station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,9,5,51,9,0.6,
DENI042,1,9,5,50,9,0.5,
DENI042,2,8,5,47,9,,
DENI042,3,9,5,46,14,,
DENI042,4,9,6,,,,
DENI042,5,9,6,40,18,,
DENI042,6,13,8,33,24,,
DENI042,7,14,9,47,24,,
DENI042,8,15,9,46,26,,
DENI042,9,15,10,44,24,,
DENI042,10,10,7,46,20,,
DENI042,11,10,7,51,16,,
DENI042,12,9,7,45,20,,
DENI042,13,7,6,54,16,,
DENI042,14,5,4,48,25,,
DENI042,15,4,3,48,23,,
DENI042,16,5,5,43,22,,
DENI042,17,6,5,50,19,,
DENI042,18,8,6,42,26,,
DENI042,19,8,6,46,28,,
DENI042,20,8,6,49,25,,
DENI042,21,10,8,43,25,,
DENI042,22,11,10,42,22,,
DENI042,23,11,11,37,21,,
DENI068,0,16,6,,17,,0.5
DENI068,1,15,6,,17,,0.46
DENI068,2,13,6,,,,0.4
DENI068,3,21,7,,18,,0.37
DENI068,4,13,6,,25,,0.33
DENI068,5,16,7,,31,,0.31
DENI068,6,25,10,,58,,0.32
DENI068,7,22,9,,35,,0.31
DENI068,8,24,9,,48,,0.34
DENI068,9,21,9,,36,,0.35
DENI068,10,14,6,,29,,0.37
DENI068,11,14,7,,28,,0.39
DENI068,12,13,7,,48,,0.41
DENI068,13,7,5,,22,,0.41
DENI068,14,4,3,,22,,0.4
DENI068,15,6,4,,22,,0.41
DENI068,16,9,6,,28,,0.41
DENI068,17,10,5,,25,,0.42
DENI068,18,14,7,,40,,0.44
DENI068,19,11,6,,36,,0.44
DENI068,20,18,9,,35,,0.51
DENI068,21,20,10,,48,,0.55
DENI068,22,25,11,,45,,0.56
DENI068,23,27,13,,48,,0.58
