station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,3,0.5,73,5,,
DENI042,1,5,1,,,,
DENI042,2,6,2,70,7,,
DENI042,3,5,2,78,6,,
DENI042,4,9,3,73,8,,
DENI042,5,9,3,73,7,,
DENI042,6,8,3,73,7,,
DENI042,7,11,5,72,9,,
DENI042,8,11,6,74,8,,
DENI042,9,11,6,75,7,,
DENI042,10,12,6,74,8,,
DENI042,11,13,6,72,10,,
DENI042,12,10,5,70,12,,
DENI042,13,7,3,73,9,,
DENI042,14,9,5,72,10,,
DENI042,15,8,4,72,10,,
DENI042,16,7,4,72,11,,
DENI042,17,9,4,71,11,,
DENI042,18,7,3,74,10,,
DENI042,19,8,4,69,12,,
DENI042,20,6,2,70,11,,
DENI042,21,8,3,72,9,,
DENI042,22,8,3,69,11,,
DENI042,23,10,4,69,9,,
DENI068,0,,0.7,,7,,0.19
DENI068,1,0.6,1,,5,,0.18
DENI068,2,2,2,,6,,0.16
DENI068,3,2,1,,4,,0.16
DENI068,4,5,3,,5,,0.16
DENI068,5,6,3,,7,,0.16
DENI068,6,6,3,,11,,0.15
DENI068,7,10,5,,15,,0.15
DENI068,8,10,6,,12,,0.15
DENI068,9,11,6,,13,,0.14
DENI068,10,12,6,,13,,0.14
DENI068,11,12,6,,12,,0.14
DENI068,12,10,5,,14,,0.14
DENI068,13,8,4,,14,,0.15
DENI068,14,11,5,,12,,0.15
DENI068,15,9,5,,12,,0.15
DENI068,16,7,4,,13,,0.16
DENI068,17,8,4,,13,,0.16
DENI068,18,6,3,,10,,0.16
DENI068,19,8,4,,12,,0.17
DENI068,20,6,3,,15,,0.17
DENI068,21,6,3,,9,,0.16
DENI068,22,7,4,,9,,0.16
DENI068,23,10,4,,8,,0.15
