station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,19,8,22,35,0.4,
DENI042,1,18,7,19,34,0.5,
DENI042,2,16,6,21,26,0.3,
DENI042,3,15,6,19,22,,
DENI042,4,14,5,,,,
DENI042,5,14,5,16,18,0,
DENI042,6,13,5,14,18,,
DENI042,7,14,6,11,22,,
DENI042,8,14,7,21,19,0.1,
DENI042,9,13,7,33,22,0.8,
DENI042,10,12,7,42,17,1,
DENI042,11,12,6,71,10,2,
DENI042,12,10,5,99,5,2,
DENI042,13,10,5,104,5,3,
DENI042,14,10,4,107,4,2,
DENI042,15,11,4,108,4,2,
DENI042,16,13,4,107,4,1,
DENI042,17,15,4,102,6,0.6,
DENI042,18,17,5,74,17,0.4,
DENI042,19,18,5,59,19,0,
DENI042,20,17,5,62,14,0.2,
DENI042,21,16,5,56,12,0.2,
DENI042,22,15,4,59,11,0.5,
DENI042,23,16,5,62,9,,
DENI068,0,15,8,,25,,0.53
DENI068,1,15,8,,29,,0.53
DENI068,2,11,7,,22,,0.5
DENI068,3,10,6,,19,,0.46
DENI068,4,9,5,,16,,0.37
DENI068,5,11,6,,16,,0.3
DENI068,6,9,5,,14,,0.24
DENI068,7,11,7,,21,,0.2
DENI068,8,14,8,,24,,0.2
DENI068,9,13,7,,25,,0.2
DENI068,10,13,7,,23,,0.22
DENI068,11,14,6,,24,,0.24
DENI068,12,15,5,,14,,0.25
DENI068,13,19,5,,11,,0.26
DENI068,14,22,5,,16,,0.28
DENI068,15,25,4,,15,,0.28
DENI068,16,27,4,,26,,0.29
DENI068,17,31,5,,63,,0.32
DENI068,18,38,8,,92,,0.37
DENI068,19,30,7,,78,,0.42
DENI068,20,25,7,,61,,0.45
DENI068,21,27,10,,52,,0.49
DENI068,22,19,7,,47,,0.52
DENI068,23,15,6,,38,,0.54
