station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,6,5,56,5,0.1,
DENI042,1,5,4,57,5,0.3,
DENI042,2,4,2,62,5,0.4,
DENI042,3,4,2,59,5,0.5,
DENI042,4,4,3,56,6,0.8,
DENI042,5,4,3,56,7,0.7,
DENI042,6,4,2,55,8,0.8,
DENI042,7,4,3,51,10,0.8,
DENI042,8,4,3,51,10,0.7,
DENI042,9,4,3,53,9,0.7,
DENI042,10,5,3,55,10,0.5,
DENI042,11,5,3,60,9,0.5,
DENI042,12,6,4,56,11,0.5,
DENI042,13,6,4,56,12,0.6,
DENI042,14,6,4,57,12,0.8,
DENI042,15,6,3,58,12,0.8,
DENI042,16,5,3,59,11,0.8,
DENI042,17,5,3,62,10,1,
DENI042,18,5,3,64,9,0.9,
DENI042,19,6,3,62,9,0.8,
DENI042,20,6,3,61,8,0.8,
DENI042,21,6,3,63,8,0.8,
DENI042,22,6,3,,,,
DENI042,23,6,3,64,7,,
DENI068,0,15,5,,7,,0.36
DENI068,1,30,12,,6,,0.34
DENI068,2,3,3,,5,,0.29
DENI068,3,4,3,,6,,0.26
DENI068,4,4,3,,8,,0.24
DENI068,5,4,3,,12,,0.22
DENI068,6,5,3,,24,,0.21
DENI068,7,7,4,,29,,0.23
DENI068,8,9,4,,34,,0.24
DENI068,9,10,4,,32,,0.25
DENI068,10,10,4,,25,,0.26
DENI068,11,9,4,,13,,0.27
DENI068,12,13,4,,23,,0.28
DENI068,13,13,5,,19,,0.29
DENI068,14,11,4,,17,,0.29
DENI068,15,12,4,,29,,0.28
DENI068,16,12,4,,32,,0.28
DENI068,17,12,4,,28,,0.28
DENI068,18,10,3,,22,,0.28
DENI068,19,11,3,,17,,0.29
DENI068,20,10,3,,18,,0.3
DENI068,21,10,3,,16,,0.29
DENI068,22,10,3,,,,0.29
DENI068,23,10,3,,14,,0.28
