station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,13,4,34,6,,
DENI042,1,12,4,31,5,,
DENI042,2,12,4,25,5,,
DENI042,3,11,4,26,5,,
DENI042,4,11,4,21,,,
DENI042,5,10,4,20,5,,
DENI042,6,13,5,32,10,,
DENI042,7,10,6,55,9,,
DENI042,8,5,3,69,4,,
DENI042,9,4,2,72,2,,
DENI042,10,4,3,79,2,,
DENI042,11,5,3,84,3,,
DENI042,12,6,3,88,3,,
DENI042,13,7,3,90,3,,
DENI042,14,8,4,91,3,,
DENI042,15,10,4,92,3,,
DENI042,16,10,4,95,3,,
DENI042,17,10,4,97,3,,
DENI042,18,10,4,96,3,,
DENI042,19,11,4,91,4,,
DENI042,20,16,5,59,11,,
DENI042,21,17,5,58,7,,
DENI042,22,16,4,58,5,,
DENI042,23,14,4,,5,,
DENI068,0,11,7,,11,,0.32
DENI068,1,11,7,,10,,0.34
DENI068,2,11,7,,10,,0.34
DENI068,3,10,7,,11,,0.34
DENI068,4,9,7,,8,,0.34
DENI068,5,9,7,,10,,0.33
DENI068,6,8,6,,8,,0.31
DENI068,7,9,6,,8,,0.3
DENI068,8,11,4,,9,,0.29
DENI068,9,14,3,,8,,0.28
DENI068,10,17,2,,7,,0.27
DENI068,11,18,3,,10,,0.26
DENI068,12,17,3,,8,,0.25
DENI068,13,17,4,,11,,0.26
DENI068,14,18,4,,10,,0.25
DENI068,15,20,5,,11,,0.26
DENI068,16,21,5,,13,,0.27
DENI068,17,21,5,,17,,0.28
DENI068,18,21,5,,18,,0.3
DENI068,19,20,4,,25,,0.32
DENI068,20,18,5,,41,,0.34
DENI068,21,17,7,,18,,0.35
DENI068,22,13,6,,34,,0.37
DENI068,23,11,6,,,,0.37
