station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,17,6,62,4,,
DENI042,1,19,6,,,,
DENI042,2,19,7,62,3,,
DENI042,3,20,8,59,3,,
DENI042,4,18,9,58,4,,
DENI042,5,18,9,51,6,,
DENI042,6,17,8,44,8,,
DENI042,7,18,9,40,9,0.4,
DENI042,8,15,9,39,8,0.5,
DENI042,9,9,4,49,4,,
DENI042,10,6,2,57,3,,
DENI042,11,6,2,62,3,0,
DENI042,12,6,2,63,3,0,
DENI042,13,6,2,67,3,,
DENI042,14,5,2,70,3,0.2,
DENI042,15,5,2,72,3,0.1,
DENI042,16,7,2,73,3,,
DENI042,17,8,2,72,4,,
DENI042,18,8,2,66,6,0.3,
DENI042,19,9,2,54,11,,
DENI042,20,9,2,31,25,,
DENI042,21,9,2,30,20,,
DENI042,22,9,2,29,21,0.1,
DENI042,23,8,2,31,17,,
DENI068,0,13,6,,5,,0.45
DENI068,1,14,7,,4,,0.39
DENI068,2,13,7,,5,,0.35
DENI068,3,14,8,,6,,0.3
DENI068,4,14,9,,,,0.27
DENI068,5,15,10,,26,,0.23
DENI068,6,14,9,,46,,0.22
DENI068,7,15,10,,31,,0.22
DENI068,8,13,10,,20,,0.23
DENI068,9,10,7,,24,,0.25
DENI068,10,5,3,,17,,0.25
DENI068,11,5,2,,14,,0.25
DENI068,12,6,2,,22,,0.25
DENI068,13,7,2,,15,,0.25
DENI068,14,8,2,,24,,0.24
DENI068,15,8,2,,21,,0.23
DENI068,16,9,2,,21,,0.23
DENI068,17,10,3,,21,,0.21
DENI068,18,10,2,,20,,0.21
DENI068,19,10,3,,30,,0.22
DENI068,20,10,4,,52,,0.25
DENI068,21,9,3,,54,,0.27
DENI068,22,7,3,,38,,0.27
DENI068,23,7,3,,28,,0.26
