station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,22,12,58,12,,
DENI042,1,22,13,56,,,
DENI042,2,21,13,50,12,,
DENI042,3,22,13,,13,,
DENI042,4,22,13,37,16,,
DENI042,5,23,14,18,31,,
DENI042,6,25,14,11,37,,
DENI042,7,25,16,17,36,,
DENI042,8,28,20,19,51,,
DENI042,9,23,16,50,22,,
DENI042,10,18,12,72,7,,
DENI042,11,18,13,75,8,,
DENI042,12,15,12,84,7,,
DENI042,13,10,9,92,5,,
DENI042,14,9,8,96,6,0,
DENI042,15,10,8,98,6,0,
DENI042,16,8,7,101,5,0,
DENI042,17,12,9,99,7,1,
DENI042,18,13,10,97,7,,
DENI042,19,15,11,89,7,,
DENI042,20,14,10,91,6,,
DENI042,21,14,9,87,6,,
DENI042,22,14,9,70,9,,
DENI042,23,17,10,56,12,,
DENI068,0,24,16,,23,,0.26
DENI068,1,31,20,,33,,0.28
DENI068,2,31,22,,48,,0.29
DENI068,3,25,18,,,,0.28
DENI068,4,24,17,,32,,0.27
DENI068,5,26,18,,43,,0.28
DENI068,6,33,20,,56,,0.3
DENI068,7,38,23,,69,,0.34
DENI068,8,38,22,,66,,0.37
DENI068,9,36,19,,47,,0.37
DENI068,10,30,14,,28,,0.36
DENI068,11,30,13,,17,,0.37
DENI068,12,27,13,,16,,0.38
DENI068,13,22,10,,19,,0.37
DENI068,14,20,9,,16,,0.35
DENI068,15,21,9,,17,,0.32
DENI068,16,20,8,,20,,0.31
DENI068,17,23,11,,21,,0.31
DENI068,18,23,11,,23,,0.32
DENI068,19,23,12,,16,,0.33
DENI068,20,20,10,,13,,0.33
DENI068,21,20,10,,19,,0.33
DENI068,22,21,11,,21,,0.34
DENI068,23,23,12,,27,,0.33
