station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,18,13,74,7,2,
DENI042,1,18,13,66,7,0.7,
DENI042,2,18,13,59,9,,
DENI042,3,19,14,52,10,2,
DENI042,4,19,14,47,,1,
DENI042,5,20,15,33,27,2,
DENI042,6,22,16,17,44,1,
DENI042,7,21,17,25,43,2,
DENI042,8,22,18,31,42,2,
DENI042,9,19,17,73,11,5,
DENI042,10,16,16,82,9,5,
DENI042,11,14,13,88,8,5,
DENI042,12,12,11,93,7,4,
DENI042,13,11,10,99,6,4,
DENI042,14,13,12,98,6,3,
DENI042,15,13,12,98,6,3,
DENI042,16,14,12,98,6,2,
DENI042,17,13,10,100,6,2,
DENI042,18,17,12,96,7,2,
DENI042,19,21,15,91,8,3,
DENI042,20,25,18,85,10,3,
DENI042,21,23,17,82,10,2,
DENI042,22,20,15,85,8,2,
DENI042,23,23,16,,8,2,
DENI068,0,26,15,,22,,0.32
DENI068,1,23,14,,19,,0.31
DENI068,2,24,14,,30,,0.31
DENI068,3,27,16,,43,,0.32
DENI068,4,27,15,,39,,0.33
DENI068,5,31,16,,48,,0.34
DENI068,6,35,18,,56,,0.35
DENI068,7,34,19,,69,,0.37
DENI068,8,29,19,,54,,0.38
DENI068,9,31,19,,42,,0.4
DENI068,10,25,16,,21,,0.4
DENI068,11,19,13,,19,,0.39
DENI068,12,17,11,,17,,0.37
DENI068,13,13,,,18,,0.35
DENI068,14,18,,,15,,0.31
DENI068,15,20,,,18,,0.27
DENI068,16,19,,,18,,0.26
DENI068,17,22,13,,29,,0.24
DENI068,18,24,14,,34,,0.25
DENI068,19,28,16,,31,,0.26
DENI068,20,30,17,,16,,0.27
DENI068,21,28,17,,20,,0.28
DENI068,22,26,15,,16,,0.29
DENI068,23,29,16,,,,0.3
