station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,10,13,11,17,,
DENI042,1,11,13,10,,,
DENI042,2,10,13,9,17,,
DENI042,3,10,12,,17,,
DENI042,4,10,11,7,17,,
DENI042,5,11,12,6,19,,
DENI042,6,11,12,5,19,,
DENI042,7,10,11,4,20,,
DENI042,8,9,10,5,20,,
DENI042,9,9,10,7,19,,
DENI042,10,7,9,10,18,,
DENI042,11,7,9,10,18,,
DENI042,12,7,9,11,18,,
DENI042,13,7,9,14,18,,
DENI042,14,7,10,13,21,,
DENI042,15,8,10,8,24,,
DENI042,16,8,10,5,25,,
DENI042,17,8,10,4,24,,
DENI042,18,8,10,10,21,,
DENI042,19,7,10,11,20,,
DENI042,20,8,10,14,17,,
DENI042,21,5,8,19,14,,
DENI042,22,7,8,22,14,,
DENI042,23,7,9,21,14,,
DENI068,0,21,14,,18,,0.81
DENI068,1,22,15,,17,,0.75
DENI068,2,20,13,,16,,0.68
DENI068,3,19,12,,,,0.61
DENI068,4,19,12,,15,,0.56
DENI068,5,19,12,,16,,0.52
DENI068,6,19,13,,17,,0.48
DENI068,7,18,12,,18,,0.45
DENI068,8,16,11,,20,,0.45
DENI068,9,16,11,,20,,0.46
DENI068,10,14,9,,18,,0.48
DENI068,11,13,9,,22,,0.51
DENI068,12,14,10,,22,,0.55
DENI068,13,14,10,,24,,0.58
DENI068,14,15,10,,28,,0.62
DENI068,15,16,11,,30,,0.67
DENI068,16,18,13,,36,,0.73
DENI068,17,21,14,,35,,0.79
DENI068,18,18,13,,29,,0.82
DENI068,19,16,11,,31,,0.85
DENI068,20,17,12,,28,,0.86
DENI068,21,15,11,,27,,0.85
DENI068,22,12,10,,25,,0.83
DENI068,23,12,9,,24,,0.8
