station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,9,3,27,6,,
DENI042,1,8,3,25,6,,
DENI042,2,8,3,21,5,,
DENI042,3,8,3,,,,
DENI042,4,7,3,9,11,,
DENI042,5,7,3,5,17,,
DENI042,6,7,4,3,20,,
DENI042,7,9,5,7,23,,
DENI042,8,10,7,16,23,,
DENI042,9,8,6,43,12,,
DENI042,10,7,6,51,14,,
DENI042,11,8,5,57,13,,
DENI042,12,9,7,64,12,0.4,
DENI042,13,9,5,82,7,0.8,
DENI042,14,8,4,88,5,0.2,
DENI042,15,9,4,88,7,,
DENI042,16,12,4,88,7,,
DENI042,17,14,5,84,8,,
DENI042,18,15,4,54,21,,
DENI042,19,16,4,44,17,,
DENI042,20,16,4,46,13,,
DENI042,21,15,5,43,15,,
DENI042,22,14,4,45,12,,
DENI042,23,12,4,43,9,,
DENI068,0,8,4,,19,,0.04
DENI068,1,8,4,,19,,0.04
DENI068,2,7,4,,14,,0.03
DENI068,3,6,4,,20,,0.02
DENI068,4,6,4,,17,,0.01
DENI068,5,7,5,,22,,0
DENI068,6,9,5,,27,,0.06
DENI068,7,10,6,,29,,0.13
DENI068,8,14,8,,28,,0.19
DENI068,9,14,7,,31,,0.26
DENI068,10,16,6,,29,,0.32
DENI068,11,18,6,,28,,0.39
DENI068,12,21,6,,31,,0.46
DENI068,13,21,5,,25,,0.45
DENI068,14,20,4,,24,,0.44
DENI068,15,23,4,,29,,0.43
DENI068,16,26,5,,33,,0.43
DENI068,17,27,5,,50,,0.43
DENI068,18,28,6,,58,,0.45
DENI068,19,30,8,,67,,0.49
DENI068,20,28,9,,43,,0.5
DENI068,21,20,7,,27,,0.52
DENI068,22,16,6,,16,,0.53
DENI068,23,14,6,,,,0.53
