station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,11,4,67,10,,
DENI042,1,10,4,70,7,,
DENI042,2,10,4,,,,
DENI042,3,9,4,69,7,,
DENI042,4,12,5,69,7,,
DENI042,5,11,5,71,7,,
DENI042,6,11,5,68,9,,
DENI042,7,10,4,68,11,,
DENI042,8,10,4,58,18,,
DENI042,9,10,5,63,14,,
DENI042,10,9,5,68,9,,
DENI042,11,8,4,70,10,,
DENI042,12,7,4,71,10,,
DENI042,13,7,4,71,10,,
DENI042,14,7,4,69,11,,
DENI042,15,8,4,66,15,,
DENI042,16,10,5,63,15,,
DENI042,17,10,5,64,14,,
DENI042,18,11,5,57,19,,
DENI042,19,11,5,62,14,,
DENI042,20,10,4,65,11,,
DENI042,21,11,5,61,13,0,
DENI042,22,12,5,55,16,,
DENI042,23,13,6,52,18,,
DENI068,0,10,4,,,,0.15
DENI068,1,9,4,,8,,0.15
DENI068,2,10,4,,8,,0.16
DENI068,3,10,4,,12,,0.16
DENI068,4,,,,,,0.15
DENI068,5,,,,,,0.16
DENI068,7,12,,,,,
DENI068,8,13,5,,,,
DENI068,9,13,5,,,,
DENI068,10,13,5,,11,,
DENI068,11,11,5,,11,,
DENI068,12,12,5,,12,,
DENI068,13,12,5,,12,,
DENI068,14,10,4,,10,,0.34
DENI068,15,12,5,,14,,0.36
DENI068,16,14,5,,18,,0.38
DENI068,17,14,5,,21,,0.41
DENI068,18,17,6,,32,,0.45
DENI068,19,26,5,,21,,0.47
DENI068,20,20,5,,15,,0.49
DENI068,21,25,5,,18,,0.5
DENI068,22,26,6,,21,,0.52
DENI068,23,27,6,,26,,0.53
