station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,2,0.3,76,11,0.4,
DENI042,1,2,0.3,75,11,,
DENI042,2,3,0.5,72,10,,
DENI042,3,5,2,,,,
DENI042,4,10,4,63,10,,
DENI042,5,11,6,58,11,,
DENI042,6,10,6,55,13,,
DENI042,7,10,5,52,15,,
DENI042,8,11,6,51,15,,
DENI042,9,11,6,54,13,,
DENI042,10,11,6,54,13,,
DENI042,11,11,5,61,10,,
DENI042,12,10,5,66,8,,
DENI042,13,9,5,70,7,,
DENI042,14,8,5,69,8,,
DENI042,15,9,4,64,12,,
DENI042,16,9,4,63,13,,
DENI042,17,11,4,62,14,,
DENI042,18,12,5,60,14,,
DENI042,19,12,5,57,12,,
DENI042,20,12,5,58,10,,
DENI042,21,11,5,62,9,,
DENI042,22,10,5,64,8,,
DENI042,23,12,5,65,7,,
DENI068,0,,0.3,,5,,0.25
DENI068,1,,0.3,,,,0.21
DENI068,2,,0.6,,3,,0.18
DENI068,3,7,2,,4,,0.16
DENI068,4,17,4,,5,,0.13
DENI068,5,18,6,,8,,0.11
DENI068,6,16,5,,11,,0.11
DENI068,7,15,5,,26,,0.11
DENI068,8,18,6,,22,,0.12
DENI068,9,18,6,,20,,0.13
DENI068,10,17,6,,18,,0.13
DENI068,11,14,5,,12,,0.14
DENI068,12,14,5,,13,,0.14
DENI068,13,13,5,,13,,0.14
DENI068,14,11,5,,13,,0.14
DENI068,15,13,5,,20,,0.14
DENI068,16,13,5,,20,,0.14
DENI068,17,16,6,,27,,0.14
DENI068,18,16,5,,28,,0.15
DENI068,19,16,5,,27,,0.16
DENI068,20,16,5,,16,,0.17
DENI068,21,15,5,,14,,0.17
DENI068,22,13,5,,13,,0.17
DENI068,23,16,5,,15,,0.17
