station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,5,2,55,5,,
DENI042,1,6,2,55,4,,
DENI042,2,5,2,58,5,,
DENI042,3,5,2,62,5,,
DENI042,4,5,2,63,4,,
DENI042,5,5,2,63,4,,
DENI042,6,5,1,60,6,,
DENI042,7,5,2,59,10,,
DENI042,8,5,1,71,10,0,
DENI042,9,4,1,78,8,,
DENI042,10,,,79,10,,
DENI042,11,,,79,9,,
DENI042,12,,3,75,11,2,
DENI042,13,3,2,75,10,0.2,
DENI042,14,4,2,70,14,,
DENI042,15,4,2,70,12,,
DENI042,16,5,2,68,14,,
DENI042,17,6,2,74,9,,
DENI042,18,7,2,73,10,,
DENI042,19,8,2,65,16,,
DENI042,20,9,3,65,16,,
DENI042,21,10,3,59,16,,
DENI042,22,11,3,51,15,,
DENI042,23,13,4,56,13,,
DENI068,0,7,2,,8,,0.34
DENI068,1,8,2,,5,,0.31
DENI068,2,8,2,,4,,0.27
DENI068,3,7,2,,4,,0.23
DENI068,4,6,2,,5,,0.19
DENI068,5,6,2,,8,,0.17
DENI068,6,6,2,,17,,0.15
DENI068,7,7,2,,21,,0.14
DENI068,8,6,2,,14,,0.15
DENI068,9,5,1,,14,,0.15
DENI068,10,5,2,,9,,0.14
DENI068,11,6,2,,9,,0.14
DENI068,12,7,3,,10,,0.13
DENI068,13,4,2,,11,,0.12
DENI068,14,4,2,,15,,0.1
DENI068,15,5,2,,13,,0.08
DENI068,16,6,2,,16,,0.05
DENI068,17,5,2,,15,,0.04
DENI068,18,6,2,,22,,0.03
DENI068,19,8,3,,39,,0.04
DENI068,20,7,3,,11,,0.03
DENI068,21,8,3,,14,,0.04
DENI068,22,13,5,,,,0.06
DENI068,23,9,4,,26,,0.08
