station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,11,5,41,9,,
DENI042,1,9,4,39,8,,
DENI042,2,9,4,37,8,,
DENI042,3,8,3,37,9,,
DENI042,4,8,3,34,8,,
DENI042,5,9,3,37,8,,
DENI042,6,7,3,36,8,,
DENI042,7,6,3,35,7,,
DENI042,8,7,3,37,7,,
DENI042,9,6,3,37,6,,
DENI042,10,7,3,39,6,,
DENI042,11,6,3,44,6,,
DENI042,12,4,2,50,4,,
DENI042,13,5,2,52,4,,
DENI042,14,4,2,54,4,,
DENI042,15,4,2,50,4,,
DENI042,16,5,2,51,4,,
DENI042,17,7,4,52,5,,
DENI042,18,9,4,51,5,,
DENI042,19,9,4,47,6,,
DENI042,20,10,5,50,6,,
DENI042,21,11,5,51,6,,
DENI042,22,10,6,,6,,
DENI042,23,9,6,48,,,
DENI068,0,18,5,,,,0.68
DENI068,1,14,4,,14,,0.62
DENI068,2,13,3,,16,,0.57
DENI068,3,13,3,,12,,0.49
DENI068,4,12,3,,12,,0.44
DENI068,5,12,4,,11,,0.37
DENI068,6,10,3,,12,,0.3
DENI068,7,10,3,,14,,0.25
DENI068,8,10,3,,14,,0.25
DENI068,9,10,3,,15,,0.25
DENI068,10,10,3,,14,,0.26
DENI068,11,10,3,,15,,0.26
DENI068,12,9,2,,14,,0.27
DENI068,13,9,2,,12,,0.28
DENI068,14,8,2,,13,,0.29
DENI068,15,9,2,,18,,0.3
DENI068,16,9,3,,17,,0.31
DENI068,17,12,4,,26,,0.32
DENI068,18,13,5,,26,,0.33
DENI068,19,14,6,,31,,0.34
DENI068,20,13,6,,30,,0.35
DENI068,21,12,6,,19,,0.36
DENI068,22,13,6,,20,,0.36
DENI068,23,14,6,,23,,0.36
