station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,14,5,47,5,,
DENI042,1,14,5,43,5,,
DENI042,2,14,6,37,6,,
DENI042,3,17,8,,,,
DENI042,4,17,8,37,8,,
DENI042,5,16,8,35,10,,
DENI042,6,14,7,37,15,,
DENI042,7,11,5,44,15,,
DENI042,8,9,4,48,9,,
DENI042,9,6,2,54,8,,
DENI042,10,7,3,54,6,,
DENI042,11,7,3,58,6,,
DENI042,12,9,4,59,7,,
DENI042,13,9,4,58,7,,
DENI042,14,8,3,58,7,,
DENI042,15,10,5,52,11,,
DENI042,16,10,6,50,11,,
DENI042,17,10,6,51,10,,
DENI042,18,11,7,49,10,,
DENI042,19,10,6,53,10,,
DENI042,20,9,5,52,12,,
DENI042,21,9,5,39,14,,
DENI042,22,10,6,18,19,,
DENI042,23,9,7,16,14,,
DENI068,0,12,7,,12,,0.13
DENI068,1,13,8,,9,,0.13
DENI068,2,15,10,,,,0.12
DENI068,3,15,10,,10,,0.12
DENI068,4,15,10,,19,,0.12
DENI068,5,16,10,,31,,0.14
DENI068,6,15,9,,45,,0.16
DENI068,7,13,8,,42,,0.18
DENI068,8,14,7,,39,,0.2
DENI068,9,10,5,,41,,0.22
DENI068,10,10,5,,44,,0.24
DENI068,11,11,5,,29,,0.25
DENI068,12,13,6,,33,,0.25
DENI068,13,14,6,,32,,0.25
DENI068,14,13,6,,29,,0.25
DENI068,15,17,8,,36,,0.25
DENI068,16,15,8,,30,,0.25
DENI068,17,16,8,,34,,0.26
DENI068,18,15,8,,25,,0.25
DENI068,19,13,7,,19,,0.24
DENI068,20,13,7,,33,,0.24
DENI068,21,12,7,,38,,0.23
DENI068,22,13,7,,30,,0.22
DENI068,23,16,8,,24,,0.21
