station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,21,14,77,5,0.2,
DENI042,1,19,13,76,5,0,
DENI042,2,18,13,,,0,
DENI042,3,17,13,64,5,,
DENI042,4,16,12,53,9,,
DENI042,5,15,12,40,20,,
DENI042,6,17,12,22,33,,
DENI042,7,19,14,42,27,,
DENI042,8,20,12,53,28,,
DENI042,9,15,8,67,29,0.2,
DENI042,10,13,6,79,32,0.1,
DENI042,11,11,4,112,16,0.4,
DENI042,12,10,3,133,4,0.4,
DENI042,13,10,2,133,4,0.4,
DENI042,14,11,2,132,3,0.1,
DENI042,15,13,2,132,3,,
DENI042,16,16,2,136,3,,
DENI042,17,21,6,140,4,,
DENI042,18,24,9,133,7,,
DENI042,19,27,12,97,22,,
DENI042,20,27,15,97,14,,
DENI042,21,26,17,88,15,,
DENI042,22,22,17,83,12,0,
DENI042,23,21,17,77,12,0.4,
DENI068,0,44,26,,18,,0.57
DENI068,1,25,17,,,,0.55
DENI068,2,24,17,,12,,0.52
DENI068,3,25,17,,22,,0.43
DENI068,4,26,17,,19,,0.36
DENI068,5,26,17,,18,,0.41
DENI068,6,28,16,,45,,0.43
DENI068,7,28,15,,38,,0.45
DENI068,8,26,12,,47,,0.47
DENI068,9,25,11,,51,,0.5
DENI068,10,24,11,,37,,0.52
DENI068,11,21,9,,44,,0.53
DENI068,12,21,10,,47,,0.55
DENI068,13,18,9,,34,,0.47
DENI068,14,17,9,,34,,0.45
DENI068,15,17,10,,31,,0.42
DENI068,16,19,10,,37,,0.39
DENI068,17,22,12,,51,,0.38
DENI068,18,27,15,,81,,0.38
DENI068,19,33,18,,117,,0.42
DENI068,20,42,23,,96,,0.46
DENI068,21,50,27,,70,,0.52
DENI068,22,46,26,,45,,0.55
DENI068,23,33,20,,40,,0.56
