station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,9,3,53,6,,
DENI042,1,8,2,50,5,,
DENI042,2,7,2,51,5,,
DENI042,3,6,2,52,5,,
DENI042,4,6,2,54,5,,
DENI042,5,5,1,54,5,,
DENI042,6,6,1,51,6,,
DENI042,7,6,2,45,9,,
DENI042,8,6,2,46,9,,
DENI042,9,5,2,49,8,,
DENI042,10,4,2,52,7,,
DENI042,11,4,2,56,5,,
DENI042,12,3,1,61,5,,
DENI042,13,3,1,65,5,,
DENI042,14,3,1,66,6,,
DENI042,15,4,1,63,8,,
DENI042,16,5,1,62,7,,
DENI042,17,7,2,58,9,,
DENI042,18,10,3,59,8,,
DENI042,19,11,3,61,8,,
DENI042,20,10,3,62,7,,
DENI042,21,10,3,61,7,,
DENI042,22,11,3,60,6,,
DENI042,23,12,3,59,6,,
DENI068,0,5,3,,14,,0.31
DENI068,1,4,3,,18,,0.28
DENI068,2,3,2,,,,0.25
DENI068,3,2,2,,21,,0.24
DENI068,4,2,2,,20,,0.23
DENI068,5,3,2,,25,,0.23
DENI068,6,5,2,,40,,0.25
DENI068,7,9,3,,52,,0.3
DENI068,8,8,3,,43,,0.34
DENI068,9,8,3,,29,,0.36
DENI068,10,7,2,,21,,0.38
DENI068,11,8,2,,20,,0.4
DENI068,12,9,2,,20,,0.42
DENI068,13,8,1,,17,,0.43
DENI068,14,11,1,,17,,0.41
DENI068,15,14,2,,20,,0.37
DENI068,16,18,2,,23,,0.35
DENI068,17,19,2,,29,,0.34
DENI068,18,19,3,,30,,0.33
DENI068,19,19,4,,30,,0.32
DENI068,20,15,3,,28,,0.31
DENI068,21,13,3,,22,,0.31
DENI068,22,13,4,,17,,0.31
DENI068,23,12,4,,16,,0.3
