station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,6,4,53,6,,
DENI042,1,6,4,57,5,0.2,
DENI042,2,6,4,,,0,
DENI042,3,6,4,53,6,0.3,
DENI042,4,7,5,55,6,0.4,
DENI042,5,6,5,53,6,0.2,
DENI042,6,6,5,51,6,,
DENI042,7,7,5,50,8,0.1,
DENI042,8,7,6,47,9,0.6,
DENI042,9,7,6,47,9,0.8,
DENI042,10,6,6,46,9,0.4,
DENI042,11,6,5,46,9,0.7,
DENI042,12,6,5,43,11,0.9,
DENI042,13,6,5,42,12,0.8,
DENI042,14,7,5,39,13,0.8,
DENI042,15,8,6,33,16,0.7,
DENI042,16,7,5,31,17,0.7,
DENI042,17,4,3,29,19,,
DENI042,18,5,4,25,22,0.8,
DENI042,19,5,4,22,22,0.5,
DENI042,20,5,5,23,22,0.3,
DENI042,21,8,7,17,29,0,
DENI042,22,4,4,14,29,,
DENI042,23,3,3,9,32,,
DENI068,0,5,5,,13,,0.44
DENI068,1,6,5,,8,,0.38
DENI068,2,6,5,,8,,0.33
DENI068,3,6,5,,9,,0.29
DENI068,4,7,5,,9,,0.27
DENI068,5,7,5,,22,,0.25
DENI068,6,8,5,,25,,0.27
DENI068,7,10,6,,32,,0.27
DENI068,8,11,6,,33,,0.29
DENI068,9,11,6,,34,,0.31
DENI068,10,11,6,,36,,0.34
DENI068,11,13,7,,36,,0.37
DENI068,12,12,7,,38,,0.4
DENI068,13,14,7,,50,,0.45
DENI068,14,24,11,,55,,0.49
DENI068,15,24,10,,50,,0.53
DENI068,16,21,9,,54,,0.59
DENI068,17,19,7,,47,,0.62
DENI068,18,18,7,,53,,0.67
DENI068,19,17,7,,49,,0.72
DENI068,20,19,8,,45,,0.75
DENI068,21,20,9,,35,,0.74
DENI068,22,6,4,,,,0.7
DENI068,23,8,4,,37,,0.68
