station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,18,3,25,7,,
DENI042,1,25,2,,,0.1,
DENI042,2,30,2,18,7,,
DENI042,3,31,3,18,6,,
DENI042,4,28,3,12,6,,
DENI042,5,22,4,12,6,,
DENI042,6,19,5,13,6,,
DENI042,7,19,7,18,8,,
DENI042,8,24,12,34,9,,
DENI042,9,16,7,47,8,,
DENI042,10,10,3,65,5,,
DENI042,11,8,2,73,5,,
DENI042,12,8,2,79,6,,
DENI042,13,8,1,85,4,,
DENI042,14,7,0.6,85,5,,
DENI042,15,8,0.5,87,4,,
DENI042,16,9,0.4,90,5,,
DENI042,17,10,0.8,93,6,,
DENI042,18,14,3,97,5,,
DENI042,19,17,6,89,8,,
DENI042,20,21,11,60,15,,
DENI042,21,24,16,46,11,,
DENI042,22,23,17,43,9,,
DENI042,23,24,16,41,8,,
DENI068,0,19,4,,,,0.36
DENI068,1,20,6,,23,,0.33
DENI068,2,25,5,,23,,0.31
DENI068,3,23,6,,18,,0.28
DENI068,4,21,6,,15,,0.26
DENI068,5,26,6,,21,,0.24
DENI068,6,26,7,,14,,0.22
DENI068,7,24,8,,11,,0.21
DENI068,8,22,9,,14,,0.21
DENI068,9,17,9,,19,,0.22
DENI068,10,15,10,,14,,0.21
DENI068,11,13,12,,11,,0.21
DENI068,12,13,11,,14,,0.21
DENI068,13,13,11,,13,,0.21
DENI068,14,12,9,,13,,0.19
DENI068,15,12,9,,13,,0.18
DENI068,16,12,9,,15,,0.16
DENI068,17,13,11,,20,,0.14
DENI068,18,16,13,,25,,0.14
DENI068,19,16,14,,27,,0.14
DENI068,20,18,15,,34,,0.14
DENI068,21,23,20,,48,,0.16
DENI068,22,24,19,,16,,0.17
DENI068,23,22,17,,14,,0.18
