station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,4,,85,6,,
DENI042,1,3,0.3,,,,
DENI042,2,3,0.6,53,5,,
DENI042,3,3,0.5,41,7,,
DENI042,4,3,0.6,33,13,,
DENI042,5,4,2,21,25,,
DENI042,6,6,2,7,34,,
DENI042,7,5,2,45,26,,
DENI042,8,4,1,84,8,,
DENI042,9,3,1,91,9,,
DENI042,10,2,,97,5,,
DENI042,11,2,,101,4,,
DENI042,12,3,,104,5,,
DENI042,13,3,,106,5,,
DENI042,14,5,,108,5,,
DENI042,15,5,,112,5,,
DENI042,16,6,,116,5,,
DENI042,17,8,,112,6,,
DENI042,18,9,,110,7,2,
DENI042,19,11,,112,8,5,
DENI042,20,11,0.1,111,8,5,
DENI042,21,11,0.4,111,7,3,
DENI042,22,14,2,113,7,2,
DENI042,23,16,2,91,13,2,
DENI068,0,3,,,,,0.36
DENI068,1,3,,,11,,0.31
DENI068,2,65,50,,9,,0.29
DENI068,3,3,1,,11,,0.26
DENI068,4,5,2,,30,,0.23
DENI068,5,8,3,,43,,0.21
DENI068,6,14,6,,66,,0.27
DENI068,7,8,3,,40,,0.28
DENI068,8,7,2,,39,,0.3
DENI068,9,7,2,,25,,0.32
DENI068,10,8,2,,30,,0.31
DENI068,11,8,2,,42,,0.33
DENI068,12,8,1,,40,,0.34
DENI068,13,9,1,,48,,0.34
DENI068,14,11,1,,54,,0.28
DENI068,15,10,0.5,,53,,0.28
DENI068,16,11,0.3,,44,,0.28
DENI068,17,10,0.2,,32,,0.28
DENI068,18,11,0.1,,34,,0.28
DENI068,19,12,0,,30,,0.27
DENI068,20,15,1,,30,,0.27
DENI068,21,16,2,,29,,0.27
DENI068,22,16,2,,28,,0.26
DENI068,23,17,2,,13,,0.24
