station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,9,5,37,11,,
DENI042,1,8,6,44,7,,
DENI042,2,7,5,44,7,,
DENI042,3,7,5,45,6,,
DENI042,4,7,5,46,6,,
DENI042,5,7,5,45,7,,
DENI042,6,8,5,43,9,,
DENI042,7,7,4,47,11,,
DENI042,8,8,4,44,11,,
DENI042,9,8,4,41,12,,
DENI042,10,7,4,38,12,,
DENI042,11,6,4,35,14,,
DENI042,12,5,4,33,13,,
DENI042,13,4,3,36,11,0.1,
DENI042,14,3,2,47,8,,
DENI042,15,2,1,49,11,,
DENI042,16,2,1,51,11,,
DENI042,17,3,2,41,17,,
DENI042,18,4,3,40,16,,
DENI042,19,5,4,38,14,0.1,
DENI042,20,5,4,38,14,0.2,
DENI042,21,5,3,39,11,,
DENI042,22,6,3,35,9,,
DENI042,23,5,3,,,,
DENI068,0,11,5,,20,,0.22
DENI068,1,21,8,,,,0.22
DENI068,2,19,8,,14,,0.22
DENI068,3,7,4,,18,,0.21
DENI068,4,8,4,,15,,0.17
DENI068,5,9,5,,27,,0.18
DENI068,6,11,5,,44,,0.22
DENI068,7,10,5,,35,,0.25
DENI068,8,12,5,,34,,0.28
DENI068,9,11,5,,29,,0.3
DENI068,10,10,5,,24,,0.32
DENI068,11,10,5,,29,,0.33
DENI068,12,9,5,,29,,0.36
DENI068,13,9,5,,29,,0.37
DENI068,14,9,4,,24,,0.37
DENI068,15,9,4,,29,,0.38
DENI068,16,7,4,,35,,0.38
DENI068,17,13,5,,49,,0.41
DENI068,18,12,5,,42,,0.43
DENI068,19,13,6,,40,,0.43
DENI068,20,12,6,,39,,0.44
DENI068,21,11,5,,41,,0.45
DENI068,22,10,5,,33,,0.44
DENI068,23,9,4,,22,,0.43
