station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,14,9,11,15,,
DENI042,1,13,8,9,16,,
DENI042,2,10,6,10,13,,
DENI042,3,22,13,4,28,,
DENI042,4,15,11,5,33,,
DENI042,5,13,9,8,25,,
DENI042,6,12,9,6,29,,
DENI042,7,13,9,4,31,,
DENI042,8,11,9,8,29,,
DENI042,9,12,9,12,23,0,
DENI042,10,13,10,14,23,,
DENI042,11,15,12,15,25,,
DENI042,12,13,10,19,21,0.3,
DENI042,13,13,10,17,21,0.2,
DENI042,14,11,10,16,21,0.1,
DENI042,15,9,8,14,21,,
DENI042,16,10,9,9,25,0,
DENI042,17,11,10,9,25,,
DENI042,18,12,11,5,28,,
DENI042,19,13,11,3,33,0.1,
DENI042,20,11,11,2,34,0.1,
DENI042,21,13,12,3,30,0.2,
DENI042,22,12,12,2,29,0,
DENI042,23,15,13,,,0.1,
DENI068,0,30,15,,32,,0.73
DENI068,1,30,14,,27,,0.69
DENI068,2,31,15,,29,,0.64
DENI068,3,34,15,,37,,0.61
DENI068,4,29,14,,39,,0.57
DENI068,5,20,10,,45,,0.54
DENI068,6,22,11,,44,,0.51
DENI068,7,22,12,,44,,0.44
DENI068,8,23,13,,43,,0.4
DENI068,9,15,9,,41,,0.38
DENI068,10,17,10,,43,,0.35
DENI068,11,18,10,,42,,0.34
DENI068,12,22,12,,43,,0.34
DENI068,13,17,10,,40,,0.35
DENI068,14,16,10,,44,,0.36
DENI068,15,14,9,,44,,0.37
DENI068,16,14,9,,42,,0.39
DENI068,17,12,8,,39,,0.4
DENI068,18,12,8,,36,,0.4
DENI068,19,12,8,,44,,0.41
DENI068,20,17,10,,41,,0.42
DENI068,21,16,10,,39,,0.42
DENI068,22,17,10,,34,,0.42
DENI068,23,20,13,,,,0.41
