station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,20,12,100,7,,
DENI042,1,25,18,97,7,2,
DENI042,2,29,22,95,8,3,
DENI042,3,30,23,92,8,3,
DENI042,4,28,21,90,8,2,
DENI042,5,23,18,88,8,2,
DENI042,6,19,14,83,10,2,
DENI042,7,17,12,87,9,2,
DENI042,8,18,12,93,8,3,
DENI042,9,19,11,97,8,3,
DENI042,10,19,12,101,8,3,
DENI042,11,20,13,108,7,3,
DENI042,12,23,14,112,7,3,
DENI042,13,25,15,116,7,3,
DENI042,14,26,15,121,7,3,
DENI042,15,29,17,120,7,3,
DENI042,16,30,17,118,7,2,
DENI042,17,33,20,116,7,2,
DENI042,18,38,24,112,8,3,
DENI042,19,43,27,103,9,5,
DENI042,20,43,28,93,10,5,
DENI042,21,39,26,84,10,4,
DENI042,22,36,24,79,9,2,
DENI042,23,32,23,75,9,2,
DENI068,0,16,10,,8,,0.23
DENI068,1,20,13,,9,,0.22
DENI068,2,24,16,,11,,0.22
DENI068,3,26,19,,10,,0.22
DENI068,4,27,19,,15,,0.23
DENI068,5,23,16,,31,,0.24
DENI068,6,21,13,,40,,0.27
DENI068,7,19,12,,30,,0.29
DENI068,8,20,12,,28,,0.3
DENI068,9,23,14,,30,,0.31
DENI068,10,26,15,,23,,0.33
DENI068,11,28,17,,26,,0.34
DENI068,12,29,18,,20,,0.35
DENI068,13,31,19,,29,,0.36
DENI068,14,32,18,,32,,0.36
DENI068,15,33,20,,31,,0.38
DENI068,16,34,20,,28,,0.39
DENI068,17,35,21,,27,,0.39
DENI068,18,39,24,,23,,0.4
DENI068,19,42,26,,19,,0.4
DENI068,20,43,28,,20,,0.41
DENI068,21,39,25,,21,,0.41
DENI068,22,35,23,,17,,0.4
DENI068,23,32,21,,,,0.38
