station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,13,13,,,,
DENI042,1,12,12,4,16,,
DENI042,2,12,12,4,15,,
DENI042,3,11,11,5,12,,
DENI042,4,11,10,4,12,,
DENI042,5,11,10,3,14,,
DENI042,6,12,11,1,17,,
DENI042,7,12,11,1,15,,
DENI042,8,17,14,2,18,,
DENI042,9,18,17,4,21,,
DENI042,10,19,18,5,20,,
DENI042,11,19,18,4,21,,
DENI042,12,19,18,5,23,,
DENI042,13,17,18,4,24,,
DENI042,14,12,13,11,24,,
DENI042,15,10,12,22,20,0.2,
DENI042,16,9,10,32,18,0.4,
DENI042,17,9,11,24,21,0.3,
DENI042,18,7,9,20,21,0.4,
DENI042,19,7,9,19,19,0.5,
DENI042,20,9,11,17,18,0.1,
DENI042,21,11,13,17,17,,
DENI042,22,11,13,16,16,0.3,
DENI042,23,12,13,15,15,0.2,
DENI068,0,33,20,,,,0.72
DENI068,1,37,21,,29,,0.71
DENI068,2,31,19,,27,,0.72
DENI068,3,30,18,,30,,0.71
DENI068,4,29,18,,25,,0.69
DENI068,5,28,17,,27,,0.66
DENI068,6,30,18,,30,,0.62
DENI068,7,28,18,,28,,0.59
DENI068,8,28,17,,28,,0.55
DENI068,9,24,15,,24,,0.51
DENI068,10,24,15,,27,,0.48
DENI068,11,26,17,,32,,0.48
DENI068,12,27,17,,33,,0.47
DENI068,13,21,14,,46,,0.5
DENI068,14,17,12,,42,,0.51
DENI068,15,14,10,,38,,0.51
DENI068,16,16,12,,34,,0.51
DENI068,17,16,11,,35,,0.52
DENI068,18,13,10,,35,,0.53
DENI068,19,15,10,,29,,0.52
DENI068,20,25,13,,29,,0.51
DENI068,21,32,16,,28,,0.46
DENI068,22,31,16,,25,,0.45
DENI068,23,32,16,,22,,0.45
