station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,19,8,67,5,,
DENI042,1,19,8,62,10,,
DENI042,2,19,8,57,13,,
DENI042,3,18,8,59,13,0.2,
DENI042,4,18,8,58,13,0,
DENI042,5,19,8,60,12,,
DENI042,6,18,8,55,14,,
DENI042,7,18,8,38,27,,
DENI042,8,18,7,19,43,,
DENI042,9,18,8,40,26,0.1,
DENI042,10,17,8,50,19,,
DENI042,11,16,8,55,18,0,
DENI042,12,15,8,58,16,0.5,
DENI042,13,13,7,59,16,0.2,
DENI042,14,14,7,59,14,0.3,
DENI042,15,16,8,55,18,0.5,
DENI042,16,19,9,43,26,0.7,
DENI042,17,20,9,48,19,0.5,
DENI042,18,20,10,52,15,,
DENI042,19,18,9,51,16,,
DENI042,20,17,9,51,15,0.4,
DENI042,21,16,8,52,14,0.3,
DENI042,22,13,7,55,11,0.3,
DENI042,23,12,7,57,9,0.5,
DENI068,0,29,9,,10,,0.22
DENI068,1,27,9,,9,,0.16
DENI068,2,25,9,,9,,0.13
DENI068,3,22,8,,7,,0.1
DENI068,4,23,9,,11,,0.09
DENI068,5,22,9,,15,,0.08
DENI068,6,22,8,,48,,0.1
DENI068,7,24,9,,68,,0.16
DENI068,8,27,9,,92,,0.22
DENI068,9,25,9,,70,,0.27
DENI068,10,23,9,,48,,0.3
DENI068,11,23,9,,45,,0.32
DENI068,12,22,9,,40,,0.34
DENI068,13,24,9,,39,,0.36
DENI068,14,25,10,,37,,0.36
DENI068,15,27,10,,40,,0.34
DENI068,16,28,10,,60,,0.33
DENI068,17,28,10,,48,,0.32
DENI068,18,31,11,,46,,0.34
DENI068,19,27,9,,38,,0.35
DENI068,20,24,9,,29,,0.35
DENI068,21,22,9,,20,,0.35
DENI068,22,18,8,,16,,0.33
DENI068,23,19,7,,13,,0.33
