station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,15,14,15,15,0.2,
DENI042,1,16,15,,,0.2,
DENI042,2,19,16,11,15,0.4,
DENI042,3,21,19,7,19,0.2,
DENI042,4,21,19,3,24,,
DENI042,5,17,15,2,23,,
DENI042,6,17,14,1,24,,
DENI042,7,18,15,1,27,,
DENI042,8,15,13,2,25,,
DENI042,9,11,11,2,23,,
DENI042,10,9,9,2,21,,
DENI042,11,8,9,3,22,,
DENI042,12,7,8,3,22,,
DENI042,13,4,5,4,23,,
DENI042,14,4,4,3,24,,
DENI042,15,5,6,3,25,,
DENI042,16,5,7,10,23,,
DENI042,17,4,6,14,23,,
DENI042,18,4,5,17,20,,
DENI042,19,2,3,20,18,,
DENI042,20,3,3,19,18,,
DENI042,21,3,4,20,19,,
DENI042,22,2,3,27,16,,
DENI042,23,2,4,26,16,,
DENI068,0,33,17,,20,,0.44
DENI068,1,34,17,,,,0.43
DENI068,2,36,19,,22,,0.42
DENI068,3,35,20,,23,,0.41
DENI068,4,34,20,,25,,0.41
DENI068,5,33,19,,28,,0.42
DENI068,6,33,19,,34,,0.45
DENI068,7,31,18,,37,,0.51
DENI068,8,26,16,,42,,0.6
DENI068,9,22,14,,41,,0.69
DENI068,10,20,13,,40,,0.75
DENI068,11,19,12,,41,,0.81
DENI068,12,16,10,,34,,0.85
DENI068,13,8,6,,37,,0.89
DENI068,14,8,6,,30,,0.88
DENI068,15,11,7,,33,,0.88
DENI068,16,10,7,,32,,0.83
DENI068,17,9,7,,35,,0.78
DENI068,18,6,6,,29,,0.73
DENI068,19,3,3,,24,,0.69
DENI068,20,4,4,,22,,0.64
DENI068,21,3,4,,25,,0.6
DENI068,22,3,4,,21,,0.56
DENI068,23,4,4,,19,,0.49
