station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,12,2,,6,0.9,
DENI042,1,12,3,78,7,0.8,
DENI042,2,15,5,73,11,0.9,
DENI042,3,14,5,66,,1,
DENI042,4,14,5,54,9,,
DENI042,5,16,8,42,16,,
DENI042,6,21,11,47,18,,
DENI042,7,12,6,71,13,,
DENI042,8,10,5,96,7,0,
DENI042,9,10,4,103,7,0,
DENI042,10,11,4,,5,0.1,
DENI042,11,12,4,,5,,
DENI042,12,16,6,,5,0,
DENI042,13,21,11,,5,,
DENI042,14,19,9,,5,0.2,
DENI042,15,23,13,,5,0.3,
DENI042,16,25,17,,5,,
DENI042,17,15,3,,5,,
DENI042,18,18,6,,7,,
DENI042,19,20,8,,13,0,
DENI042,20,22,13,,14,,
DENI042,21,22,15,,13,,
DENI042,22,20,16,,8,0.5,
DENI042,23,19,18,,7,2,
DENI068,0,15,9,,7,,0.36
DENI068,1,18,13,,10,,0.34
DENI068,2,17,11,,,,0.32
DENI068,3,17,11,,13,,0.32
DENI068,4,19,11,,24,,0.32
DENI068,5,23,14,,53,,0.35
DENI068,6,24,14,,50,,0.38
DENI068,7,22,12,,58,,0.45
DENI068,8,18,10,,42,,0.47
DENI068,9,20,12,,40,,0.48
DENI068,10,21,13,,35,,0.5
DENI068,11,22,14,,29,,0.51
DENI068,12,24,16,,39,,0.52
DENI068,13,23,15,,38,,0.51
DENI068,14,22,15,,43,,0.5
DENI068,15,22,15,,52,,0.45
DENI068,16,20,13,,49,,0.46
DENI068,17,20,12,,35,,0.45
DENI068,18,20,14,,32,,0.46
DENI068,19,21,15,,34,,0.47
DENI068,20,22,15,,41,,0.47
DENI068,21,24,18,,44,,0.48
DENI068,22,30,24,,39,,0.47
DENI068,23,28,21,,36,,0.46
