station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,4,0.5,76,3,,
DENI042,1,4,0.4,76,3,,
DENI042,2,4,0.4,78,3,,
DENI042,3,3,0.4,73,3,,
DENI042,4,4,0.5,68,4,,
DENI042,5,4,0.6,67,4,,
DENI042,6,4,0.9,67,4,,
DENI042,7,5,3,75,3,,
DENI042,8,5,3,79,3,,
DENI042,9,6,2,79,3,,
DENI042,10,6,2,79,3,,
DENI042,11,5,2,78,4,,
DENI042,12,5,2,76,3,,
DENI042,13,5,2,77,4,,
DENI042,14,6,2,80,3,,
DENI042,15,6,1,80,3,,
DENI042,16,5,0.7,80,3,,
DENI042,17,6,0.9,80,3,,
DENI042,18,6,0.7,79,4,,
DENI042,19,7,0.9,75,4,,
DENI042,20,9,2,71,5,,
DENI042,21,10,2,69,5,,
DENI042,22,11,4,69,4,,
DENI042,23,9,3,,,,
DENI068,0,3,1,,26,,0.37
DENI068,1,2,1,,8,,0.33
DENI068,2,2,1,,6,,0.3
DENI068,3,3,0.9,,7,,0.25
DENI068,4,3,1,,9,,0.21
DENI068,5,4,1,,10,,0.17
DENI068,6,4,2,,13,,0.14
DENI068,7,6,3,,13,,0.11
DENI068,8,5,3,,18,,0.09
DENI068,9,8,4,,18,,0.08
DENI068,10,9,3,,19,,0.07
DENI068,11,9,3,,20,,0.06
DENI068,12,9,3,,12,,0.05
DENI068,13,9,3,,19,,0.05
DENI068,14,9,3,,15,,0.04
DENI068,15,10,3,,11,,0.04
DENI068,16,9,2,,15,,0.04
DENI068,17,9,2,,15,,0.04
DENI068,18,9,3,,16,,0.04
DENI068,19,10,2,,23,,0.04
DENI068,20,11,3,,25,,0.05
DENI068,21,10,3,,19,,0.05
DENI068,22,10,4,,,,0.05
DENI068,23,10,5,,24,,0.06
