station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,8,6,,,,
DENI042,1,9,8,50,5,,
DENI042,2,9,7,44,5,,
DENI042,3,9,8,43,5,,
DENI042,4,9,7,44,6,,
DENI042,5,9,7,42,6,,
DENI042,6,10,8,34,12,,
DENI042,7,9,7,36,14,,
DENI042,8,7,5,44,11,,
DENI042,9,4,3,55,9,,
DENI042,10,4,3,57,11,,
DENI042,11,5,3,69,9,,
DENI042,12,5,3,77,8,,
DENI042,13,4,3,84,8,,
DENI042,14,4,2,91,7,,
DENI042,15,5,2,90,8,,
DENI042,16,7,3,89,6,,
DENI042,17,9,4,87,7,,
DENI042,18,11,6,79,8,,
DENI042,19,11,7,75,9,,
DENI042,20,10,7,73,9,,
DENI042,21,7,6,73,6,,
DENI042,22,7,6,70,8,,
DENI042,23,7,6,67,6,,
DENI068,0,8,5,,8,,0.23
DENI068,1,9,6,,8,,0.23
DENI068,2,48,18,,8,,0.24
DENI068,3,8,5,,9,,0.23
DENI068,4,9,5,,16,,0.22
DENI068,5,13,6,,40,,0.23
DENI068,6,16,7,,42,,0.25
DENI068,7,13,6,,31,,0.26
DENI068,8,11,5,,31,,0.28
DENI068,9,8,4,,22,,0.28
DENI068,10,8,4,,25,,0.27
DENI068,11,10,4,,26,,0.28
DENI068,12,12,5,,21,,0.28
DENI068,13,12,5,,21,,0.24
DENI068,14,9,4,,26,,0.21
DENI068,15,11,4,,26,,0.19
DENI068,16,11,5,,33,,0.17
DENI068,17,13,6,,36,,0.18
DENI068,18,13,6,,36,,0.17
DENI068,19,13,7,,34,,0.17
DENI068,20,12,7,,27,,0.17
DENI068,21,8,6,,20,,0.17
DENI068,22,7,5,,19,,0.17
DENI068,23,8,5,,11,,0.16
