station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,10,6,19,9,,
DENI042,1,7,7,,,,
DENI042,2,10,10,23,7,,
DENI042,3,11,10,25,8,,
DENI042,4,11,10,23,9,0.2,
DENI042,5,12,10,24,10,0.1,
DENI042,6,12,10,27,10,0.4,
DENI042,7,10,8,28,10,0.2,
DENI042,8,11,9,27,12,0.2,
DENI042,9,5,4,53,6,0.1,
DENI042,10,4,3,57,5,0,
DENI042,11,5,3,49,5,0.2,
DENI042,12,5,4,49,5,0.4,
DENI042,13,5,3,55,5,0.2,
DENI042,14,4,3,61,4,0.5,
DENI042,15,4,3,55,6,0.3,
DENI042,16,4,3,50,7,0.1,
DENI042,17,3,3,44,9,0.1,
DENI042,18,5,3,36,10,0.4,
DENI042,19,7,3,35,10,0.4,
DENI042,20,7,4,34,11,0.1,
DENI042,21,5,3,37,9,0.5,
DENI042,22,6,3,37,11,,
DENI042,23,5,3,35,13,,
DENI068,0,13,6,,22,,0.38
DENI068,1,68,22,,20,,0.37
DENI068,2,11,7,,15,,0.34
DENI068,3,11,7,,15,,0.31
DENI068,4,13,7,,,,0.28
DENI068,5,14,7,,23,,0.27
DENI068,6,16,8,,26,,0.26
DENI068,7,15,8,,24,,0.25
DENI068,8,17,9,,35,,0.27
DENI068,9,11,6,,39,,0.27
DENI068,10,8,5,,43,,0.28
DENI068,11,9,5,,33,,0.31
DENI068,12,11,5,,34,,0.33
DENI068,13,10,6,,41,,0.35
DENI068,14,8,5,,44,,0.37
DENI068,15,8,5,,38,,0.38
DENI068,16,8,5,,37,,0.38
DENI068,17,8,5,,41,,0.4
DENI068,18,9,5,,37,,0.41
DENI068,19,11,5,,30,,0.42
DENI068,20,11,5,,26,,0.4
DENI068,21,9,5,,23,,0.39
DENI068,22,9,5,,21,,0.37
DENI068,23,7,4,,24,,0.35
