station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,6,2,39,8,,
DENI042,1,6,3,38,7,,
DENI042,2,6,3,31,7,,
DENI042,3,6,2,22,6,,
DENI042,4,5,2,,,,
DENI042,5,5,2,13,12,,
DENI042,6,6,3,2,21,,
DENI042,7,7,3,1,24,,
DENI042,8,8,3,2,25,,
DENI042,9,10,4,3,25,,
DENI042,10,12,6,7,28,,
DENI042,11,11,6,12,30,0,
DENI042,12,14,7,5,32,,
DENI042,13,13,6,10,31,0,
DENI042,14,14,6,10,32,,
DENI042,15,16,7,9,31,,
DENI042,16,15,7,5,30,,
DENI042,17,11,5,20,22,,
DENI042,18,10,4,24,20,,
DENI042,19,13,5,15,25,,
DENI042,20,16,8,9,31,,
DENI042,21,11,6,32,18,,
DENI042,22,12,6,29,18,,
DENI042,23,10,6,35,15,,
DENI068,0,8,4,,30,,0.36
DENI068,1,7,3,,18,,0.35
DENI068,2,9,3,,16,,0.32
DENI068,3,6,3,,20,,0.31
DENI068,4,8,3,,16,,0.3
DENI068,5,11,4,,31,,0.31
DENI068,6,17,6,,40,,0.36
DENI068,7,22,6,,48,,0.4
DENI068,8,36,9,,53,,0.48
DENI068,9,39,10,,49,,0.54
DENI068,10,38,10,,50,,0.61
DENI068,11,35,11,,48,,0.65
DENI068,12,33,9,,46,,0.7
DENI068,13,36,9,,50,,0.75
DENI068,14,34,9,,54,,0.75
DENI068,15,34,9,,46,,0.74
DENI068,16,32,8,,49,,0.71
DENI068,17,31,8,,52,,0.7
DENI068,18,32,9,,55,,0.69
DENI068,19,32,9,,49,,0.72
DENI068,20,26,8,,39,,0.71
DENI068,21,16,6,,37,,0.68
DENI068,22,18,6,,35,,0.63
DENI068,23,12,5,,27,,0.59
