date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1781-03-08,2,05906,8.1,02290,1.3,,,,,05906,8.1,02290,1.3,,,,,05906,0,,,,,,,,
1781-03-09,2,05906,8.3,02290,1.7,,,,,05906,8.3,02290,1.7,,,,,05906,0,,,,,,,,
1781-03-10,2,05906,9.2,02290,2.6,,,,,05906,9.2,02290,2.6,,,,,05906,0.1,,,,,,,,
1781-03-11,2,05906,8.6,02290,-1.2,,,,,05906,8.6,02290,-1.2,,,,,05906,0,,,,,,,,
1781-03-12,2,05906,7.6,02290,-2.4,,,,,05906,7.6,02290,-2.4,,,,,05906,0,,,,,,,,
1781-03-13,2,05906,6.7,02290,-2.3,,,,,05906,6.7,02290,-2.3,,,,,05906,0,,,,,,,,
1781-03-14,2,05906,6.4,02290,0.9,,,,,05906,6.4,02290,0.9,,,,,05906,0,,,,,,,,
1781-03-15,2,05906,7,02290,4.7,,,,,05906,7,02290,4.7,,,,,05906,0,,,,,,,,
1781-03-16,2,05906,6.8,02290,0.7,,,,,05906,6.8,02290,0.7,,,,,05906,0,,,,,,,,
1781-03-17,2,05906,8.9,02290,3.7,,,,,05906,8.9,02290,3.7,,,,,05906,0,,,,,,,,
1781-03-18,2,05906,10.1,02290,8,,,,,05906,10.1,02290,8,,,,,05906,0,,,,,,,,
1781-03-19,2,05906,12.4,02290,8.2,,,,,05906,12.4,02290,8.2,,,,,05906,0,,,,,,,,
1781-03-20,2,05906,9.5,02290,6.6,,,,,05906,9.5,02290,6.6,,,,,05906,0,,,,,,,,
1781-03-21,2,05906,11,02290,7.9,,,,,05906,11,02290,7.9,,,,,05906,0,,,,,,,,
1781-03-22,2,05906,11.8,02290,8,,,,,05906,11.8,02290,8,,,,,05906,0,,,,,,,,
1781-03-23,2,05906,7,02290,0.8,,,,,05906,7,02290,0.8,,,,,05906,0,,,,,,,,
1781-03-24,2,05906,7.1,02290,3.3,,,,,05906,7.1,02290,3.3,,,,,05906,0,,,,,,,,
1781-03-25,2,05906,9.6,02290,5.1,,,,,05906,9.6,02290,5.1,,,,,05906,0,,,,,,,,
1781-03-26,2,05906,11.3,02290,9,,,,,05906,11.3,02290,9,,,,,05906,0,,,,,,,,
1781-03-27,2,05906,4.5,02290,-1.5,,,,,05906,4.5,02290,-1.5,,,,,05906,0,,,,,,,,
1781-03-28,2,05906,5.1,02290,-1.7,,,,,05906,5.1,02290,-1.7,,,,,05906,0,,,,,,,,
1781-03-29,2,05906,6.8,02290,-0.7,,,,,05906,6.8,02290,-0.7,,,,,05906,0,,,,,,,,
1781-03-30,2,05906,7.9,02290,0.6,,,,,05906,7.9,02290,0.6,,,,,05906,0,,,,,,,,
1781-03-31,2,05906,7,02290,4.6,,,,,05906,7,02290,4.6,,,,,05906,0,,,,,,,,
1781-04-01,2,05906,9.5,02290,5.9,,,,,05906,9.5,02290,5.9,,,,,05906,0.6,,,,,,,,
1781-04-02,2,05906,13.9,02290,9.7,,,,,05906,13.9,02290,9.7,,,,,05906,1.4,,,,,,,,
1781-04-03,2,05906,12.5,02290,8.8,,,,,05906,12.5,02290,8.8,,,,,05906,0,,,,,,,,
1781-04-04,2,05906,9.8,02290,4.7,,,,,05906,9.8,02290,4.7,,,,,05906,0,,,,,,,,
1781-04-05,2,05906,11.5,02290,5.6,,,,,05906,11.5,02290,5.6,,,,,05906,2,,,,,,,,
1781-04-06,2,05906,8.9,02290,5.3,,,,,05906,8.9,02290,5.3,,,,,05906,0,,,,,,,,
1781-04-07,2,05906,10.8,02290,3.8,,,,,05906,10.8,02290,3.8,,,,,05906,0,,,,,,,,
1781-04-08,2,05906,12.9,02290,7.1,,,,,05906,12.9,02290,7.1,,,,,05906,0.6,,,,,,,,
1781-04-09,2,05906,14.9,02290,9.2,,,,,05906,14.9,02290,9.2,,,,,05906,0,,,,,,,,
1781-04-10,2,05906,17.3,02290,13.3,,,,,05906,17.3,02290,13.3,,,,,05906,2,,,,,,,,
1781-04-11,2,05906,18.3,02290,15.7,,,,,05906,18.3,02290,15.7,,,,,05906,0.6,,,,,,,,
1781-04-12,2,02290,14.1,05906,13.5,,,,,02290,14.1,05906,13.5,,,,,05906,16.6,,,,,,,,
1781-04-13,2,05906,11.5,02290,7.7,,,,,05906,11.5,02290,7.7,,,,,05906,0,,,,,,,,
1781-04-14,2,05906,11.5,02290,8.4,,,,,05906,11.5,02290,8.4,,,,,05906,0,,,,,,,,
1781-04-15,2,05906,13,02290,3.2,,,,,05906,13,02290,3.2,,,,,05906,0,,,,,,,,
1781-04-16,2,05906,13.2,02290,5.9,,,,,05906,13.2,02290,5.9,,,,,05906,0,,,,,,,,
1781-04-17,2,05906,14.1,02290,10.6,,,,,05906,14.1,02290,10.6,,,,,05906,0,,,,,,,,
1781-04-18,2,05906,15.6,02290,11.3,,,,,05906,15.6,02290,11.3,,,,,05906,0,,,,,,,,
1781-04-19,2,05906,16.7,02290,13.9,,,,,05906,16.7,02290,13.9,,,,,05906,2.6,,,,,,,,
1781-04-20,2,05906,16,02290,11.6,,,,,05906,16,02290,11.6,,,,,05906,0,,,,,,,,
1781-04-21,2,05906,15.6,02290,11.5,,,,,05906,15.6,02290,11.5,,,,,05906,0,,,,,,,,
1781-04-22,2,05906,17.8,02290,13.3,,,,,05906,17.8,02290,13.3,,,,,05906,2.1,,,,,,,,
1781-04-23,2,05906,15.2,02290,12.3,,,,,05906,15.2,02290,12.3,,,,,05906,2.8,,,,,,,,
1781-04-24,2,05906,13.7,02290,8.2,,,,,05906,13.7,02290,8.2,,,,,05906,0,,,,,,,,
1781-04-25,2,05906,11.5,02290,6.6,,,,,05906,11.5,02290,6.6,,,,,05906,0,,,,,,,,
1781-04-26,2,05906,12.8,02290,5.4,,,,,05906,12.8,02290,5.4,,,,,05906,7.9,,,,,,,,
1781-04-27,2,05906,12.1,02290,6.6,,,,,05906,12.1,02290,6.6,,,,,05906,0,,,,,,,,
1781-04-28,2,05906,12.4,02290,5.9,,,,,05906,12.4,02290,5.9,,,,,05906,4.2,,,,,,,,
1781-04-29,2,05906,12.2,02290,7.2,,,,,05906,12.2,02290,7.2,,,,,05906,1.6,,,,,,,,
1781-04-30,2,05906,12.9,02290,6.3,,,,,05906,12.9,02290,6.3,,,,,05906,0,,,,,,,,
1781-05-01,2,05906,15.7,02290,11.4,,,,,05906,15.7,02290,11.4,,,,,05906,0,,,,,,,,
1781-05-02,2,05906,18.3,02290,12.3,,,,,05906,18.3,02290,12.3,,,,,05906,0,,,,,,,,
1781-05-03,2,05906,17.6,02290,11.6,,,,,05906,17.6,02290,11.6,,,,,05906,2.8,,,,,,,,
1781-05-04,2,05906,16.3,02290,11.4,,,,,05906,16.3,02290,11.4,,,,,05906,3.2,,,,,,,,
1781-05-05,2,05906,11.5,02290,7.7,,,,,05906,11.5,02290,7.7,,,,,05906,0,,,,,,,,
1781-05-06,2,05906,10,02290,4.5,,,,,05906,10,02290,4.5,,,,,05906,0,,,,,,,,
1781-05-07,2,05906,9.3,02290,6.6,,,,,05906,9.3,02290,6.6,,,,,05906,0,,,,,,,,
1781-05-08,2,05906,13.1,02290,7.8,,,,,05906,13.1,02290,7.8,,,,,05906,0,,,,,,,,
1781-05-09,2,05906,15.2,02290,12.1,,,,,05906,15.2,02290,12.1,,,,,05906,0.9,,,,,,,,
1781-05-10,2,05906,16.2,02290,14,,,,,05906,16.2,02290,14,,,,,05906,13.1,,,,,,,,
1781-05-11,2,05906,16.8,02290,12.1,,,,,05906,16.8,02290,12.1,,,,,05906,1,,,,,,,,
1781-05-12,2,05906,18,02290,13.7,,,,,05906,18,02290,13.7,,,,,05906,0,,,,,,,,
1781-05-13,2,05906,20.3,02290,15.1,,,,,05906,20.3,02290,15.1,,,,,05906,0,,,,,,,,
1781-05-14,2,05906,20.2,02290,16.1,,,,,05906,20.2,02290,16.1,,,,,05906,0,,,,,,,,
1781-05-15,2,05906,21.3,02290,16.4,,,,,05906,21.3,02290,16.4,,,,,05906,0,,,,,,,,
1781-05-16,2,05906,21.4,02290,17.8,,,,,05906,21.4,02290,17.8,,,,,05906,0,,,,,,,,
1781-05-17,2,05906,22.4,02290,18.8,,,,,05906,22.4,02290,18.8,,,,,05906,0,,,,,,,,
1781-05-18,2,05906,22,02290,17.8,,,,,05906,22,02290,17.8,,,,,05906,1.4,,,,,,,,
1781-05-19,2,05906,22.9,02290,18,,,,,05906,22.9,02290,18,,,,,05906,23.4,,,,,,,,
1781-05-20,2,05906,20.8,02290,15.8,,,,,05906,20.8,02290,15.8,,,,,05906,0.8,,,,,,,,
1781-05-21,2,05906,19.7,02290,15.8,,,,,05906,19.7,02290,15.8,,,,,05906,7.7,,,,,,,,
1781-05-22,2,05906,16.8,02290,15.4,,,,,05906,16.8,02290,15.4,,,,,05906,0,,,,,,,,
1781-05-23,2,05906,15.8,02290,7,,,,,05906,15.8,02290,7,,,,,05906,0,,,,,,,,
1781-05-24,2,05906,11,02290,2.3,,,,,05906,11,02290,2.3,,,,,05906,0,,,,,,,,
1781-05-25,2,05906,10.7,02290,1.5,,,,,05906,10.7,02290,1.5,,,,,05906,0,,,,,,,,
1781-05-26,2,05906,12.9,02290,4.3,,,,,05906,12.9,02290,4.3,,,,,05906,0,,,,,,,,
1781-05-27,2,05906,14.8,02290,8,,,,,05906,14.8,02290,8,,,,,05906,0,,,,,,,,
1781-05-28,2,05906,17.8,02290,12.9,,,,,05906,17.8,02290,12.9,,,,,05906,0,,,,,,,,
1781-05-29,2,05906,18.6,02290,13.8,,,,,05906,18.6,02290,13.8,,,,,05906,0,,,,,,,,
1781-05-30,2,05906,19,02290,16.2,,,,,05906,19,02290,16.2,,,,,05906,0,,,,,,,,
1781-05-31,2,05906,21.9,02290,19.1,,,,,05906,21.9,02290,19.1,,,,,05906,0,,,,,,,,
1781-06-01,2,05906,23.8,02290,19.6,,,,,05906,23.8,02290,19.6,,,,,05906,0,,,,,,,,
1781-06-02,2,05906,23.2,02290,19.2,,,,,05906,23.2,02290,19.2,,,,,05906,1.8,,,,,,,,
1781-06-03,2,05906,22.3,02290,19.2,,,,,05906,22.3,02290,19.2,,,,,05906,24.8,,,,,,,,
1781-06-04,2,05906,19.3,02290,12.9,,,,,05906,19.3,02290,12.9,,,,,05906,0,,,,,,,,
1781-06-05,2,05906,19.1,02290,14.9,,,,,05906,19.1,02290,14.9,,,,,05906,4.1,,,,,,,,
1781-06-06,2,05906,17,02290,16.6,,,,,05906,17,02290,16.6,,,,,05906,12.2,,,,,,,,
1781-06-07,2,05906,15.7,02290,7.8,,,,,05906,15.7,02290,7.8,,,,,05906,0,,,,,,,,
1781-06-08,2,05906,18.1,02290,13,,,,,05906,18.1,02290,13,,,,,05906,2.3,,,,,,,,
1781-06-09,2,05906,17.5,02290,12,,,,,05906,17.5,02290,12,,,,,05906,0.1,,,,,,,,
1781-06-10,2,05906,19.5,02290,13.8,,,,,05906,19.5,02290,13.8,,,,,05906,0,,,,,,,,
1781-06-11,2,05906,19.8,02290,11.4,,,,,05906,19.8,02290,11.4,,,,,05906,2,,,,,,,,
1781-06-12,2,05906,18,02290,12,,,,,05906,18,02290,12,,,,,05906,0,,,,,,,,
1781-06-13,2,05906,19,02290,10.8,,,,,05906,19,02290,10.8,,,,,05906,18,,,,,,,,
1781-06-14,2,05906,16.7,02290,9.3,,,,,05906,16.7,02290,9.3,,,,,05906,2.3,,,,,,,,
1781-06-15,2,05906,20.1,02290,13.2,,,,,05906,20.1,02290,13.2,,,,,05906,0,,,,,,,,
1781-06-16,2,05906,20.2,02290,15,,,,,05906,20.2,02290,15,,,,,05906,0.5,,,,,,,,
1781-06-17,2,05906,20,02290,12.5,,,,,05906,20,02290,12.5,,,,,05906,0,,,,,,,,
1781-06-18,2,05906,21.4,02290,17.2,,,,,05906,21.4,02290,17.2,,,,,05906,0,,,,,,,,
1781-06-19,2,05906,23,02290,20.4,,,,,05906,23,02290,20.4,,,,,05906,0,,,,,,,,
1781-06-20,2,05906,24.3,02290,21.3,,,,,05906,24.3,02290,21.3,,,,,05906,0,,,,,,,,
1781-06-21,2,05906,23.3,02290,18.9,,,,,05906,23.3,02290,18.9,,,,,05906,0,,,,,,,,
1781-06-22,2,05906,22,02290,13.4,,,,,05906,22,02290,13.4,,,,,05906,0,,,,,,,,
1781-06-23,2,05906,21.9,02290,15,,,,,05906,21.9,02290,15,,,,,05906,0.1,,,,,,,,
1781-06-24,2,05906,21.9,02290,17.1,,,,,05906,21.9,02290,17.1,,,,,05906,18.4,,,,,,,,
1781-06-25,2,05906,20.9,02290,11.8,,,,,05906,20.9,02290,11.8,,,,,05906,0,,,,,,,,
1781-06-26,2,05906,18.3,02290,10,,,,,05906,18.3,02290,10,,,,,05906,5.6,,,,,,,,
1781-06-27,2,05906,21.8,02290,12.9,,,,,05906,21.8,02290,12.9,,,,,05906,0.2,,,,,,,,
1781-06-28,2,05906,21.4,02290,13.7,,,,,05906,21.4,02290,13.7,,,,,05906,2.5,,,,,,,,
1781-06-29,2,05906,19.7,02290,12.6,,,,,05906,19.7,02290,12.6,,,,,05906,0,,,,,,,,
1781-06-30,2,05906,21.3,02290,16.1,,,,,05906,21.3,02290,16.1,,,,,05906,0,,,,,,,,
1781-07-01,2,05906,22.6,02290,18.9,,,,,05906,22.6,02290,18.9,,,,,05906,0,,,,,,,,
1781-07-02,2,05906,24.4,02290,22.8,,,,,05906,24.4,02290,22.8,,,,,05906,0,,,,,,,,
1781-07-03,2,05906,25.5,02290,24.8,,,,,05906,25.5,02290,24.8,,,,,05906,0,,,,,,,,
1781-07-04,2,05906,23.8,02290,22.8,,,,,05906,23.8,02290,22.8,,,,,05906,0,,,,,,,,
1781-07-05,2,05906,23.2,02290,14.5,,,,,05906,23.2,02290,14.5,,,,,05906,0.1,,,,,,,,
1781-07-06,2,05906,23,02290,17.4,,,,,05906,23,02290,17.4,,,,,05906,0,,,,,,,,
1781-07-07,2,05906,24.1,02290,22.3,,,,,05906,24.1,02290,22.3,,,,,05906,1.6,,,,,,,,
1781-07-08,2,05906,22.9,02290,14.6,,,,,05906,22.9,02290,14.6,,,,,05906,0,,,,,,,,
1781-07-09,2,05906,21.8,02290,11.6,,,,,05906,21.8,02290,11.6,,,,,05906,4.7,,,,,,,,
1781-07-10,2,05906,19.5,02290,12.5,,,,,05906,19.5,02290,12.5,,,,,05906,9,,,,,,,,
1781-07-11,2,05906,18.8,02290,11.6,,,,,05906,18.8,02290,11.6,,,,,05906,0.4,,,,,,,,
1781-07-12,2,05906,22.3,02290,16.2,,,,,05906,22.3,02290,16.2,,,,,05906,0,,,,,,,,
1781-07-13,2,05906,22.1,02290,20.8,,,,,05906,22.1,02290,20.8,,,,,05906,0,,,,,,,,
1781-07-14,2,05906,23.7,02290,19.8,,,,,05906,23.7,02290,19.8,,,,,05906,1.6,,,,,,,,
1781-07-15,2,05906,20.9,02290,17,,,,,05906,20.9,02290,17,,,,,05906,1,,,,,,,,
1781-07-16,2,05906,18.9,02290,11.3,,,,,05906,18.9,02290,11.3,,,,,05906,0,,,,,,,,
1781-07-17,2,05906,18.3,02290,12.1,,,,,05906,18.3,02290,12.1,,,,,05906,0,,,,,,,,
1781-07-18,2,05906,18.7,02290,13.6,,,,,05906,18.7,02290,13.6,,,,,05906,0,,,,,,,,
1781-07-19,2,05906,16.3,02290,14.2,,,,,05906,16.3,02290,14.2,,,,,05906,0,,,,,,,,
1781-07-20,2,05906,18.9,02290,10.5,,,,,05906,18.9,02290,10.5,,,,,05906,0,,,,,,,,
1781-07-21,2,05906,19.6,02290,14,,,,,05906,19.6,02290,14,,,,,05906,0,,,,,,,,
1781-07-22,2,05906,18.6,02290,11.9,,,,,05906,18.6,02290,11.9,,,,,05906,1,,,,,,,,
1781-07-23,2,05906,17.4,02290,10.3,,,,,05906,17.4,02290,10.3,,,,,05906,0,,,,,,,,
1781-07-24,2,05906,19,02290,11.6,,,,,05906,19,02290,11.6,,,,,05906,0,,,,,,,,
1781-07-25,2,05906,22.4,02290,15.8,,,,,05906,22.4,02290,15.8,,,,,05906,0,,,,,,,,
1781-07-26,2,05906,21.5,02290,16.2,,,,,05906,21.5,02290,16.2,,,,,05906,0,,,,,,,,
1781-07-27,2,05906,19.5,02290,10.1,,,,,05906,19.5,02290,10.1,,,,,05906,0,,,,,,,,
1781-07-28,2,05906,20.2,02290,12.4,,,,,05906,20.2,02290,12.4,,,,,05906,0,,,,,,,,
1781-07-29,2,05906,22.2,02290,15.6,,,,,05906,22.2,02290,15.6,,,,,05906,0,,,,,,,,
1781-07-30,2,05906,22.8,02290,17.7,,,,,05906,22.8,02290,17.7,,,,,05906,0,,,,,,,,
1781-07-31,2,05906,23.6,02290,17.6,,,,,05906,23.6,02290,17.6,,,,,05906,0,,,,,,,,
1781-08-01,2,05906,23.6,02290,19.7,,,,,05906,23.6,02290,19.7,,,,,05906,0,,,,,,,,
1781-08-02,2,05906,22.3,02290,18.5,,,,,05906,22.3,02290,18.5,,,,,05906,3.2,,,,,,,,
1781-08-03,2,05906,18.6,02290,12,,,,,05906,18.6,02290,12,,,,,05906,1.9,,,,,,,,
1781-08-04,2,05906,16.5,02290,10.7,,,,,05906,16.5,02290,10.7,,,,,05906,14.2,,,,,,,,
1781-08-05,2,05906,16.8,02290,13.9,,,,,05906,16.8,02290,13.9,,,,,05906,0.2,,,,,,,,
1781-08-06,2,05906,20.5,02290,16.4,,,,,05906,20.5,02290,16.4,,,,,05906,26,,,,,,,,
1781-08-07,2,05906,20.9,02290,17.9,,,,,05906,20.9,02290,17.9,,,,,05906,0.1,,,,,,,,
1781-08-08,2,05906,20.8,02290,15.9,,,,,05906,20.8,02290,15.9,,,,,05906,0,,,,,,,,
1781-08-09,2,05906,22.8,02290,18.5,,,,,05906,22.8,02290,18.5,,,,,05906,0,,,,,,,,
1781-08-10,2,05906,24.1,02290,19.5,,,,,05906,24.1,02290,19.5,,,,,05906,0,,,,,,,,
1781-08-11,2,05906,24.3,02290,20,,,,,05906,24.3,02290,20,,,,,05906,0,,,,,,,,
1781-08-12,2,05906,25.4,02290,21.1,,,,,05906,25.4,02290,21.1,,,,,05906,6.5,,,,,,,,
1781-08-13,2,05906,23.6,02290,18.4,,,,,05906,23.6,02290,18.4,,,,,05906,0.5,,,,,,,,
1781-08-14,2,05906,22.7,02290,16.9,,,,,05906,22.7,02290,16.9,,,,,05906,0,,,,,,,,
1781-08-15,2,05906,21.9,02290,20,,,,,05906,21.9,02290,20,,,,,05906,2.9,,,,,,,,
1781-08-16,2,05906,21.2,02290,16.8,,,,,05906,21.2,02290,16.8,,,,,05906,2.4,,,,,,,,
1781-08-17,2,05906,21.1,02290,17.6,,,,,05906,21.1,02290,17.6,,,,,05906,0.9,,,,,,,,
