date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1943-01-11,167,00003,2.4,02250,-19.8,02290,5.5,02250,-26.7,00003,2.4,02250,-19.8,02290,5.5,02250,-26.7,00842,1.2,,,0.065,0.003,-0.504,-1.905,-0.022,0.575
1943-01-12,167,00003,5.2,13876,-15.9,00003,6.2,02250,-21.3,00003,5.2,13876,-15.9,00003,6.2,02250,-21.3,01076,8.5,,,0.136,0.011,-0.961,-2.177,-0.111,0.705
1943-01-13,167,00003,5.3,05792,-11.2,01972,9,13876,-16.5,00003,5.3,13876,-9.6,01972,9,13876,-16.5,01053,15.3,,,-0.115,0.019,-1.213,-0.851,-0.532,0.738
1943-01-14,167,02080,6.8,05792,-8.7,02522,11,05792,-11.3,02080,6.8,13876,-5.3,02522,11,03878,-10.4,02456,16.4,,,-0.239,0.119,-0.818,-0.788,-0.509,0.72
1943-01-15,167,00555,4.4,05792,-15,04333,9.2,05792,-15.3,00555,4.4,00842,-2.6,04333,9.2,00880,-5.2,03730,10.1,,,-0.482,0.672,-0.47,-0.058,-0.659,0.825
1943-01-16,167,00555,4.4,05792,-15,02665,8.1,05792,-15.9,00555,4.4,03730,-4,02665,8.1,03307,-8.7,04125,6.9,,,-0.503,0.791,-0.145,-0.117,-0.552,0.816
1943-01-17,167,00555,5,05792,-10.7,00003,8.2,01076,-16.2,00555,5,01076,-10.4,00003,8.2,01076,-16.2,01006,0.2,,,-0.485,0.431,0.179,-0.698,-0.378,0.614
1943-01-18,167,00003,5.2,01076,-10.9,00003,10.2,01076,-19.5,00003,5.2,01076,-10.9,00003,10.2,01076,-19.5,00001,0,,,-0.303,0.117,0.776,-1.025,0.051,0.541
1943-01-19,167,00003,7.9,04664,-9.8,02290,9.3,04664,-16.4,00003,7.9,04664,-9.8,02290,9.3,04664,-16.4,00842,7.7,,,-0.208,0.054,0.423,-1.164,0.019,0.423
1943-01-20,167,00003,9.2,05792,-7.2,00003,12,03878,-11.5,00003,9.2,03271,-3.8,00003,12,03878,-11.5,00656,4.8,,,-0.257,0.123,0.176,-0.706,-0.15,0.315
1943-01-21,167,00003,10.5,03878,-6.2,02665,14.4,04664,-11.2,00003,10.5,03878,-6.2,02665,14.4,04664,-11.2,00445,3,,,-0.314,0.125,0.39,-1.121,-0.102,0.472
1943-01-22,167,00555,11,03878,-4.4,03390,15.5,03878,-9.3,00555,11,03878,-4.4,03390,15.5,03878,-9.3,05514,20.8,,,-0.208,0.061,0.106,-0.837,-0.121,0.254
1943-01-23,167,02444,9.7,05792,-5,01550,13.1,03878,-7,02444,9.7,03878,-0.9,01550,13.1,03878,-7,00722,17.3,,,-0.24,0.135,-0.83,-0.226,-0.546,0.542
1943-01-24,167,02522,5.2,05792,-13.2,02080,9.8,05792,-15,02522,5.2,00842,-5.6,02080,9.8,00842,-7.8,03730,3.6,,,-0.309,0.181,-1.1,-0.577,-0.698,0.866
1943-01-25,167,00003,4.4,01358,-10.3,00003,8.8,05792,-15.2,00003,4.4,00842,-9.6,00003,8.8,00842,-12.5,01327,1.3,,,-0.347,0.246,-0.366,-1.007,-0.431,0.727
1943-01-26,167,00555,5.4,05792,-10.6,00003,8.5,03878,-13.2,00555,5.4,02225,-7.4,00003,8.5,03878,-13.2,05074,10.6,,,-0.399,0.248,-0.076,-1.201,-0.361,0.688
1943-01-27,167,00555,7.4,05792,-12.5,00186,10.5,05792,-13.8,00555,7.4,02225,-1.3,00186,10.5,02225,-10.9,04125,28.9,,,-0.551,0.641,-0.212,-0.658,-0.595,0.846
1943-01-28,167,00555,8.2,05792,-10.3,02665,10.1,05792,-12.3,00555,8.2,01076,-2.4,02665,10.1,01076,-7,04270,6.6,,,-0.577,0.649,0.046,-0.55,-0.529,0.764
1943-01-29,167,00003,7.3,05792,-5.7,02290,11.3,05792,-9.6,00003,7.3,03271,-1.4,02290,11.3,03730,-7,04741,5.3,,,-0.479,0.486,0.3,-0.319,-0.346,0.569
1943-01-30,167,00661,9.4,05792,-5,03320,12.5,03730,-7.9,00661,9.4,03271,-1.8,03320,12.5,03730,-7.9,01380,10.1,,,-0.468,0.343,0.139,-0.908,-0.364,0.598
1943-01-31,167,00555,11.4,05792,-5.3,02080,13.7,05792,-10.6,00555,11.4,02225,0,02080,13.7,03730,-4.6,05514,7.2,,,-0.524,0.405,-0.06,-1.034,-0.489,0.715
1943-02-01,165,02522,10.2,05792,-6.1,00003,13.4,05792,-7.6,02522,10.2,03878,-0.5,00003,13.4,13876,-5.4,02374,7.5,,,-0.539,0.561,-0.168,-0.457,-0.575,0.654
1943-02-02,165,00555,7.5,05792,-11.2,01051,13.1,05792,-13.7,00555,7.5,00842,0.3,01051,13.1,03878,-5.5,01380,20.7,,,-0.591,0.781,-0.032,-0.152,-0.594,0.791
1943-02-03,165,00661,5.4,05792,-14,01051,9.6,05792,-14.5,00661,5.4,02483,-1,01051,9.6,02225,-4.6,01300,15,,,-0.574,0.861,-0.21,0.004,-0.653,0.888
1943-02-04,165,00555,4.6,05792,-14.2,01425,8.3,05792,-15.2,00555,4.6,00842,-2.2,01425,8.3,03307,-3.8,05067,17.2,,,-0.562,0.875,-0.214,-0.122,-0.635,0.913
1943-02-05,165,00555,5.1,05792,-16.3,02665,8.7,05792,-17,00555,5.1,03730,-5.7,02665,8.7,03730,-10.3,01380,13.4,,,-0.739,0.922,0.094,-0.179,-0.693,0.935
1943-02-06,165,00555,6.6,05792,-10.8,02456,9,05792,-16.8,00555,6.6,03730,-2,02456,9,03730,-13.5,03227,21.1,,,-0.685,0.855,0.114,-0.289,-0.624,0.89
1943-02-07,165,01425,4.5,05792,-12.8,01580,8,05792,-14.2,01425,4.5,02483,-3.1,01580,8,02483,-4.8,05063,16,,,-0.485,0.757,-0.398,0.105,-0.642,0.88
1943-02-08,165,05514,2.6,05792,-16.3,01425,6.6,05792,-17.7,05514,2.6,00842,-8.7,01425,6.6,00842,-13.5,00722,3.3,,,-0.642,0.843,0.008,-0.145,-0.63,0.851
1943-02-09,165,00555,3.6,05792,-9.8,05099,6.6,01076,-17.5,00555,3.6,00842,-6.4,05099,6.6,01076,-17.5,03096,8.8,,,-0.532,0.638,-0.028,-0.548,-0.51,0.769
1943-02-10,165,02522,5.5,05792,-14.7,01420,7.4,05792,-15.8,02522,5.5,13876,-3.9,01420,7.4,01076,-14,00863,17.8,,,-0.638,0.862,-0.112,-0.316,-0.661,0.91
1943-02-11,165,15964,7.5,05792,-12.7,04692,10,05792,-16.3,15964,7.5,03730,-2.3,04692,10,03730,-13.9,03032,8.6,,,-0.59,0.714,-0.117,-0.502,-0.604,0.823
1943-02-12,165,01327,9.8,05792,-7.1,02665,12.8,05792,-14.2,01327,9.8,03271,1.8,02665,12.8,03730,-5.9,00656,21.3,,,-0.548,0.687,-0.301,-0.25,-0.646,0.765
1943-02-13,165,02522,5.6,05792,-14.1,04333,10.6,05792,-16.2,02522,5.6,00842,-2.9,04333,10.6,00842,-4,05792,29.6,,,-0.522,0.699,-0.548,-0.214,-0.716,0.904
1943-02-14,165,02665,8.3,05792,-9.2,00555,9.6,05792,-16.8,02665,8.3,00842,-0.6,00555,9.6,00842,-3.7,00656,26,,,-0.622,0.808,0.005,-0.442,-0.594,0.887
1943-02-15,165,01003,7.2,05792,-9.1,04125,14.1,05792,-10.2,01003,7.2,00842,-0.3,04125,14.1,03307,-3.2,03096,22.9,,,-0.485,0.688,-0.374,0.319,-0.645,0.836
1943-02-16,165,02456,5.4,05792,-16.8,02665,8.8,05792,-18,02456,5.4,02290,-3.3,02665,8.8,02290,-4.3,05067,13.7,,,-0.668,0.91,-0.189,-0.128,-0.732,0.934
1943-02-17,165,05344,4,05792,-14.8,03640,8.4,05792,-17.2,05344,4,00842,-7.3,03640,8.4,00842,-10,04996,5.6,,,-0.589,0.759,-0.162,-0.261,-0.634,0.802
1943-02-18,165,05344,6.1,05792,-10,05575,9.4,05792,-16.2,05344,6.1,03730,-6.6,05575,9.4,00842,-14.5,01053,1.8,,,-0.683,0.756,0.526,-0.228,-0.471,0.874
1943-02-19,165,00314,6.9,05792,-5.8,02444,12.1,03730,-12.6,00314,6.9,03730,-4.2,02444,12.1,03730,-12.6,00880,0.6,,,-0.521,0.642,0.339,0.007,-0.394,0.705
1943-02-20,165,01051,9,05792,-6.6,00001,13.6,03730,-9.8,01051,9,03730,-2.2,00001,13.6,03730,-9.8,01303,0.2,,,-0.457,0.549,0.264,0.233,-0.372,0.621
1943-02-21,165,02601,6.8,05792,-5.6,03307,14.5,03730,-10,02601,6.8,03271,-1.6,03307,14.5,03730,-10,01380,0.4,,,-0.254,0.248,0.282,-0.091,-0.142,0.324
1943-02-22,165,02039,10.5,05792,-3.2,02211,18.4,03271,-8.2,02039,10.5,02250,-0.7,02211,18.4,03271,-8.2,15964,0.2,,,0.036,0.002,-0.011,-0.241,0.046,0.024
1943-02-23,165,00314,12.4,05792,-1.8,04333,18.8,01420,-6.2,00314,12.4,01891,-1.2,04333,18.8,01420,-6.2,02014,0.6,,,0.24,0.102,-0.234,0.232,0.138,0.141
1943-02-24,165,02081,8.6,05792,-4,01197,17.2,02250,-5.8,02081,8.6,00863,-2.8,01197,17.2,02250,-5.8,00703,1,,,0.153,0.05,-0.371,-0.287,0.03,0.155
1943-02-25,165,02601,8.1,05792,-5.2,03946,17.5,00863,-6.8,02601,8.1,03015,-1.1,03946,17.5,00863,-6.8,15964,0.5,,,0.227,0.125,-0.374,-0.425,0.111,0.294
1943-02-26,165,04125,5.9,05792,-10,04125,14.6,05792,-10.6,04125,5.9,00842,-0.8,04125,14.6,04664,-5.2,03320,0.8,,,-0.22,0.18,-0.313,-0.227,-0.325,0.304
1943-02-27,165,01329,6.8,05792,-9.2,00703,10.5,05792,-11.4,01329,6.8,00842,-2.1,00703,10.5,01420,-6.3,03015,0.2,,,-0.554,0.698,0.4,-0.018,-0.402,0.782
1943-02-28,165,05142,8.9,05792,-6.5,02444,13.1,05792,-9.8,05142,8.9,03730,-0.3,02444,13.1,03390,-6.4,00880,0.4,,,-0.499,0.54,0.544,0.094,-0.3,0.693
1943-03-01,164,04125,8.7,05792,-8,04125,15.1,05792,-9.5,04125,8.7,13876,1.2,04125,15.1,01076,-5,04024,1.5,,,-0.416,0.589,-0.34,-0.06,-0.543,0.686
1943-03-02,164,04125,9.4,05792,-3.4,03390,17,05792,-9.5,04125,9.4,02601,1.8,03390,17,01076,-3.5,00863,0.9,,,-0.319,0.405,-0.464,0.112,-0.504,0.616
1943-03-03,164,02080,7.1,05792,-6.9,04125,12.6,05792,-8.8,02080,7.1,02483,-2.3,04125,12.6,02483,-4,00001,0,,,-0.333,0.329,-0.718,-0.136,-0.601,0.703
1943-03-04,164,00003,8,01358,-5.2,00003,13.6,05792,-8.8,00003,8,02250,-1.2,00003,13.6,04664,-7.8,00656,2.2,,,-0.25,0.17,-0.522,-0.795,-0.402,0.689
1943-03-05,164,02522,10.5,05792,-6,02080,18.5,05792,-7.3,02522,10.5,02483,1.5,02080,18.5,02250,-6.2,04996,16.2,,,-0.126,0.038,-1.032,-0.245,-0.509,0.673
1943-03-06,164,00555,5.8,05792,-13.8,04933,11.5,05792,-15.4,00555,5.8,13876,-2.8,04933,11.5,13876,-10.5,01550,17.4,,,-0.617,0.803,-0.155,-0.229,-0.663,0.837
1943-03-07,164,02080,5.1,05792,-12.2,01891,9.9,05792,-16.8,02080,5.1,02290,-3,01891,9.9,04333,-7.2,05792,1.8,,,-0.475,0.656,-0.254,-0.262,-0.556,0.741
1943-03-08,164,02039,8.4,05792,-7.2,02039,15.3,05792,-10.7,02039,8.4,03730,-0.7,02039,15.3,03730,-9,00001,0,,,-0.384,0.514,0.109,0.087,-0.347,0.529
1943-03-09,164,00001,6.4,05792,-7.6,03878,15,05792,-8.5,00001,6.4,02360,0,03878,15,01420,-7.5,03088,0.1,,,-0.246,0.267,-0.312,-0.014,-0.366,0.368
1943-03-10,164,00001,7.5,05792,-6.6,02080,15,05792,-8.7,00001,7.5,05067,-0.2,02080,15,13876,-6.5,00001,0,,,-0.233,0.189,-0.31,-0.134,-0.344,0.281
1943-03-11,164,02080,8.2,05792,-5.5,02444,16.8,05792,-7.2,02080,8.2,02760,2,02444,16.8,02250,-5.7,02039,2.1,,,-0.238,0.242,-0.311,0.03,-0.36,0.34
1943-03-12,164,02080,8.1,05792,-7.2,03307,16,05792,-8.3,02080,8.1,04270,0.2,03307,16,05440,-5.1,05761,0.6,,,-0.234,0.186,-0.726,-0.152,-0.504,0.629
1943-03-13,164,02080,9.2,05792,-8.8,01425,13.6,05792,-10,02080,9.2,03730,0,01425,13.6,04748,-6.7,00001,0,,,-0.292,0.217,-0.905,-0.247,-0.625,0.746
1943-03-14,164,02080,9.6,05792,-7.4,04125,17.1,05792,-10.1,02080,9.6,05781,0.8,04125,17.1,03730,-6.5,00001,0,,,-0.29,0.249,-0.692,-0.325,-0.537,0.649
1943-03-15,164,01684,9.1,05792,-8.5,01891,16.8,05792,-10.3,01684,9.1,02760,1.6,01891,16.8,01076,-6.5,05792,0.1,,,-0.232,0.17,-0.52,-0.247,-0.418,0.411
1943-03-16,164,02693,10.4,05792,-9.8,05707,17.5,05792,-12,02693,10.4,03307,2.6,05707,17.5,01006,-6.4,00001,0,,,-0.286,0.218,-0.452,-0.015,-0.459,0.346
1943-03-17,164,02693,10.6,05792,-6.9,01425,18.2,05792,-9.8,02693,10.6,02360,2.3,01425,18.2,00848,-5.7,00001,0,,,-0.297,0.241,-0.431,-0.407,-0.438,0.451
1943-03-18,164,02080,8.9,05792,-9,03878,15.3,05792,-10,02080,8.9,04966,-1.1,03878,15.3,04612,-6,05582,3,,,-0.332,0.25,-0.777,-0.059,-0.628,0.574
1943-03-19,164,02080,10.6,05792,-8.7,02522,16.2,05792,-10.2,02080,10.6,13876,2,02522,16.2,13876,-5.5,03924,5.1,,,-0.43,0.437,-0.656,-0.476,-0.654,0.786
1943-03-20,164,00555,10,05792,-9.2,00555,16,05792,-10.5,00555,10,05781,1,00555,16,02250,-5.8,15964,9.9,,,-0.513,0.561,-0.408,-0.56,-0.635,0.779
1943-03-21,164,00555,9.2,05792,-9.4,04125,15.5,05792,-10.8,00555,9.2,01076,2.2,04125,15.5,04664,-6.2,01076,9,,,-0.458,0.576,-0.314,0.25,-0.595,0.672
1943-03-22,164,04371,11.1,05792,-10,04745,19.4,05792,-11.1,04371,11.1,05582,2.6,04745,19.4,05781,-5.6,01076,4.2,,,-0.568,0.659,-0.055,0.219,-0.602,0.679
1943-03-23,164,01960,10.8,05792,-7,02928,18.5,05792,-10.3,01960,10.8,02360,2.8,02928,18.5,04664,-6.2,03924,2.7,,,-0.462,0.542,-0.173,0.09,-0.535,0.564
1943-03-24,164,02080,15.2,05792,-4,01420,20.8,05792,-7,02080,15.2,13876,4.1,01420,20.8,04664,-6.7,00736,4.1,,,-0.294,0.141,-0.67,-0.783,-0.503,0.514
1943-03-25,164,00555,14.8,05792,-2,05063,20.4,05792,-4,00555,14.8,13876,5.6,05063,20.4,04664,-3.1,02078,9.9,,,-0.168,0.069,-0.856,-0.396,-0.474,0.571
1943-03-26,164,00314,17.5,05792,-3,01051,21.9,05792,-3.5,00314,17.5,03032,7,01051,21.9,02225,0.5,02486,25,,,-0.354,0.296,-0.677,0.288,-0.633,0.587
1943-03-27,164,03426,10.6,05792,-5.3,03426,16.9,05792,-6,03426,10.6,02483,3,03426,16.9,13876,1,02250,10.5,,,-0.417,0.569,-0.535,0.145,-0.633,0.803
1943-03-28,164,04125,11.3,05792,-3.5,03878,18.5,05792,-7.9,04125,11.3,02483,1.6,03878,18.5,04664,-2.1,03730,24.5,,,-0.265,0.206,-0.664,0.638,-0.56,0.737
1943-03-29,164,05732,9.6,05792,-9.8,05732,18.7,05792,-10.8,05732,9.6,02290,0.2,05732,18.7,02483,-1.4,00656,13.6,,,-0.602,0.758,-0.186,-0.295,-0.655,0.811
1943-03-30,164,00555,10.4,05792,-8.3,01051,16.4,05792,-12.5,00555,10.4,03730,3.2,01051,16.4,01076,-7,00656,16.3,,,-0.588,0.789,-0.162,-0.148,-0.641,0.813
1943-03-31,164,02080,11,05792,-6.3,01550,17.1,05792,-7.8,02080,11,02483,2.6,01550,17.1,03196,-1.5,03211,50.8,,,-0.356,0.305,-0.954,-0.051,-0.721,0.825
1943-04-01,164,02522,10.4,05792,-5.5,03390,13.6,05792,-7.1,02522,10.4,00842,-0.6,03390,13.6,00842,-2.5,04125,60,,,-0.389,0.326,-0.907,-0.358,-0.706,0.79
1943-04-02,164,02522,8.4,05792,-14,02522,12.9,05792,-15.2,02522,8.4,00842,-1.2,02522,12.9,13876,-2.6,00722,26.5,,,-0.693,0.892,-0.339,-0.092,-0.815,0.944
1943-04-03,164,05099,9.1,05792,-10.7,05099,15,05792,-15,05099,9.1,00842,-0.3,05099,15,00842,-2.8,00842,15.7,,,-0.638,0.775,-0.183,-0.562,-0.671,0.903
1943-04-04,164,05099,9.6,05792,-8,05099,17,05792,-10.4,05099,9.6,00842,0.5,05099,17,01420,-3.5,01003,4.7,,,-0.526,0.676,-0.149,-0.456,-0.553,0.785
1943-04-05,164,00555,15.2,05792,-4.8,02665,22.1,05792,-6.8,00555,15.2,13876,6,02665,22.1,01076,-5,05371,4.8,,,-0.493,0.54,-0.183,-0.293,-0.543,0.593
1943-04-06,164,02522,10.3,05792,-11.1,04125,19.1,05792,-15.9,02522,10.3,02483,-1.7,04125,19.1,02483,-4.1,03730,23.2,,,-0.445,0.396,-0.87,0.278,-0.788,0.769
1943-04-07,164,15964,5.7,05792,-13,03640,10.6,05792,-16.8,15964,5.7,00842,-3.2,03640,10.6,05371,-6.1,03340,35.4,,,-0.49,0.616,-0.561,-0.277,-0.682,0.84
1943-04-08,164,02456,5.7,05792,-18,01891,9.4,05792,-19,02456,5.7,00842,-5,01891,9.4,13876,-8.4,03307,19.9,,,-0.755,0.909,-0.186,-0.281,-0.807,0.946
1943-04-09,164,15964,8.9,05792,-15.8,03640,12.8,05792,-19.3,15964,8.9,02290,-2.2,03640,12.8,00842,-6.2,04125,17.2,,,-0.746,0.767,-0.181,-0.781,-0.765,0.937
1943-04-10,164,01425,10.4,05792,-7.8,03320,14.2,05792,-14.7,01425,10.4,13876,1.3,03320,14.2,00842,-3.1,05371,6.2,,,-0.632,0.831,-0.227,-0.229,-0.703,0.876
1943-04-11,164,02522,10.6,05792,-8,01051,14,05792,-9.2,02522,10.6,03307,1.8,01051,14,03730,-4.3,00863,13.7,,,-0.656,0.874,-0.206,-0.155,-0.723,0.903
1943-04-12,164,03640,12.1,05792,-8,03640,17.5,05792,-9.6,03640,12.1,00842,2.8,03640,17.5,13876,-0.1,02483,12.8,,,-0.632,0.804,-0.238,-0.336,-0.7,0.874
1943-04-13,164,15964,14.3,05792,-6.4,01051,19.7,05792,-8,15964,14.3,00842,3.4,01051,19.7,03730,-2.5,01003,0.3,,,-0.601,0.733,-0.233,-0.361,-0.666,0.809
1943-04-14,164,00003,16.2,05792,-5.4,02665,22.7,05792,-7.8,00003,16.2,00842,4.9,02665,22.7,04664,-2.9,05732,6.2,,,-0.621,0.643,0.012,-0.273,-0.599,0.666
1943-04-15,164,00555,18,05792,-3.3,02665,25.4,05792,-6.5,00555,18,00842,6.7,02665,25.4,01076,-1.8,05371,2,,,-0.494,0.394,-0.372,-0.02,-0.632,0.445
1943-04-16,164,15964,18.2,05792,-2.3,05707,25.5,05792,-5.4,15964,18.2,05732,7.1,05707,25.5,03730,0.5,01762,11.1,,,-0.326,0.183,-0.803,-0.168,-0.616,0.449
1943-04-17,164,02522,17.6,05792,-2.5,05707,25.3,05792,-5,02522,17.6,02201,7.1,05707,25.3,03730,0.7,02201,1.4,,,-0.269,0.12,-1.022,-0.002,-0.651,0.517
1943-04-18,164,00555,18.1,05792,-1.4,01425,26.1,05792,-4.6,00555,18.1,00842,8.8,01425,26.1,03730,0.7,05371,7.7,,,-0.3,0.195,-0.917,-0.248,-0.628,0.64
1943-04-19,164,00919,19.2,05792,0.4,02928,28.4,05792,-1.2,00919,19.2,01380,7.4,02928,28.4,04664,0.5,19364,19.5,,,-0.069,0.006,-1.387,0.799,-0.638,0.761
1943-04-20,164,15964,12.1,05792,-3.3,00919,19.5,05792,-5,15964,12.1,00842,1.7,00919,19.5,00842,-0.8,03307,22.6,,,-0.383,0.381,-0.75,0.069,-0.668,0.718
1943-04-21,163,02080,16.6,05792,-0.4,01425,22.4,05792,-5,02080,16.6,13876,5.6,01425,22.4,04664,-4.2,05371,9.1,,,-0.375,0.392,-0.667,-0.482,-0.597,0.801
1943-04-22,163,00555,18.2,05792,-0.2,02080,27.5,05792,-1.5,00555,18.2,13876,9.4,02080,27.5,03426,1.1,01420,11.7,,,-0.373,0.38,-0.581,0.255,-0.606,0.623
1943-04-23,163,00314,21.3,05792,0.4,03426,27.7,05792,-1.8,00314,21.3,03032,12.3,03426,27.7,03730,2.3,00656,9.5,,,-0.403,0.435,-0.383,0.392,-0.57,0.599
1943-04-24,163,05142,16.1,05792,-5.2,03426,25.1,05792,-7.8,05142,16.1,02483,4.1,03426,25.1,02483,1.6,04651,14.4,,,-0.541,0.547,-0.231,0.945,-0.684,0.876
1943-04-25,163,02080,14.5,05792,-2.2,02522,20.5,05792,-9.6,02080,14.5,05067,6.2,02522,20.5,03730,-0.5,19364,9.1,,,-0.375,0.404,-0.778,-0.031,-0.665,0.805
1943-04-26,163,04125,15.4,05792,-2.6,04125,24,05792,-5.2,04125,15.4,02483,3.9,04125,24,02483,-0.4,00717,15.4,,,-0.357,0.286,-0.936,0.567,-0.742,0.866
1943-04-27,163,05629,12,05792,-6.8,04125,18.3,05792,-8.5,05629,12,02483,3.4,04125,18.3,13876,-3.1,00656,12.7,,,-0.429,0.515,-0.7,0.068,-0.695,0.832
1943-04-28,163,02522,11.2,05792,-6.4,01550,16.3,05792,-8.3,02522,11.2,05371,1.5,01550,16.3,04664,-2,01053,15.3,,,-0.4,0.393,-0.814,0.157,-0.714,0.777
1943-04-29,163,02522,11,05792,-9,01425,15.5,05792,-10.4,02522,11,00842,1.2,01425,15.5,04664,-1.9,03383,12.7,,,-0.507,0.656,-0.539,-0.106,-0.703,0.832
1943-04-30,163,00555,11.5,05792,-6.9,00001,18.4,05792,-12.5,00555,11.5,00842,0.6,00001,18.4,00842,-1.2,05371,16.3,,,-0.438,0.445,-0.689,-0.438,-0.671,0.784
1943-05-01,163,05707,13,05792,-3.6,00217,19.8,05792,-6.4,05707,13,00842,5.2,00217,19.8,02225,-3.7,02483,23.8,,,-0.306,0.301,-0.798,-0.129,-0.598,0.782
1943-05-02,163,02080,14.6,05792,-2.2,01425,19.1,05792,-4,02080,14.6,13876,5.8,01425,19.1,01006,-0.6,03383,4.2,,,-0.315,0.237,-1.014,-0.381,-0.673,0.869
1943-05-03,163,02080,14.6,05792,-0.4,01891,21.2,01358,-3,02080,14.6,02290,3.7,01891,21.2,02760,-1.9,01076,6.2,,,-0.464,0.483,-0.512,-0.647,-0.618,0.794
1943-05-04,163,01580,13.5,05792,0.8,01425,21.2,01358,-2.7,01580,13.5,02290,3.5,01425,21.2,02225,-2.1,04933,5.8,,,-0.492,0.624,-0.149,-0.147,-0.539,0.648
1943-05-05,163,00417,15,05792,-2,05349,22.8,05792,-3.6,00417,15,13876,7.2,05349,22.8,05781,-2.6,03307,9.7,,,-0.482,0.624,-0.172,-0.054,-0.543,0.644
1943-05-06,163,02014,16.2,05792,-3.2,05349,24.6,05792,-5,02014,16.2,13876,5.8,05349,24.6,01684,0.8,03924,32,,,-0.45,0.518,-0.35,0.473,-0.609,0.693
1943-05-07,163,05781,14.1,05792,-5.6,00417,22,05792,-7,05781,14.1,05371,3.8,00417,22,13876,1.1,03307,20.5,,,-0.468,0.453,-0.539,0.828,-0.719,0.848
1943-05-08,163,05707,12.7,05792,-4.2,04966,19.4,05792,-6.8,05707,12.7,02483,4.6,04966,19.4,01006,-1.3,00736,9.1,,,-0.469,0.616,-0.251,0.48,-0.592,0.774
1943-05-09,163,03376,14,05792,-8.4,01051,22,05792,-11.8,03376,14,02483,2.3,01051,22,13876,-1.4,03730,30.6,,,-0.724,0.642,0.026,1.113,-0.78,0.922
1943-05-10,163,01975,13.2,05792,-8.7,00314,19.3,05792,-14.2,01975,13.2,03730,4.5,00314,19.3,02483,-1.3,05514,11.2,,,-0.749,0.913,0.087,0.024,-0.718,0.916
1943-05-11,163,02080,15.2,05792,-3.4,01425,20.5,05792,-5.6,02080,15.2,00842,6.4,01425,20.5,03730,0,05404,11.7,,,-0.365,0.302,-0.99,0.024,-0.737,0.813
1943-05-12,163,00555,18.3,05792,-1.2,02665,24.6,05792,-3,00555,18.3,00842,8.9,02665,24.6,02760,0.4,04125,9.8,,,-0.426,0.483,-0.633,-0.169,-0.653,0.744
1943-05-13,163,01006,21.3,05792,2.3,01425,28.2,05792,-0.9,01006,21.3,00842,12.6,01425,28.2,04664,2.4,00001,0,,,-0.5,0.594,-0.166,-0.085,-0.557,0.612
