date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1825-02-03,2,02444,3.5,02290,1,02444,5.9,02444,2.5,02444,3.5,02290,1,02444,5.9,02444,2.5,,,,,,,,,,
1825-02-04,2,02444,-0.5,02290,-6.5,02444,0.4,02444,-0.9,02444,-0.5,02290,-6.5,02444,0.4,02444,-0.9,,,,,,,,,,
1825-02-05,2,02444,-1.4,02290,-8.8,02444,-0.4,02444,-5,02444,-1.4,02290,-8.8,02444,-0.4,02444,-5,,,,,,,,,,
1825-02-06,2,02444,-3.2,02290,-8.7,02444,-0.6,02444,-6.9,02444,-3.2,02290,-8.7,02444,-0.6,02444,-6.9,,,,,,,,,,
1825-02-07,2,02444,-4.9,02290,-9.5,02444,-2.8,02444,-7.9,02444,-4.9,02290,-9.5,02444,-2.8,02444,-7.9,,,,,,,,,,
1825-02-08,2,02444,-2.8,02290,-7.4,02444,0.3,02444,-10,02444,-2.8,02290,-7.4,02444,0.3,02444,-10,,,,,,,,,,
1825-02-09,2,02444,2,02290,-3.4,02444,4,02444,-2.1,02444,2,02290,-3.4,02444,4,02444,-2.1,,,,,,,,,,
1825-02-10,2,02444,4.3,02290,-4.3,02444,6.1,02444,0.4,02444,4.3,02290,-4.3,02444,6.1,02444,0.4,,,,,,,,,,
1825-02-11,2,02444,5.4,02290,-2.2,02444,7.9,02444,3.4,02444,5.4,02290,-2.2,02444,7.9,02444,3.4,,,,,,,,,,
1825-02-12,2,02444,5,02290,-0.3,02444,6.3,02444,4.4,02444,5,02290,-0.3,02444,6.3,02444,4.4,,,,,,,,,,
1825-02-13,2,02444,4.7,02290,-0.6,02444,7.5,02444,2.3,02444,4.7,02290,-0.6,02444,7.5,02444,2.3,,,,,,,,,,
1825-02-14,2,02444,1,02290,-1.5,02444,4.4,02444,-1,02444,1,02290,-1.5,02444,4.4,02444,-1,,,,,,,,,,
1825-02-15,2,02444,-0.1,02290,-3.5,02444,3.5,02444,-4.4,02444,-0.1,02290,-3.5,02444,3.5,02444,-4.4,,,,,,,,,,
1825-02-16,2,02444,0.9,02290,-0.5,02444,6.3,02444,-6.9,02444,0.9,02290,-0.5,02444,6.3,02444,-6.9,,,,,,,,,,
1825-02-17,2,02290,2.9,02444,1.9,02444,3,02444,-2.5,02290,2.9,02444,1.9,02444,3,02444,-2.5,,,,,,,,,,
1825-02-18,2,02444,3.7,02290,2.8,02444,8.8,02444,0,02444,3.7,02290,2.8,02444,8.8,02444,0,,,,,,,,,,
1825-02-19,2,02444,5,02290,1.2,02444,10,02444,-1.6,02444,5,02290,1.2,02444,10,02444,-1.6,,,,,,,,,,
1825-02-20,2,02444,6.1,02290,0.2,02444,8.5,02444,1.6,02444,6.1,02290,0.2,02444,8.5,02444,1.6,,,,,,,,,,
1825-02-21,2,02444,5.7,02290,0.9,02444,6.5,02444,4.1,02444,5.7,02290,0.9,02444,6.5,02444,4.1,,,,,,,,,,
1825-02-22,2,02444,3.9,02290,-1.9,02444,5,02444,1.3,02444,3.9,02290,-1.9,02444,5,02444,1.3,,,,,,,,,,
1825-02-23,2,02444,2,02290,-3,02444,3.4,02444,1.3,02444,2,02290,-3,02444,3.4,02444,1.3,,,,,,,,,,
1825-02-24,2,02444,0.8,02290,-3.8,02444,3.1,02444,0,02444,0.8,02290,-3.8,02444,3.1,02444,0,,,,,,,,,,
1825-02-25,2,02444,-3,02290,-6.6,02444,-1.4,02444,-4.5,02444,-3,02290,-6.6,02444,-1.4,02444,-4.5,,,,,,,,,,
1825-02-26,2,02444,-5.3,02290,-10,02444,-3.5,02444,-8.5,02444,-5.3,02290,-10,02444,-3.5,02444,-8.5,,,,,,,,,,
1825-02-27,2,02444,-6.1,02290,-10.6,02444,-3.4,02444,-10.9,02444,-6.1,02290,-10.6,02444,-3.4,02444,-10.9,,,,,,,,,,
1825-02-28,2,02290,-3.3,02290,-3.3,02444,-0.4,02444,-8.8,02290,-3.3,02290,-3.3,02444,-0.4,02444,-8.8,,,,,,,,,,
1825-03-01,3,02444,-1.9,02290,-3.2,02444,0,02444,-5.4,02444,-1.9,02290,-3.2,02444,0,02444,-5.4,,,,,,,,,,
1825-03-02,3,02290,3.8,02928,1.2,02444,6.5,02444,-1.3,02290,3.8,02928,1.2,02444,6.5,02444,-1.3,,,,,,,,,,
1825-03-03,3,02444,4.5,02290,-0.6,02444,7.5,02444,1.6,02444,4.5,02290,-0.6,02444,7.5,02444,1.6,,,,,,,,,,
1825-03-04,3,02444,2.9,02290,-2.3,02444,6.3,02444,-1.6,02444,2.9,02290,-2.3,02444,6.3,02444,-1.6,,,,,,,,,,
1825-03-05,3,02444,4.2,02290,-1.3,02444,8.8,02444,-1.8,02444,4.2,02290,-1.3,02444,8.8,02444,-1.8,,,,,,,,,,
1825-03-06,3,02444,2.9,02290,-4,02444,4.8,02444,1.9,02444,2.9,02290,-4,02444,4.8,02444,1.9,,,,,,,,,,
1825-03-07,3,02444,3.9,02290,-2.7,02444,7,02444,1,02444,3.9,02290,-2.7,02444,7,02444,1,,,,,,,,,,
1825-03-08,3,02444,3.9,02290,-2.5,02444,6.3,02444,1.3,02444,3.9,02290,-2.5,02444,6.3,02444,1.3,,,,,,,,,,
1825-03-09,3,02444,0.7,02290,-5.8,02444,4.4,02444,-4.6,02444,0.7,02290,-5.8,02444,4.4,02444,-4.6,,,,,,,,,,
1825-03-10,3,02928,0.3,02290,-7.2,02444,4.8,02444,-6.3,02928,0.3,02290,-7.2,02444,4.8,02444,-6.3,,,,,,,,,,
1825-03-11,3,02444,2.2,02290,-2.3,02444,8.5,02444,-4.1,02444,2.2,02290,-2.3,02444,8.5,02444,-4.1,,,,,,,,,,
1825-03-12,3,02444,2.4,02290,-2.2,02444,5.1,02444,0.6,02444,2.4,02290,-2.2,02444,5.1,02444,0.6,,,,,,,,,,
1825-03-13,3,02928,-2.6,02290,-5.7,02444,0.4,02444,-5,02928,-2.6,02290,-5.7,02444,0.4,02444,-5,,,,,,,,,,
1825-03-14,3,02928,-2.3,02290,-11.5,02444,0,02444,-7.9,02928,-2.3,02290,-11.5,02444,0,02444,-7.9,,,,,,,,,,
1825-03-15,3,02928,-5.6,02290,-10.5,02444,-4,02444,-12.3,02928,-5.6,02290,-10.5,02444,-4,02444,-12.3,,,,,,,,,,
1825-03-16,3,02928,-5.1,02290,-10.6,02444,-5,02444,-16.8,02928,-5.1,02290,-10.6,02444,-5,02444,-16.8,,,,,,,,,,
1825-03-17,3,02928,-3.1,02290,-10.3,02444,-1.9,02444,-13,02928,-3.1,02290,-10.3,02444,-1.9,02444,-13,,,,,,,,,,
1825-03-18,3,02928,-0.8,02290,-7.6,02444,0,02444,-4.8,02928,-0.8,02290,-7.6,02444,0,02444,-4.8,,,,,,,,,,
1825-03-19,3,02928,-1.5,02290,-5.6,02444,1.3,02444,-13.1,02928,-1.5,02290,-5.6,02444,1.3,02444,-13.1,,,,,,,,,,
1825-03-20,3,02928,-0.5,02290,-5.9,02444,5.3,02444,-11.9,02928,-0.5,02290,-5.9,02444,5.3,02444,-11.9,,,,,,,,,,
1825-03-21,3,02928,1.5,02290,-4.3,02444,4.4,02444,-5.6,02928,1.5,02290,-4.3,02444,4.4,02444,-5.6,,,,,,,,,,
1825-03-22,3,02928,0.3,02290,-4,02444,1.3,02444,-2.3,02928,0.3,02290,-4,02444,1.3,02444,-2.3,,,,,,,,,,
1825-03-23,3,02444,2.2,02290,0,02444,5,02444,-2.8,02444,2.2,02290,0,02444,5,02444,-2.8,,,,,,,,,,
1825-03-24,3,02444,4.9,02290,2.8,02444,8.4,02444,3.4,02444,4.9,02290,2.8,02444,8.4,02444,3.4,,,,,,,,,,
1825-03-25,3,02290,4.8,02444,3.6,02444,6.3,02444,1.1,02290,4.8,02444,3.6,02444,6.3,02444,1.1,,,,,,,,,,
1825-03-26,3,02290,4.7,02444,3.6,02444,9.4,02444,-2.9,02290,4.7,02444,3.6,02444,9.4,02444,-2.9,,,,,,,,,,
1825-03-27,3,02290,4.4,02928,2.7,02444,8,02444,-1.9,02290,4.4,02928,2.7,02444,8,02444,-1.9,,,,,,,,,,
1825-03-28,3,02444,7.2,02928,4.3,02444,9.6,02444,3.4,02444,7.2,02928,4.3,02444,9.6,02444,3.4,,,,,,,,,,
1825-03-29,3,02444,9.4,02928,5.7,02444,12.5,02444,3.8,02444,9.4,02928,5.7,02444,12.5,02444,3.8,,,,,,,,,,
1825-03-30,3,02290,9.3,02928,4.5,02444,16.3,02444,2.5,02290,9.3,02928,4.5,02444,16.3,02444,2.5,,,,,,,,,,
1825-03-31,3,02444,5.3,02928,3.6,02444,8.3,02444,0.9,02444,5.3,02928,3.6,02444,8.3,02444,0.9,,,,,,,,,,
1825-04-01,3,02444,6.2,02290,1.7,02444,9.8,02444,1.6,02444,6.2,02290,1.7,02444,9.8,02444,1.6,,,,,,,,,,
1825-04-02,3,02444,7,02290,1.9,02444,9.1,02444,2.5,02444,7,02290,1.9,02444,9.1,02444,2.5,,,,,,,,,,
1825-04-03,3,02444,5.4,02290,2.8,02444,7.6,02444,3.8,02444,5.4,02290,2.8,02444,7.6,02444,3.8,,,,,,,,,,
1825-04-04,3,02444,7.4,02290,2.2,02444,10,02444,4.6,02444,7.4,02290,2.2,02444,10,02444,4.6,,,,,,,,,,
1825-04-05,3,02444,8.1,02290,2.4,02444,10.3,02444,4.4,02444,8.1,02290,2.4,02444,10.3,02444,4.4,,,,,,,,,,
1825-04-06,3,02444,9.4,02290,3.9,02444,12.3,02444,5.6,02444,9.4,02290,3.9,02444,12.3,02444,5.6,,,,,,,,,,
1825-04-07,3,02444,9.6,02290,3.2,02444,14.8,02444,4.4,02444,9.6,02290,3.2,02444,14.8,02444,4.4,,,,,,,,,,
1825-04-08,3,02444,8.5,02290,5.9,02444,14.4,02444,1,02444,8.5,02290,5.9,02444,14.4,02444,1,,,,,,,,,,
1825-04-09,3,02444,9.4,02290,5.5,02444,16.3,02444,1.3,02444,9.4,02290,5.5,02444,16.3,02444,1.3,,,,,,,,,,
1825-04-10,3,02444,10.7,02928,9.2,02444,18.4,02444,3.8,02444,10.7,02928,9.2,02444,18.4,02444,3.8,,,,,,,,,,
1825-04-11,3,02444,12.6,02928,10.1,02444,20.4,02444,2.5,02444,12.6,02928,10.1,02444,20.4,02444,2.5,,,,,,,,,,
1825-04-12,3,02444,14.1,02290,11.1,02444,20.3,02444,7.1,02444,14.1,02290,11.1,02444,20.3,02444,7.1,,,,,,,,,,
1825-04-13,3,02290,9.2,02928,3.8,02444,9.5,02444,1,02290,9.2,02928,3.8,02444,9.5,02444,1,,,,,,,,,,
1825-04-14,3,02444,7.3,02290,5.1,02444,10.3,02444,-0.9,02444,7.3,02290,5.1,02444,10.3,02444,-0.9,,,,,,,,,,
1825-04-15,3,02444,15,02928,9.7,02444,17.8,02444,9.3,02444,15,02928,9.7,02444,17.8,02444,9.3,,,,,,,,,,
1825-04-16,3,02444,14,02290,10.4,02444,16,02444,9.8,02444,14,02290,10.4,02444,16,02444,9.8,,,,,,,,,,
1825-04-17,3,02444,4.6,02290,2.2,02444,6.5,02444,2.5,02444,4.6,02290,2.2,02444,6.5,02444,2.5,,,,,,,,,,
1825-04-18,3,02444,3.4,02290,-2.7,02444,5.5,02444,1.9,02444,3.4,02290,-2.7,02444,5.5,02444,1.9,,,,,,,,,,
1825-04-19,3,02444,3.8,02290,-3.3,02444,6.6,02444,-0.4,02444,3.8,02290,-3.3,02444,6.6,02444,-0.4,,,,,,,,,,
1825-04-20,3,02444,4.4,02290,-1.6,02444,7.1,02444,2.3,02444,4.4,02290,-1.6,02444,7.1,02444,2.3,,,,,,,,,,
1825-04-21,3,02444,9.2,02290,3.3,02444,12.1,02444,2.5,02444,9.2,02290,3.3,02444,12.1,02444,2.5,,,,,,,,,,
1825-04-22,3,02444,11.9,02290,7.3,02444,15.3,02444,6.6,02444,11.9,02290,7.3,02444,15.3,02444,6.6,,,,,,,,,,
1825-04-23,3,02444,15.8,02928,9.5,02444,23.1,02444,8.1,02444,15.8,02928,9.5,02444,23.1,02444,8.1,,,,,,,,,,
1825-04-24,3,02444,17.8,02290,12.6,02444,24.4,02444,12.5,02444,17.8,02290,12.6,02444,24.4,02444,12.5,,,,,,,,,,
1825-04-25,3,02444,12.5,02928,10.5,02444,14.4,02444,11,02444,12.5,02928,10.5,02444,14.4,02444,11,,,,,,,,,,
1825-04-26,3,02290,14.4,02928,10.9,02444,19.3,02444,6.6,02290,14.4,02928,10.9,02444,19.3,02444,6.6,,,,,,,,,,
1825-04-27,3,02444,20.5,02928,14.9,02444,27.8,02444,8.1,02444,20.5,02928,14.9,02444,27.8,02444,8.1,,,,,,,,,,
1825-04-28,3,02444,18,02928,13.4,02444,24.3,02444,11.3,02444,18,02928,13.4,02444,24.3,02444,11.3,,,,,,,,,,
1825-04-29,3,02444,19,02928,14.4,02444,27,02444,11.3,02444,19,02928,14.4,02444,27,02444,11.3,,,,,,,,,,
1825-04-30,3,02444,14.4,02290,10,02444,16.5,02444,12.1,02444,14.4,02290,10,02444,16.5,02444,12.1,,,,,,,,,,
1825-05-01,3,02444,15.1,02290,12,02444,21,02444,9.4,02444,15.1,02290,12,02444,21,02444,9.4,,,,,,,,,,
1825-05-02,3,02444,19.6,02928,14.2,02444,26.4,02444,13.8,02444,19.6,02928,14.2,02444,26.4,02444,13.8,,,,,,,,,,
1825-05-03,3,02444,15.1,02290,12.3,02444,18.8,02444,12.4,02444,15.1,02290,12.3,02444,18.8,02444,12.4,,,,,,,,,,
1825-05-04,3,02444,16.5,02928,12.3,02444,22.5,02444,5.6,02444,16.5,02928,12.3,02444,22.5,02444,5.6,,,,,,,,,,
1825-05-05,3,02290,19.7,02928,15.2,02444,28.8,02444,7.5,02290,19.7,02928,15.2,02444,28.8,02444,7.5,,,,,,,,,,
1825-05-06,3,02444,22.4,02928,17.9,02444,29,02444,17.5,02444,22.4,02928,17.9,02444,29,02444,17.5,,,,,,,,,,
1825-05-07,3,02444,22.4,02290,15.6,02444,27.1,02444,19.1,02444,22.4,02290,15.6,02444,27.1,02444,19.1,,,,,,,,,,
1825-05-08,3,02444,16.8,02290,12,02444,18.4,02444,11.9,02444,16.8,02290,12,02444,18.4,02444,11.9,,,,,,,,,,
1825-05-09,3,02444,16.9,02290,12.5,02444,21.5,02444,12.9,02444,16.9,02290,12.5,02444,21.5,02444,12.9,,,,,,,,,,
1825-05-10,3,02444,14.4,02290,11,02444,18.6,02444,10.4,02444,14.4,02290,11,02444,18.6,02444,10.4,,,,,,,,,,
1825-05-11,3,02444,13.6,02290,11.2,02444,15,02444,9.1,02444,13.6,02290,11.2,02444,15,02444,9.1,,,,,,,,,,
1825-05-12,3,02290,12.3,02928,6.6,02444,10.6,02444,7.8,02290,12.3,02928,6.6,02444,10.6,02444,7.8,,,,,,,,,,
1825-05-13,3,02290,7.6,02928,5.6,02444,8.8,02444,3.1,02290,7.6,02928,5.6,02444,8.8,02444,3.1,,,,,,,,,,
1825-05-14,3,02928,5.5,02290,0.6,02444,7.5,02444,0.4,02928,5.5,02290,0.6,02444,7.5,02444,0.4,,,,,,,,,,
1825-05-15,3,02444,6.5,02290,1,02444,8.8,02444,2.5,02444,6.5,02290,1,02444,8.8,02444,2.5,,,,,,,,,,
1825-05-16,3,02444,4.9,02290,0.8,02444,7.5,02444,1.9,02444,4.9,02290,0.8,02444,7.5,02444,1.9,,,,,,,,,,
1825-05-17,3,02444,7.2,02290,1.3,02444,11.5,02444,2.1,02444,7.2,02290,1.3,02444,11.5,02444,2.1,,,,,,,,,,
1825-05-18,3,02444,8.8,02290,1.2,02444,11.3,02444,3.4,02444,8.8,02290,1.2,02444,11.3,02444,3.4,,,,,,,,,,
1825-05-19,3,02444,12.6,02290,3.3,02444,14.8,02444,5,02444,12.6,02290,3.3,02444,14.8,02444,5,,,,,,,,,,
1825-05-20,3,02444,11.5,02290,6.5,02444,17.1,02444,4.6,02444,11.5,02290,6.5,02444,17.1,02444,4.6,,,,,,,,,,
1825-05-21,3,02444,15.4,02290,10.6,02444,21.4,02444,9.4,02444,15.4,02290,10.6,02444,21.4,02444,9.4,,,,,,,,,,
1825-05-22,3,02444,17.9,02290,12.4,02444,24.4,02444,9.6,02444,17.9,02290,12.4,02444,24.4,02444,9.6,,,,,,,,,,
1825-05-23,3,02444,17.3,02290,13.9,02444,22.8,02444,11.9,02444,17.3,02290,13.9,02444,22.8,02444,11.9,,,,,,,,,,
1825-05-24,3,02444,17.6,02928,13.1,02444,24.1,02444,12.1,02444,17.6,02928,13.1,02444,24.1,02444,12.1,,,,,,,,,,
1825-05-25,3,02444,18.9,02928,14,02444,21.3,02444,14,02444,18.9,02928,14,02444,21.3,02444,14,,,,,,,,,,
1825-05-26,3,02444,16.6,02290,10.2,02444,20.9,02444,12.5,02444,16.6,02290,10.2,02444,20.9,02444,12.5,,,,,,,,,,
1825-05-27,3,02444,15.8,02290,6.8,02444,19.1,02444,11.9,02444,15.8,02290,6.8,02444,19.1,02444,11.9,,,,,,,,,,
1825-05-28,3,02444,9.7,02290,3.6,02444,12.5,02444,8,02444,9.7,02290,3.6,02444,12.5,02444,8,,,,,,,,,,
1825-05-29,3,02444,10.8,02290,7.9,02444,15.9,02444,7.9,02444,10.8,02290,7.9,02444,15.9,02444,7.9,,,,,,,,,,
1825-05-30,3,02444,12.5,02290,9.8,02444,14.4,02444,8.4,02444,12.5,02290,9.8,02444,14.4,02444,8.4,,,,,,,,,,
1825-05-31,3,02444,12.8,02290,8.8,02444,16.3,02444,10.4,02444,12.8,02290,8.8,02444,16.3,02444,10.4,,,,,,,,,,
1825-06-01,3,02444,10.9,02290,6.8,02444,13.5,02444,7.9,02444,10.9,02290,6.8,02444,13.5,02444,7.9,,,,,,,,,,
1825-06-02,3,02444,14.5,02290,6.5,02444,20,02444,10,02444,14.5,02290,6.5,02444,20,02444,10,,,,,,,,,,
1825-06-03,3,02444,18.4,02290,11.1,02444,25,02444,7.5,02444,18.4,02290,11.1,02444,25,02444,7.5,,,,,,,,,,
1825-06-04,3,02444,14.2,02290,8.4,02444,19.1,02444,11.3,02444,14.2,02290,8.4,02444,19.1,02444,11.3,,,,,,,,,,
1825-06-05,3,02444,12.7,02290,6.5,02444,17.5,02444,9.8,02444,12.7,02290,6.5,02444,17.5,02444,9.8,,,,,,,,,,
1825-06-06,3,02444,11.5,02290,2.1,02444,11.9,02444,10,02444,11.5,02290,2.1,02444,11.9,02444,10,,,,,,,,,,
1825-06-07,3,02444,13.8,02290,7,02444,16.8,02444,7.1,02444,13.8,02290,7,02444,16.8,02444,7.1,,,,,,,,,,
1825-06-08,3,02444,15.7,02290,10.5,02444,19.8,02444,8.8,02444,15.7,02290,10.5,02444,19.8,02444,8.8,,,,,,,,,,
1825-06-09,3,02444,18.3,02290,10.8,02444,22.5,02444,9.1,02444,18.3,02290,10.8,02444,22.5,02444,9.1,,,,,,,,,,
1825-06-10,3,02444,21,02290,12.6,02444,24.1,02444,13.8,02444,21,02290,12.6,02444,24.1,02444,13.8,,,,,,,,,,
1825-06-11,3,02444,21.7,02290,13.2,02444,26,02444,16.6,02444,21.7,02290,13.2,02444,26,02444,16.6,,,,,,,,,,
1825-06-12,3,02444,22.1,02290,13.2,02444,26,02444,12.5,02444,22.1,02290,13.2,02444,26,02444,12.5,,,,,,,,,,
1825-06-13,3,02444,23.1,02290,13.5,02444,27.8,02444,15.9,02444,23.1,02290,13.5,02444,27.8,02444,15.9,,,,,,,,,,
1825-06-14,3,02444,23.4,02290,14.5,02444,28.3,02444,15,02444,23.4,02290,14.5,02444,28.3,02444,15,,,,,,,,,,
1825-06-15,3,02444,20.6,02290,16.1,02444,25,02444,15.4,02444,20.6,02290,16.1,02444,25,02444,15.4,,,,,,,,,,
1825-06-16,3,02444,20.3,02290,13.5,02444,24,02444,15,02444,20.3,02290,13.5,02444,24,02444,15,,,,,,,,,,
1825-06-17,3,02444,18.5,02290,16.8,02444,26.3,02444,14.1,02444,18.5,02290,16.8,02444,26.3,02444,14.1,,,,,,,,,,
1825-06-18,3,02444,13.6,02928,10.6,02444,16.3,02444,8.8,02444,13.6,02928,10.6,02444,16.3,02444,8.8,,,,,,,,,,
1825-06-19,3,02444,12.8,02928,9.9,02444,15,02444,8.8,02444,12.8,02928,9.9,02444,15,02444,8.8,,,,,,,,,,
1825-06-20,3,02444,16.1,02928,12.9,02444,21.5,02444,10.4,02444,16.1,02928,12.9,02444,21.5,02444,10.4,,,,,,,,,,
1825-06-21,3,02444,13.7,02290,9.7,02444,16.8,02444,3.8,02444,13.7,02290,9.7,02444,16.8,02444,3.8,,,,,,,,,,
1825-06-22,3,02444,12.7,02290,8,02444,15.8,02444,6.3,02444,12.7,02290,8,02444,15.8,02444,6.3,,,,,,,,,,
1825-06-23,3,02444,14.8,02290,9.5,02444,18.5,02444,9.4,02444,14.8,02290,9.5,02444,18.5,02444,9.4,,,,,,,,,,
1825-06-24,3,02444,17.9,02290,13.7,02444,22.9,02444,6.6,02444,17.9,02290,13.7,02444,22.9,02444,6.6,,,,,,,,,,
1825-06-25,3,02444,20.5,02928,17,02444,26.9,02444,12.1,02444,20.5,02928,17,02444,26.9,02444,12.1,,,,,,,,,,
1825-06-26,3,02444,17,02290,14.7,02444,18.1,02444,14.6,02444,17,02290,14.7,02444,18.1,02444,14.6,,,,,,,,,,
1825-06-27,3,02444,19.3,02290,14.8,02444,21.3,02444,15,02444,19.3,02290,14.8,02444,21.3,02444,15,,,,,,,,,,
1825-06-28,3,02444,18.6,02290,16.2,02444,25,02444,14.1,02444,18.6,02290,16.2,02444,25,02444,14.1,,,,,,,,,,
1825-06-29,3,02444,15.2,02928,11.2,02444,17.9,02444,13.5,02444,15.2,02928,11.2,02444,17.9,02444,13.5,,,,,,,,,,
1825-06-30,3,02444,17.7,02290,11.5,02444,22.8,02444,10.6,02444,17.7,02290,11.5,02444,22.8,02444,10.6,,,,,,,,,,
1825-07-01,3,02444,19,02290,13.8,02444,26.3,02444,15,02444,19,02290,13.8,02444,26.3,02444,15,,,,,,,,,,
