date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1971-01-14,581,04327,6.5,02680,-12.4,19087,12,02223,-16.5,04327,6.5,02680,-12.4,19087,12,02223,-16.5,00848,1.4,01358,26,0.114,0.008,1.071,0.046,0.602,0.231
1971-01-15,581,00003,4.8,05792,-10.4,04300,7.8,00873,-16.2,00003,4.8,00198,-7.7,04300,7.8,00873,-16.2,00867,7.4,01684,25,-0.076,0.009,0.228,-0.718,0.059,0.21
1971-01-16,581,00259,4.8,05792,-10.7,00257,7.8,04261,-11.5,00259,4.8,05941,-5.6,00257,7.8,04261,-11.5,00722,6.1,00722,22,-0.399,0.47,-0.036,-0.344,-0.4,0.563
1971-01-17,581,01087,4.9,05792,-9,05906,9.2,05792,-11.9,01087,4.9,04261,-5.9,05906,9.2,04261,-9.6,04847,4.2,00722,25,-0.444,0.464,0.235,-0.295,-0.324,0.535
1971-01-18,581,00259,6.2,03390,-9.6,00259,11,01526,-14,00259,6.2,03390,-9.6,00259,11,01526,-14,01468,4.9,00722,31,-0.421,0.233,0.617,-0.907,-0.101,0.565
1971-01-19,581,01447,8.7,05792,-9.2,00259,9.4,03390,-13.3,01447,8.7,05779,-5.8,00259,9.4,03390,-13.3,01346,20.1,00722,43,-0.512,0.311,0.183,-1.15,-0.379,0.679
1971-01-20,581,01447,6.9,05792,-9.3,01443,10,05792,-10.2,01447,6.9,05779,-2.4,01443,10,04261,-9,03694,20,00722,32,-0.48,0.564,-0.084,-0.516,-0.497,0.744
1971-01-21,581,03307,6.6,05792,-8.8,03856,9.4,05792,-9.7,03307,6.6,02542,-2.7,03307,9,02543,-7,01346,9.7,00722,30,-0.303,0.372,0.006,-0.238,-0.29,0.428
1971-01-22,581,00599,7,05792,-11.4,02080,9.4,05792,-12.5,00599,7,01834,-1.1,02080,9.4,05941,-5.8,03825,11.9,00722,34,-0.417,0.379,-0.41,-0.552,-0.582,0.719
1971-01-23,581,00772,10.5,05792,-7.6,00772,14.6,05792,-13.3,00772,10.5,05779,-1.3,00772,14.6,03730,-7.8,00736,22,00722,45,-0.537,0.493,-0.15,-0.514,-0.584,0.633
1971-01-24,581,01447,9.4,05792,-9.6,01447,14.8,05792,-11.9,01447,9.4,05371,0,01447,14.8,01834,-1.8,05433,19.7,00722,45,-0.463,0.582,-0.428,0.142,-0.665,0.73
1971-01-25,581,00772,8.9,05792,-9.7,01602,11,05792,-11,00772,8.9,05941,-0.4,01602,11,05941,-6.4,03096,20.7,00722,41,-0.542,0.654,-0.173,-0.283,-0.609,0.732
1971-01-26,581,00772,11.2,05792,-8.2,00772,13.9,05792,-11.4,00772,11.2,05941,0,00772,13.9,05941,-5.3,00736,36.3,00722,47,-0.464,0.429,-0.499,-0.364,-0.676,0.694
1971-01-27,581,01051,9.1,05792,-10.7,01602,14,05792,-12.6,01051,9.1,02483,1.2,01602,14,05941,-1.6,04152,30.9,01346,36.7,-0.544,0.67,-0.417,0.285,-0.747,0.805
1971-01-28,581,01050,7.1,05792,-12.1,01074,10.5,05792,-14,01050,7.1,05371,-0.4,01074,10.5,03307,-1.5,00656,17.6,00722,31,-0.497,0.666,-0.487,0.165,-0.727,0.857
1971-01-29,581,02812,6.5,05792,-9.4,01443,11,05792,-13,02812,6.5,03730,-2.7,01443,11,05105,-5.8,01568,11.1,00722,25,-0.544,0.732,-0.002,-0.027,-0.543,0.733
1971-01-30,581,00003,7.2,05792,-7.3,01550,10.8,05792,-8.9,00003,7.2,05779,-2.6,01550,10.8,05941,-7.2,00535,9.6,05467,23.8,-0.328,0.273,0.106,-0.507,-0.258,0.426
1971-01-31,581,04597,9.8,05792,-8.1,19087,14.4,05792,-9.5,04597,9.8,01357,-3.3,19087,14.4,02250,-5.4,00722,2.1,05467,32,-0.185,0.068,0.307,-0.55,-0.021,0.232
1971-02-01,581,03062,2.7,05792,-10.8,05890,9.4,05792,-14.4,03062,2.7,03694,-6.8,05890,9.4,01834,-8.3,03856,18.9,01358,32,-0.344,0.398,-0.494,-0.122,-0.565,0.692
1971-02-02,581,02115,4,05792,-18.2,05732,4.8,05792,-21.4,02115,4,04597,-11.4,05732,4.8,04597,-16.2,04466,6.8,01358,27,-0.92,0.796,0.585,-0.198,-0.643,0.891
1971-02-03,581,00243,5.8,05792,-12.6,00648,7.6,04597,-22.1,00243,5.8,05941,-7.7,00648,7.6,04597,-22.1,05467,46,00722,31,-0.846,0.686,0.803,-0.549,-0.455,0.897
1971-02-04,581,01087,7.3,05792,-13.8,02912,9.1,05792,-16,01087,7.3,05802,-5,02912,9.1,00073,-9.8,02497,8.7,01346,23,-0.747,0.508,0.702,-1.228,-0.372,0.889
1971-02-05,581,01087,6.1,04597,-8.8,04484,9.2,04597,-16.6,01087,6.1,04597,-8.8,04484,9.2,04597,-16.6,04505,2.8,00722,21,-0.745,0.472,0.964,-0.675,-0.275,0.744
1971-02-06,581,01987,5.6,03016,-6.4,05049,11,04597,-15.1,01987,5.6,03016,-6.4,05049,11,04597,-15.1,00722,4.6,01358,26,-0.696,0.638,0.657,-0.237,-0.385,0.808
1971-02-07,581,01087,5.8,05792,-9,01087,7.1,03730,-13.1,01087,5.8,03730,-5.7,01087,7.1,03730,-13.1,00722,11.9,01358,24,-0.794,0.802,0.541,-0.25,-0.535,0.916
1971-02-08,581,01087,7,05792,-11.2,02629,10.4,05792,-15.6,01087,7,03730,-3.3,02629,10.4,03730,-7.2,04505,17.2,00722,29,-0.784,0.786,0.412,-0.179,-0.588,0.852
1971-02-09,581,02657,6.8,05792,-4.8,05244,10.5,05792,-11.2,02657,6.8,03730,-4,05244,10.5,03730,-9.6,01358,4.3,00722,20,-0.564,0.714,0.199,0.004,-0.473,0.742
1971-02-10,581,00424,5.6,03730,-5,02532,10,03730,-10.3,00424,5.6,03730,-5,02532,10,03730,-10.3,01358,0.4,01358,15,-0.535,0.629,0.259,0.006,-0.417,0.675
1971-02-11,581,00003,5.1,01833,-5.3,00003,10.3,04597,-11.4,00003,5.1,02559,-4.8,00003,10.3,04597,-11.4,00379,0.2,01358,16,-0.432,0.458,0.194,0.02,-0.345,0.487
1971-02-12,581,00003,7.3,05792,-10,01602,11.5,05941,-11.3,00003,7.3,01834,-3.7,01602,11.5,05941,-11.3,02906,8.4,00722,35,-0.467,0.41,-0.07,-0.702,-0.469,0.652
1971-02-13,581,01447,8.5,05792,-9,01602,11,05792,-10.9,01447,8.5,05941,-0.5,01602,11,05941,-8.4,04468,11.6,00722,43,-0.496,0.625,-0.408,-0.002,-0.683,0.758
1971-02-14,581,01447,5.6,05792,-12.3,02812,8.7,05792,-13.8,01447,5.6,05371,-2.6,02812,8.7,01834,-3.5,00722,8.7,00722,36,-0.528,0.765,-0.3,-0.097,-0.662,0.858
1971-02-15,581,00772,8.2,05792,-11.6,01443,11.6,05792,-14,00772,8.2,05779,-2.7,01443,11.6,05105,-6.4,04508,17.8,00722,33,-0.631,0.679,-0.152,-0.463,-0.681,0.795
1971-02-16,581,04032,6.7,05792,-14.1,02701,13.1,05792,-16.3,04032,6.7,05779,-2,02701,13.1,05802,-4.6,05467,52.8,05467,32.8,-0.588,0.736,-0.049,0.09,-0.614,0.741
1971-02-17,581,01602,6,05792,-15.2,01602,8.5,05792,-17.1,01602,6,03730,-3.3,01602,8.5,02228,-7.2,01748,12.4,01346,20.4,-0.571,0.74,-0.196,-0.06,-0.658,0.773
1971-02-18,581,01087,6.4,05792,-12,03777,9.5,05792,-14.8,01087,6.4,05779,-2.8,03777,9.5,03730,-9.2,00186,20,00722,29,-0.476,0.516,-0.464,-0.386,-0.672,0.802
1971-02-19,581,01087,5.7,05792,-13.4,00526,8.9,05792,-14.5,01087,5.7,05371,-2.4,00526,8.9,01550,-4.6,04125,11.7,01346,21,-0.459,0.637,-0.457,-0.009,-0.668,0.836
1971-02-20,581,05244,6.1,05792,-14.9,05244,9,05792,-15.8,05244,6.1,02543,-4.4,05244,9,02543,-9,02290,11.4,00722,17,-0.629,0.712,-0.088,-0.453,-0.65,0.817
1971-02-21,581,01087,7.5,05792,-12,01087,10.1,05792,-15.8,01087,7.5,05779,-4.1,01087,10.1,03730,-11.9,05792,18.8,00722,27,-0.629,0.559,0.035,-0.868,-0.576,0.816
1971-02-22,581,15963,5.8,05792,-14.7,05692,8.8,05792,-15.7,15963,5.8,05371,-1.8,05692,8.8,05779,-4.2,05792,23.6,00722,25,-0.637,0.908,-0.103,-0.176,-0.676,0.937
1971-02-23,581,00619,5.4,05792,-18,03640,9.1,05792,-18.9,00619,5.4,02228,-4.1,03640,9.1,02228,-6.3,05792,34.1,00722,28,-0.668,0.822,-0.199,-0.283,-0.747,0.893
1971-02-24,581,02912,6,05792,-14,02912,8.9,05792,-19,02912,6,02228,-4.2,02912,8.9,05049,-14.5,05792,11.1,00722,29,-0.738,0.834,0.034,-0.458,-0.703,0.91
1971-02-25,581,01229,6.1,05792,-14,03085,8.2,05792,-15.1,01229,6.1,02638,-2.4,03085,8.2,02290,-4.3,04327,19.3,00722,35,-0.538,0.581,-0.549,-0.319,-0.775,0.863
1971-02-26,581,01447,4.1,05792,-17.5,05250,7.4,05792,-18.6,01447,4.1,05779,-9.8,05250,7.4,05779,-12.2,05792,51.6,00722,27,-0.276,0.066,-1.229,-1.162,-0.789,0.917
1971-02-27,580,04175,0,05792,-23,03739,5.1,05792,-23.6,04175,0,04818,-14.4,03739,5.1,04818,-18.3,00722,12.8,01346,21.5,-0.69,0.586,-0.222,-0.721,-0.762,0.786
1971-02-28,580,00619,-1,05792,-24.7,05244,2,05792,-25.3,00619,-1,02290,-10.8,05244,2,05105,-21,00722,20,00722,30,-0.813,0.899,-0.036,-0.305,-0.817,0.932
1971-03-01,580,01590,-0.9,05792,-24.8,05244,2,05792,-25.5,01590,-0.9,05105,-13.5,05244,2,05105,-20.2,01568,12.5,00722,21,-0.737,0.782,-0.232,-0.316,-0.83,0.855
1971-03-02,580,03062,-0.4,05792,-19.5,00599,2,05792,-25,03062,-0.4,03730,-12.7,00599,2,05105,-24.4,04508,7.8,05732,17,-0.617,0.449,-0.256,-1.001,-0.692,0.8
1971-03-03,580,04419,-0.3,05792,-20.8,03929,2.5,05792,-21.8,04419,-0.3,05779,-13.3,03929,2.5,05941,-18.4,05890,6,00722,26,-0.46,0.225,-0.66,-1.11,-0.716,0.787
1971-03-04,580,00619,-4.3,05792,-27,04419,-0.4,05792,-28.6,00619,-4.3,05105,-16.6,04419,-0.4,05105,-21,05770,18.7,00722,21,-0.784,0.712,-0.088,-0.566,-0.801,0.813
1971-03-05,580,00619,-4.4,05792,-30,03062,1,05792,-31,00619,-4.4,05105,-17.7,03062,1,03730,-23.1,01568,6.2,00722,18,-0.8,0.696,-0.051,-0.527,-0.801,0.774
1971-03-06,580,02115,-2.3,05792,-21.4,00183,-0.2,05792,-30.8,02115,-2.3,03730,-15.4,00183,-0.2,05105,-26,03875,4.8,04752,25,-0.669,0.623,-0.037,-0.47,-0.666,0.701
1971-03-07,580,03032,1.6,05792,-19,03004,3.5,05792,-21.5,03032,1.6,03730,-14.2,03004,3.5,03730,-20.4,01279,8.7,00722,27,-0.838,0.75,0.181,-0.255,-0.744,0.771
1971-03-08,580,02115,3.6,05792,-13.8,05244,10,03730,-21.4,02115,3.6,03730,-12.5,05244,10,03730,-21.4,01568,3.2,01346,21.9,-0.833,0.658,0.699,-0.346,-0.497,0.802
1971-03-09,580,01087,4,05792,-15.7,05732,7.2,05105,-20.6,01087,4,01550,-9.2,05732,7.2,05105,-20.6,02349,10.5,01346,22.3,-0.851,0.687,0.62,-0.652,-0.539,0.854
1971-03-10,580,05244,3.4,05792,-18.1,05692,7.1,05792,-19.1,05244,3.4,05941,-6.4,05692,7.1,03307,-11.8,05467,15.6,00722,43,-0.677,0.786,-0.261,-0.337,-0.782,0.889
1971-03-11,579,01087,3,05792,-16.7,02110,6.7,05792,-19.2,01087,3,05779,-7.5,02110,6.7,03307,-12.8,05792,29,00722,45,-0.533,0.55,-0.5,-0.484,-0.741,0.867
1971-03-12,580,00003,5.8,05792,-15.2,02629,9.3,05792,-20.8,00003,5.8,05779,-8.9,02629,9.3,00729,-20.4,00648,9.5,00722,25,-0.535,0.411,-0.243,-1.003,-0.604,0.837
1971-03-13,580,00259,7.5,05792,-8.4,04175,15,05105,-13.5,00259,7.5,05105,-3,04175,15,05105,-13.5,00722,1.4,00722,34,-0.507,0.583,0.124,-0.106,-0.446,0.597
1971-03-14,580,04175,8.6,05792,-9.3,02701,15.9,05105,-11,04175,8.6,00142,-0.7,02701,15.9,05105,-11,01078,4.6,00722,18,-0.402,0.38,-0.05,-0.271,-0.413,0.428
1971-03-15,580,03085,8.4,05792,-9.2,00650,14.4,05792,-10.6,03085,8.4,05779,0.3,00650,14.4,05770,-5.1,02074,16.3,03023,16,-0.526,0.665,-0.067,-0.141,-0.551,0.683
1971-03-16,580,02080,7.2,05792,-12.8,02704,13.6,05792,-13.8,02080,7.2,02290,-1.3,02704,13.6,03307,-6.1,03147,9.9,00722,20,-0.624,0.743,-0.037,0.021,-0.642,0.744
1971-03-17,580,01443,8.5,05792,-10.1,02812,13.9,05792,-14.8,01443,8.5,01834,-0.8,02812,13.9,03730,-9.8,00553,8.5,00722,35,-0.465,0.498,-0.455,-0.056,-0.672,0.656
1971-03-18,580,01050,10.1,05792,-8.4,04261,16.2,05792,-9.6,01050,10.1,01834,1.8,04261,16.2,03730,-7.9,00736,15,05467,31.2,-0.458,0.506,-0.322,0.071,-0.609,0.581
1971-03-19,580,01605,12,05792,-7.6,01003,20.1,05792,-10.3,01605,12,04477,1.4,01003,20.1,03730,-2.9,00259,11.4,01346,26.9,-0.635,0.592,0.144,0.57,-0.593,0.733
1971-03-20,580,00314,11.3,05792,-6.6,01003,18.8,05792,-8.9,00314,11.3,04477,2.2,01003,18.8,03730,-2.5,01379,3.5,05467,36.5,-0.34,0.35,-0.407,0.369,-0.542,0.552
1971-03-21,580,03271,13.7,05792,-4.9,01050,22,05792,-6.3,03271,13.7,00183,2.1,01050,22,05105,-2.1,00642,5,05467,38.6,-0.142,0.031,-0.735,0.787,-0.513,0.408
1971-03-22,580,03879,10.2,05792,-7.9,01275,18,05792,-9,03879,10.2,02483,-2.1,01275,18,02483,-4.5,05063,36.4,04752,30,-0.155,0.049,-1.059,0.299,-0.654,0.719
1971-03-23,580,15963,5.8,05792,-13.3,02486,10.2,05792,-13.8,15963,5.8,01834,-4.7,02486,10.2,01834,-7.8,03694,5.5,04752,33,-0.59,0.652,-0.365,-0.18,-0.75,0.76
1971-03-24,580,00772,7.2,05792,-10.6,01050,12.5,05792,-14.8,00772,7.2,01834,-1.9,01050,12.5,02228,-10.5,02906,13.7,00722,30,-0.53,0.602,-0.399,-0.255,-0.702,0.77
1971-03-25,580,01050,9.4,05792,-8,02521,14.6,05792,-9.4,01050,9.4,05371,0.7,02521,14.6,03730,-1.7,00257,30.8,00722,37,-0.507,0.694,-0.444,0.338,-0.726,0.887
1971-03-26,580,00424,6.9,05792,-13.6,01050,11.8,05792,-14.4,00424,6.9,03694,-2.8,01050,11.8,03694,-6.5,01492,22.2,00722,22,-0.557,0.781,-0.286,0.213,-0.697,0.855
1971-03-27,580,03137,6.3,05792,-14,01050,10.5,05792,-15,03137,6.3,01834,-1.8,01050,10.5,03307,-4,05467,32.5,01346,17.2,-0.446,0.571,-0.49,0.099,-0.675,0.775
1971-03-28,580,03137,7,05792,-13.1,05906,11.7,05792,-14.7,03137,7,01834,-1.8,05906,11.7,00873,-5.9,05792,5.2,01346,22.9,-0.366,0.324,-0.652,-0.267,-0.655,0.737
1971-03-29,580,02080,8.2,05792,-10.5,02665,13.5,05792,-14.2,02080,8.2,01834,-3,02665,13.5,00873,-6.8,05467,2.1,01346,26,-0.397,0.244,-0.781,-0.663,-0.727,0.806
1971-03-30,580,02080,7.2,05792,-9.6,04175,11.3,05792,-11.7,02080,7.2,01834,-2.3,04175,11.3,01834,-4.7,04765,7.5,01346,24.9,-0.488,0.536,-0.638,-0.216,-0.771,0.885
1971-03-31,580,01443,8.4,05792,-8,04175,15.2,05792,-11,01443,8.4,01834,-0.7,04175,15.2,03016,-5.9,05779,10,00722,15,-0.382,0.426,-0.569,0.059,-0.646,0.711
1971-04-01,581,00965,10.5,05792,-6.8,04581,17.8,05792,-7.9,00965,10.5,05105,1.8,04581,17.8,05105,-6,02912,0.8,01358,17,-0.286,0.228,-0.516,0.36,-0.538,0.485
1971-04-02,581,05433,11.6,05792,-7.2,01229,18.7,05792,-10.2,05433,11.6,05779,2.3,01229,18.7,05105,-5.5,03385,6.3,01358,19,-0.419,0.389,-0.365,0.019,-0.587,0.48
1971-04-03,581,01050,11.3,05792,-7.4,04175,18.2,05792,-9,01050,11.3,05105,1.2,04175,18.2,03402,-3.8,01957,12.3,05467,23.1,-0.352,0.328,-0.502,0.423,-0.601,0.582
1971-04-04,581,01050,14,05792,-5.8,01050,19.8,05792,-8,01050,14,00183,3,01050,19.8,05105,-3.8,03167,14.4,05467,28.3,-0.286,0.165,-0.545,0.621,-0.563,0.461
1971-04-05,581,03137,13.1,05792,-6.8,02080,20.1,05792,-9,03137,13.1,00183,2,02080,20.1,03730,-2.6,04419,21,03032,20.2,-0.148,0.03,-1.082,0.071,-0.648,0.526
1971-04-06,581,02080,12.3,05792,-6.4,00355,19,05792,-8.4,02080,12.3,00183,2.4,00355,19,00873,-1.4,00480,13.4,01358,21,-0.075,0.01,-1.03,-0.091,-0.544,0.608
1971-04-07,581,02080,13.8,05792,-4.9,02080,20.8,05792,-7.4,02080,13.8,00183,4.2,02080,20.8,05049,-3,05732,1.5,05467,13.3,-0.062,0.007,-1.015,-0.191,-0.52,0.678
1971-04-08,581,02080,16.9,05792,-2.2,00772,24,05792,-4.6,02080,16.9,02115,5,00772,24,05105,-2.4,00379,0.1,01358,15,0.056,0.004,-1.319,-0.347,-0.535,0.758
1971-04-09,581,02080,16.7,05792,-2.3,04581,23.5,05792,-3.2,02080,16.7,03032,4.6,04581,23.5,05105,-1.1,05792,1.9,01346,18.1,0.056,0.004,-1.398,-0.08,-0.583,0.738
1971-04-10,581,00919,13.8,05792,-3.4,04581,19.7,05792,-4.8,00919,13.8,02483,1.6,04581,19.7,05105,-2,02417,30.8,04752,20,-0.054,0.004,-1.453,0.294,-0.734,0.793
1971-04-11,581,04177,12.1,05792,-4.4,00919,19.8,05792,-6,04177,12.1,01834,1,00919,19.8,00873,-1.9,00361,0.8,01346,16.3,-0.27,0.138,-1.083,0.193,-0.776,0.797
1971-04-12,581,01443,13.5,05792,-6.8,05664,19.3,05792,-7.6,01443,13.5,05779,3,05664,19.3,02947,-3.2,00403,0.2,02906,18.5,-0.256,0.148,-0.771,-0.303,-0.597,0.677
1971-04-13,581,05244,14.2,05792,-6.4,05664,22,05792,-7.5,05244,14.2,05779,3.4,05664,22,05105,-5.5,00648,0.1,00722,19,-0.156,0.041,-1.004,-0.227,-0.607,0.642
1971-04-14,581,00772,15.2,05792,-4.8,01443,22.6,05792,-8,00772,15.2,05779,0.6,01443,22.6,03883,-5.6,00001,0,01443,15.2,-0.297,0.1,-0.759,-1.138,-0.596,0.784
1971-04-15,581,01087,15.7,05792,-3.1,04175,23.6,05105,-7,01087,15.7,02225,4,04175,23.6,05105,-7,04373,1.8,02638,14.7,-0.188,0.056,-0.476,-0.807,-0.372,0.492
1971-04-16,581,03212,18.3,05792,-3.3,05654,24.8,05792,-5.2,03212,18.3,03032,5.1,05654,24.8,00873,-3.7,04466,11.8,00722,29,-0.006,0,-1.215,0.23,-0.574,0.514
1971-04-17,581,00450,11.9,05792,-7,02928,19.7,05792,-8.5,00450,11.9,02483,-0.7,02928,19.7,02483,-2.4,03856,16.3,00722,31,-0.256,0.121,-1.009,0.518,-0.742,0.707
1971-04-18,581,01443,12.2,05792,-4.4,01421,19.5,05792,-10.8,01443,12.2,05779,2.7,01421,19.5,05105,-7.3,00001,0,03032,20.6,-0.309,0.266,-0.406,-0.32,-0.481,0.524
1971-04-19,581,04927,15.9,05792,-2.4,05244,24.2,05105,-5.5,04927,15.9,02115,6.6,05244,24.2,05105,-5.5,01447,3.6,05078,14.4,-0.166,0.068,-0.61,0.053,-0.449,0.345
1971-04-20,581,01443,16.8,05792,-3.3,04175,23.5,05792,-4.7,01443,16.8,00351,4.8,04175,23.5,02947,-1.4,03358,13.3,01346,16.1,-0.184,0.057,-1.075,-0.05,-0.676,0.671
1971-04-21,581,05244,18,05792,-1.7,04177,28.1,05792,-4.4,05244,18,03532,5.9,04177,28.1,05105,-3,00953,1,02290,14.6,-0.047,0.003,-1.285,-0.39,-0.621,0.764
1971-04-22,581,01443,20,05792,-0.4,05664,26.1,05792,-3,01443,20,00183,6.8,05664,26.1,05142,-2.3,14311,1.3,05467,15.8,-0.124,0.021,-0.987,-0.61,-0.551,0.663
1971-04-23,581,00553,20.5,05792,0.2,04169,28.1,05792,-1.2,00553,20.5,00183,5.4,04169,28.1,05009,3.2,02502,16.6,05467,28.2,-0.168,0.034,-0.975,-0.286,-0.603,0.454
1971-04-24,581,05279,13.2,05792,-7.4,04765,21.5,05792,-9.6,05279,13.2,02906,3,04765,21.5,02906,-0.5,05371,73.4,05467,26.3,-0.265,0.155,-0.912,0.177,-0.692,0.697
1971-04-25,581,04175,9.7,05792,-9.9,05279,17,05792,-11.5,04175,9.7,02483,-1.1,05279,17,02906,-3.5,04327,75.4,01346,31.4,-0.318,0.249,-0.877,0.168,-0.728,0.813
1971-04-26,581,05138,11.9,05792,-6.7,05138,17.5,05792,-11.2,05138,11.9,01834,-1.1,05138,17.5,05165,-6,04508,25.3,01346,27.8,-0.109,0.017,-1.242,-0.276,-0.668,0.792
1971-04-27,581,04911,8.8,00722,-4.8,03777,18.5,05792,-6,04911,8.8,01488,-1.5,03777,18.5,02122,-4.5,03856,40.1,01346,28.6,-0.106,0.017,-1.133,0.051,-0.629,0.618
1971-04-28,581,01087,7.8,05792,-10.3,01602,13,05792,-10.9,01087,7.8,05779,-2,01602,13,00648,-5.6,01358,6.4,04625,19,-0.524,0.634,-0.359,-0.278,-0.677,0.798
1971-04-29,581,01072,11.1,05792,-5.4,02713,19.1,05792,-10.6,01072,11.1,02483,0,02713,19.1,05105,-7,02201,4.5,03987,29,-0.18,0.076,-0.892,-0.104,-0.585,0.691
1971-04-30,581,02812,12.5,00722,-2.8,00772,18.8,02483,-6.1,02812,12.5,01834,-0.3,00772,18.8,02483,-6.1,03016,13.4,00722,18,-0.183,0.051,-1.112,-0.413,-0.675,0.794
1971-05-01,584,02968,11.7,01358,-2.3,02665,18.5,01358,-5.4,02968,11.7,00132,0.4,02665,18.5,01834,-4.3,05369,19.5,00722,25,-0.424,0.35,-0.381,-0.552,-0.575,0.635
1971-05-02,584,02968,11.8,05792,-4.1,02665,18.2,00722,-5.4,02968,11.8,01834,-0.7,02665,18.2,01834,-4.2,03730,11.5,00722,22,-0.597,0.549,-0.252,-0.58,-0.688,0.735
1971-05-03,584,02968,13.8,05792,-2.8,02665,20,05792,-5,02968,13.8,05779,2,02665,20,05165,-4.1,00361,14.8,00722,15,-0.579,0.639,-0.208,-0.291,-0.662,0.719
1971-05-04,584,02968,14.8,05792,-3.5,02665,20.5,05792,-5.6,02968,14.8,05779,4.4,02665,20.5,00729,-3.2,03016,5.3,00722,13,-0.53,0.581,-0.231,-0.252,-0.625,0.664
1971-05-05,584,01087,15.8,05792,-4.5,04401,21.3,05792,-5.2,01087,15.8,00183,5.4,04401,21.3,01207,-2.1,07135,9.9,01358,16,-0.477,0.424,-0.379,-0.277,-0.639,0.568
1971-05-06,584,15963,18.3,05792,-3,01602,24.4,05792,-6.1,15963,18.3,05779,7,01602,24.4,02393,-4,02225,8.6,00722,15,-0.371,0.242,-0.581,-0.627,-0.611,0.679
1971-05-07,584,15963,20.4,05792,-0.8,05664,26.1,05792,-4.1,15963,20.4,05779,7.5,05664,26.1,05105,0,01468,0.4,00722,17,-0.396,0.181,-0.592,-1.196,-0.617,0.815
1971-05-08,584,01443,20,05792,0.4,05664,26.7,05792,-2.2,01443,20,05779,8.2,05664,26.7,05802,0.3,05138,0.9,00722,18,-0.407,0.293,-0.5,-0.602,-0.611,0.657
1971-05-09,584,00259,22.7,05792,2.8,05664,30.2,05792,-0.2,00259,22.7,02861,9.4,05664,30.2,05105,1.5,01987,13.5,02656,18.7,-0.254,0.121,-0.589,0.089,-0.528,0.318
