station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00985,,,,0,,,,,,,0
00988,,,,0,,,,,,,0
00989,,,,0,,,,,,,0
00991,4.3,9.3,-2,0,,,,,,80.54,0
01001,5.6,12.3,0.2,0.3,5.4,1.1,,6,1008.7,84.92,0
01011,,,,,7.7,3.4,,,,,
01013,,,,,8.7,1.6,,,,,
01014,,,,0,,,,,,,0
01016,,,,0,,,,,,,0
01021,,,,0.3,,,,,,,0
01022,,,,0.1,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,0,,,,,,,0
01027,,,,0,,,,,,,0
01030,,,,0,,,,,,,0
01039,,,,0,,,,,,,0
01046,,,,0,,,,,,,0
01048,6.3,10.5,2,0,4.1,2.1,2.467,5.8,992.33,76.38,0
01050,5.9,11.4,0.7,0,,,,,,76.21,
01052,7.7,14.2,1.7,0,,,,,,73.75,0
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,0
01056,,,,0,,,,,,,0
01060,,,,0,,,,,,,0
01067,,,,0.2,,,,,,,
01072,8.6,15.8,1.7,0,,,,,,60.21,0
01078,8.5,15,1.7,0,7.7,2.6,,5.5,1015.87,68.92,0
01089,,,,0,,,,,,,0
01090,,,,0.1,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0.1,,,,,,,0
01103,6.2,11.6,-0.5,0,,,,,,59.71,0
01107,6.6,13.5,-1.6,0,,,,,,67.63,0
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0.1,,,,,,,0
01130,,,,0,,,,,,,0
01132,,,,0,,,,,,,0
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0,,,,,,,0
01161,5.5,13.9,-3.4,0,,,,,,70.13,0
01162,,,,0,,,,,,,0
01166,,,,0,,,,,,,0
01170,,,,0,,,,,,,0
01176,,,,0,,,,,,,0
01197,5.7,14.2,-3.1,0,,,,,,65.54,0
01200,4.8,9.9,1.9,0,,,,,,91.88,0
01202,,,,0,,,,,,,0
01207,4.1,10.6,-2.3,0,,,,,,78.63,0
01214,7,15.1,-1,0,,,,,,60.13,0
01216,,,,0,,,,,,,0
01223,,,,0,,,,,,,0
01224,6.8,15.6,-1.5,0,,,,,,67,0
01227,,,,0,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,0
01241,,,,0,,,,,,,0
01244,,,,0,,,,,,,0
01246,8.3,13.7,3.3,0,,,,,,72,0
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0.1,,,,,,,0
01253,,,,0,,,,,,,
01255,7.8,15.2,1,0,,,,,,65.04,0
01256,,,,0,,,,,,,0
01262,4.7,12.9,-4,0,6.4,1.4,10.083,3,965.72,68.79,0
01264,,,,0,,,,,,,0
01266,4.8,11.7,0.5,0,,,,,,87,0
01270,5,10.9,-2.2,0,4.6,2.5,,4.3,981.91,73.04,0
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,7.3,15.1,-1.5,0,,,,,,66.71,0
01282,,,,0,,,,,,,0
01283,,,,0,,,,,,,0
01290,,,,0,,,,,,,0
01297,5.7,14.1,-1.8,0,,,,,,76.5,0
01298,,,,0,,,,,,,0
01300,4.3,13.1,-2.6,0,,,,,,79,0
01301,,,,0,,,,,,,0
01303,9.4,13.8,4.6,0,7.6,3,7.35,4.2,1002.72,62.33,0
01304,,,,0,,,,,,,0
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,0
01317,,,,0,,,,,,,0
01320,,,,0.1,,,,,,,0
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,7.3,14.8,-0.4,0,,,,,,71,0
01332,6.7,13,-0.5,0,,,,,,62.67,0
01333,,,,0,,,,,,,0
01336,,,,0,,,,,,,0
01339,7.3,,,0,7.2,2.1,,,1010.73,69.63,0
01343,,,,0,,,,,,,0
01346,1.5,5.7,-0.8,0,15.4,8.5,11.583,1.3,848.48,58,51
01350,,,,0,,,,,,,0
01351,,,,0,,,,,,,0
01357,5,10.6,-1.1,0,6,1.6,,,,72.5,0
01358,1.4,5.2,-0.8,0,6.6,3.9,2.5,5.4,879.9,82.96,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0.2,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,5.3,2.3,,,,,
01382,,,,0,,,,,,,4
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,0
01397,,,,0,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,0
01411,5.4,10.8,1.3,0,,,,,,68.63,0
01413,,,,0,,,,,,,0
01420,10.6,16.3,3.2,0,7.2,2.5,8.317,4,1007.14,55.17,0
01424,10.5,16.7,3.9,0,,,,,,56.67,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0,,,,,,,0
01440,,,,0,,,,,,,0
01441,,,,0,,,,,,,0
01443,7.5,15.4,-0.6,0,7.8,1.9,10.6,1.5,989.47,60.46,0
01451,5.5,11.4,2.3,0,,,,,,90,0
01458,,,,0,,,,,,,0
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,6,11.3,0.4,0,6.7,2.2,11,1.3,924.82,52.67,0
01470,,,,0,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,8.1,3.5,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0.4,,,,,,,
01498,,,,0,,,,,,,0
01503,6.1,10.3,2.6,0,6.3,2.9,8.45,4.8,1022.07,85,0
01504,6.1,,,0,,,,,998.78,72.54,0
01511,,,,0,,,,,,,0
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,1.5,,,,,,,0
01526,5.2,14.3,-3.3,0,,,,,,75,0
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,0
01544,7.2,13.8,1.6,0,6.4,1.5,,3.9,1015.7,74.71,0
01550,3.9,12.7,-3.2,0,10,2,10.95,1.3,933.61,64.83,0
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,0
01572,7.7,,,0,,,,4.8,1010.86,73.75,0
01573,,,,0,,,,,,,0
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,0
01580,9.5,16.4,2.6,0,5.1,1.6,,5.3,1006.3,63.92,0
01587,6.9,12.1,0.8,0,6.9,2,,3.8,955.33,61.71,0
01588,,,,0.1,,,,,,,0
01590,8.8,15.2,3.7,0,,,,,,72,0
01595,,,,0,,,,,,,0
01598,,,,0,,,,,,,0
01601,,,,0,,,,,,,0
01602,8.1,16.9,0.5,0,,,,,,61.88,
01605,7.8,13.7,1,0,7.5,2.3,,6,1016.66,74.25,0
01607,,,,0,,,,,,,0
01612,5.3,10.6,0.1,0,5.3,1.9,,5,983.27,80.58,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,7.5,14.4,-0.8,0,7,2,8.667,3,995.61,67.83,0
01641,,,,0,,,,,,,0
01642,,,,0,,,,,,,0
01645,5,13.7,-2.6,0,,,,,,76,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,0
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,4.7,,,0,,,,,1018.88,84.57,
01669,,,,0,,,,,,,0
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,5.7,10,0.8,0,4.7,1.7,0,6.4,991.23,76.17,0
01689,,,,0,,,,,,,
01691,5.8,14,-1,0,7,1.4,5.433,4.5,1000.68,76.17,0
01693,,,,0,,,,,,,0
01694,6.5,12.1,1.2,0,7.6,2.4,,5.3,1014.54,82.79,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,0
01711,,,,0,,,,,,,0
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,8,12.8,3.9,0,,,,,,60.67,0
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01734,,,,0,,,,,,,0
01735,5.8,10.2,-1.4,0,,,,,,63.38,0
01736,6.4,13,1.4,0,,,,,,80.38,0
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,0
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,0
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,4,6,1.4,0,7.5,2.9,,7.7,1021.5,95.83,0
01759,3.2,4.5,1.2,0,9,4.2,,8,1020.65,99.46,0
01764,,,,0,,,,,,,0
01766,8.3,14.2,2.7,0,7.4,2.6,,4.4,1015.21,73.96,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,0
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,7.7,12.9,2.5,0,,,,,,73,0
01793,,,,0,,,,,,,0
01801,,,,0,,,,,,,0
01802,,,,0,,,,,,,0
01803,4.5,7.9,0.8,0,5.1,2.2,,,,92.63,0
01810,,,,0,,,,,,,0
01813,,,,0,,,,,,,0
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,0
01832,0.3,3,-1.5,0.1,7.5,3.2,3.767,5.3,854.46,75.29,72
01844,,,,0,,,,,,,0
01846,,,,0,,,,,,,0
01847,,,,0.3,,,,,,,0
01851,,,,0,,,,,,,0
01858,,,,0,,,,,,,0
01863,9.3,15.3,3.1,0,,,,,,56.79,0
01869,5.6,7.5,2.4,0,6.3,3,,8,1014.39,93.21,0
01870,,,,0,,,,,,,0
01876,,,,0.2,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0.4,,,,,,,0
01886,5.2,12.9,-3.4,0,7.5,1.6,,,,67.17,0
01888,,,,0,,,,,,,0
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,0,,,,,,,0
01938,,,,0,,,,,,,0
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0.9,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,9,4.8,,,,,
01964,8.2,16.3,0.4,0,,,,,,64,
01975,6.8,12.8,0.9,0,7.5,2.7,10.85,5.6,1020.6,79.71,0
01981,7.7,13.5,2.5,0,,,,,,75,0
01993,,,,,6.3,1.4,,,,,
01997,,,,0,,,,,,,0
01999,,,,0,,,,,,,0
02011,,,,0,,,,,,,0
02012,,,,0,,,,,,,
02014,8.4,14,3.3,0,7.1,2.4,,5.1,1014.25,67.33,0
02023,7.2,13.1,0.6,0,8.3,1.9,,3.7,959.26,57.04,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,0
02037,,,,0,,,,,,,0
02039,6.6,13.2,0.1,0,,,,,,71.33,0
02044,4.8,11.3,-0.6,0,7.1,2.3,,3.5,972.17,70.96,0
02047,,,,0,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,0,,,,,,,0
02051,,,,0,,,,,,,0
02062,,,,0,,,,,,,0
02064,,,,0.2,,,,,,,0
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,4.8,13,-3.9,0,,,,,,63.88,0
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,0
02113,,,,0,,,,,,,0
02115,3.5,5.4,2.4,0,8.7,4.5,0.017,7.9,1023.18,98.33,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,0
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,0
02159,,,,0,,,,,,,0
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,6.3,14.4,-1.7,0,7.1,1.3,,4.9,987.95,69.75,0
02174,5.5,12.8,-0.3,0,,,,,,76.67,0
02175,,,,0,,,,,,,0
02178,,,,0,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,4.2,6.1,1.9,0,,,,,,,0
02211,8,15.7,0.6,0,,,,,,63,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,0
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,4.6,10.2,-0.6,0,5.6,1,,,,79.71,0
02254,,,,0,,,,,,,0
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,4.3,10.5,-2,0,7,1.5,,3.7,952.85,76.63,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,0
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,0
02276,,,,0.3,,,,,,,0
02278,,,,0.2,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,4.9,8.8,0.8,0,8.1,3.4,11.75,2.1,903.8,52.67,0
02293,,,,0,,,,,,,0
02294,,,,0.1,,,,,,,0
02296,,,,0,,,,,,,0
02303,4.2,,,0,6.7,2.3,,,1020.77,86.75,0
02306,3.2,4.6,1.5,0,,,,,,95.92,0
02315,6.3,,,0,5.7,1.1,,6.5,1008.17,77.25,0
02316,,,,0,,,,,,,0
02317,,,,0,,,,,,,0
02319,4.1,12.1,-3.3,0,,,,,,63.25,0
02323,6.5,14.2,0.4,0,,,,,,74,0
02329,,,,0,,,,,,,0
02331,,,,0,,,,,,,0
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,12.1,6.8,,,,,
02355,,,,0,,,,,,,0
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,9.1,14.6,2.5,0,,,,,,55,0
02372,,,,0,,,,,,,0
02376,,,,0,,,,,,,0
02377,,,,,6.5,2,,,,,
02385,6.8,,,0,7.7,1.7,,2.5,974.45,62.46,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,0
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,0
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,6.1,,,0,7.7,1.5,,3.3,974.96,61.54,0
02411,,,,0,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,0
02416,,,,0,,,,,,,0
02419,,,,0,,,,,,,0
02429,4.9,11.6,-0.9,0,6.2,1.6,,6.6,1019.67,85.83,
02431,,,,0,,,,,,,0
02432,,,,0.2,,,,,,,0
02437,4.3,,,0,,,,,1019.74,86.75,0
02438,,,,0,,,,,,,0
02439,,,,0,,,,,,,0
02444,5.5,12.4,0,0,,,,,,75.88,0
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0,,,,,,,0
02453,,,,0,,,,,,,0
02454,,,,0,,,,,,,0
02457,,,,0,,,,,,,0
02462,,,,0,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,0,,,,,,,0
02472,,,,0,,,,,,,0
02473,,,,0,,,,,,,0
02475,,,,0,,,,,,,0
02480,8.5,16.5,-0.3,0,,,,,,65,0
02481,,,,0,,,,,,,0
02483,5.6,8.9,2.6,0,8,2.3,2.367,4.3,921.86,61.88,0
