station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00279,,,,2.6,,,,,,,0
00282,6.2,9.4,-0.2,0.3,10.6,2.7,,7.8,964.6,86,0
00287,,,,0.9,,,,,,,0
00289,,,,2.7,,,,,,,2
00290,,,,2,,,,,,,0
00292,,,,3.7,,,,,,,
00294,1.4,6.8,-0.5,6,,,,,,98,
00296,,,,2,,,,,,,0
00298,-0.2,0.4,-0.7,0,10.7,4.3,,7.8,993.8,85,7
00301,,,,2,,,,,,,0
00303,1.8,3.8,0.2,1.3,9.8,2.3,,7.7,985.2,93,0
00309,,,,0,,,,,,,0
00310,,,,,,,,,,,0
00312,,,,0.4,,,,,,,3
00314,4.5,6.7,0.3,3.2,,,,,,95,0
00318,,,,0,,,,,,,0
00319,,,,0,,,,,,,0
00320,5.2,7.1,-0.4,1.5,,,,,,90,0
00323,,,,2.1,,,,,,,0
00325,,,,0,,,,,,,0
00330,5.2,6.4,2.5,0.4,,,,,,90,0
00333,,,,1.1,,,,,,,0
00336,,,,0.5,,,,,,,0
00342,1.5,6,-0.8,2.4,7.9,2.9,0,7.8,980.5,93,0
00349,,,,0,,,,,,,0
00351,,,,0.9,,,,,,,11
00357,,,,0.4,,,,,,,0
00359,,,,0.6,,,,,,,0
00360,,,,0.8,,,,,,,0
00364,,,,0,,,,,,,0
00366,,,,0.7,,,,,,,0
00368,0,,,3.8,5.1,1.1,,7.8,983.92,99,0
00371,,,,0,,,,,,,12
00376,,,,1,,,,,,,0
00377,7.6,9.5,5.9,2,,,,,,82,0
00378,,,,0.9,,,,,,,
00379,5.2,7.4,0.5,0.3,,,,,,85,0
00389,,,,0,,,,,,,0
00390,2.5,4.3,-0.4,0,,,,,,93,0
00400,0.7,1.5,0.2,2.6,,,,,,95,0
00403,1.1,2,0.3,2.2,,,0,8,982.4,98,0
00420,1.1,2,0.4,1.6,,,,,,95,
00426,,,,3.4,,,,,,,0
00427,1.2,2.2,0.1,1.4,10.1,3.7,,7.6,985.8,94,0
00433,1.2,2.3,0.4,1.5,9.9,4,,7.5,986.1,92,0
00440,,,,1.1,,,,,,,12
00443,,,,0,,,,,,,0
00445,2.4,6.6,0.4,1.4,,,,,,95,0
00446,,,,3.9,,,,,,,0
00447,,,,1.1,,,,,,,0
00460,6.3,8.9,4.3,0.5,14.5,4.3,0.2,7.8,950.5,89,0
00468,,,,0.6,,,,,,,
00475,,,,0.2,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,5.3,,,,,,,0
00480,,,,0,,,,,,,0
00488,,,,1.8,,,,,,,0
00490,,,,2.7,,,,,,,0
00498,,,,0.5,,,,,,,0
00502,,,,2.7,,,,,,,0
00504,,,,0.9,,,,,,,0
00509,,,,10,,,,,,,0
00515,,,,0,,,,,,,7
00516,,,,0,,,,,,,0
00518,,,,2.9,,,,,,,1
00522,,,,0.2,,,,,,,0
00527,,,,1.3,,,,,,,0
00533,,,,0,,,,,,,0
00535,5.6,7.4,2.7,1.4,,,,,,89,0
00537,,,,0.5,,,,,,,0
00542,,,,3.9,,,,,,,0
00550,,,,0.7,,,,,,,0
00551,,,,3.8,,,,,,,0
00552,,,,0,,,,,,,0
00554,,,,0,,,,,,,0
00555,3.6,7.2,0.5,0,,,,,,84,
00560,,,,3.3,,,,,,,0
00561,,,,1.6,,,,,,,4
00562,,,,0,,,,,,,0
00567,,,,2,,,,,,,0
00572,,,,0.5,,,,,,,0
00579,,,,1,,,,,,,0
00583,,,,2.7,,,,,,,0
00584,,,,1.8,,,,,,,0
00589,,,,0,,,,,,,0
00591,-0.7,0.4,-2,2.6,7.5,3.2,,7.8,988.5,93,1
00595,,,,3.4,,,,,,,0
00596,-0.6,0.4,-1.2,0.9,15.1,8.7,0,7.4,992.9,89,0
00603,5.9,7.9,2.8,1.4,9.8,2.2,,7.5,975.2,90,0
00604,,,,0.1,,,,,,,
00606,,,,0.1,,,,,,,0
00608,,,,1.7,,,,,,,0
00610,,,,7.6,,,,,,,0
00611,,,,1.3,,,,,,,3
00613,,,,0.2,,,,,,,0
00617,2.7,6.3,0.5,0,,,,,,85,0
00619,,,,,11.9,5.4,,,,,
00622,,,,2.8,,,,,,,0
00624,,,,1,,,,,,,0
00628,,,,3.3,,,,,,,1
00630,,,,0.7,,,,,,,0
00633,,,,1.1,,,,,,,0
00642,,,,,9.7,5.3,,,,,
00644,,,,0.7,,,,,,,0
00645,,,,4.4,,,,,,,0
00647,,,,7.7,,,,,,,0
00653,,,,0,,,,,,,0
00654,,,,1.9,,,,,,,0
00656,0.7,3.6,-2.8,1.9,10.3,2.9,,7.6,920.3,95,18
00662,1.1,3.8,-0.2,2.7,6.5,3.3,0,7.6,982.9,95,0
00668,,,,3.2,,,,,,,1
00672,,,,4.4,,,,,,,0
00677,,,,0,,,,,,,0
00684,,,,0,,,,,,,0
00690,,,,5.6,,,,,,,0
00691,-0.2,1.2,-1.7,3.9,9.3,4.2,0,6.4,993.5,94,0
00701,-0.5,0.9,-1.6,0.8,9.9,5.1,0,7.5,994.2,88,1
00704,-0.5,0.8,-1.7,1.3,9,4.3,,7.7,993.4,90,0
00708,,,,9.6,,,,,,,27
00710,,,,4.3,,,,,,,0
00714,,,,1.4,,,,,,,0
00721,,,,2.1,,,,,,,0
00722,-2.6,0.3,-6.3,3,19.5,8.7,,8,859.3,95,21
00723,,,,0.1,,,,,,,0
00731,,,,2.8,,,,,,,0
00732,,,,1.9,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,1.5,,,,,,,0
00741,,,,2.5,,,,,,,1
00745,,,,0,,,,,,,5
00747,,,,1.6,,,,,,,1
00752,,,,1.4,,,,,,,0
00753,,,,0.3,,,,,,,
00755,5.7,8.2,1.7,0.6,,,,,,90,0
00756,,,,0,,,,,,,0
00757,6.9,9.4,4.3,0,,,,,,76,0
00759,,,,0,,,,,,,23
00760,-0.8,0.2,-2.1,3.2,,,,,,96,1
00766,5.1,,,0.5,12.9,4.1,,,935.56,91.08,
00769,2.2,,,2.6,,,,,983.46,93.58,0
00774,,,,2.3,,,,,,,0
00775,,,,4.7,,,,,,,
00788,,,,,11.9,6.8,,,,,
00789,,,,0,,,,,,,0
00791,,,,0,,,,,,,2
00796,,,,0.2,,,,,,,0
00797,,,,2.5,,,,,,,0
00801,,,,0,,,,,,,0
00803,,,,0.5,,,,,,,0
00807,,,,0.4,,,,,,,0
00808,,,,0,,,,,,,0
00811,,,,0,,,,,,,0
00812,,,,1.8,,,,,,,0
00814,,,,1.1,,,,,,,
00815,,,,1.5,,,,,,,0
00816,,,,1.9,,,,,,,0
00817,5.3,7.1,1.9,0,,,,,,83,0
00820,,,,5.3,,,,,,,0
00822,,,,1.7,,,,,,,0
00827,,,,1,,,,,,,1
00831,,,,2.5,,,,,,,0
00833,,,,3.4,,,,,,,0
00836,,,,6.5,,,,,,,0
00837,,,,0.2,,,,,,,0
00839,,,,2.6,,,,,,,
00840,1.4,2.3,0,6.9,11.2,3,,7.5,888.9,96,2
00845,,,,3,,,,,,,2
00848,,,,4.4,,,,,,,0
00850,0.6,,,4.5,,,,,986.75,94.67,0
00851,,,,0.6,,,,,,,0
00853,4.7,6.4,0.8,1.1,17.4,4.7,0.1,7.6,942.6,90,0
00856,6.1,10.1,0.9,0,16,4.3,1.8,7.8,930.6,71,0
00857,,,,0,,,,,,,0
00860,1.3,5.4,-0.3,1.8,,,,,,95,0
00867,5.4,7.5,2.7,6.4,10.5,3.9,0.3,7.8,951.8,93,0
00870,,,,1.5,,,,,,,1
00871,,,,0.2,,,,,,,0
00874,,,,1.5,,,,,,,0
00880,2.8,5.6,0.5,0.4,9.6,2.3,,7.6,983.1,90,0
00882,,,,0.7,,,,,,,0
00885,,,,3,,,,,,,0
00891,-0.6,0.5,-1.6,0.6,11.4,7.6,,7.7,994.8,87,1
00893,,,,6.2,,,,,,,0
00896,5.6,7.7,0.8,0.9,,,,,,87,0
00902,,,,3.1,,,,,,,0
00911,,,,5.6,,,,,,,0
00917,7.2,10.4,3.3,2.9,,,,,,88,
00922,,,,0,,,,,,,0
00923,,,,4.3,,,,,,,0
00931,,,,0,,,,,,,0
00933,,,,0,,,,,,,
00934,,,,0.1,,,,,,,0
00936,,,,4.3,,,,,,,0
00939,,,,1.6,,,,,,,4
00942,,,,1,,,,,,,0
00945,,,,0.8,,,,,,,0
00952,,,,0.3,,,,,,,0
00953,5.3,7,3.9,0.5,16.5,4.7,0.1,7.6,936.6,89,0
00954,0,1.3,-1.3,,14.7,10,,,996.43,85.83,
00956,,,,2.4,,,,,,,0
00958,,,,0.1,,,,,,,0
00961,,,,0,,,,,,,0
00962,,,,0.2,,,,,,,0
00963,0.8,4.2,-0.7,3.8,7.4,2.6,0,7.6,988.2,95,0
00966,,,,5.3,,,,,,,0
00970,,,,0.3,,,,,,,0
00973,,,,0,,,,,,,0
00974,,,,0.5,,,,,,,0
00978,,,,4.6,,,,,,,0
00983,6.2,9.3,3.1,0.1,,,,,,83,0
00985,,,,,,,,,,,0
00988,,,,2.9,,,,,,,0
00989,,,,0,,,,,,,0
00991,4.9,6.9,0.7,2.6,,,,,,92,0
01001,3.1,6.7,0.5,0.2,8.6,3.5,,7.8,980,92,0
01011,,,,,16.7,5.8,,,,,
01013,,,,,11.8,2.1,,,,,
01014,,,,0.3,,,,,,,1
01016,,,,0,,,,,,,13
01021,,,,1.1,,,,,,,0
01022,,,,3.9,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,0,,,,,,,0
01027,,,,1.2,,,,,,,0
01030,,,,0.7,,,,,,,0
01039,,,,0,,,,,,,0
01046,,,,0,,,,,,,0
01048,4.7,7.2,0.4,2,10.8,3.9,0,7.7,963.9,93,0
01050,6.2,8.4,2,1.7,,,,,,86,
01052,1.1,3.4,-0.3,1.6,,,,,,96,0
01054,,,,0.6,,,,,,,0
01055,,,,0.4,,,,,,,0
01056,,,,1.1,,,,,,,2
01060,,,,3.3,,,,,,,0
01067,,,,1.5,,,,,,,
01072,8.5,10.4,6.3,3.3,,,,,,79,0
01078,4.7,7.6,1.6,0,12.7,4.3,,7.9,988.4,81,0
01089,,,,2.4,,,,,,,0
01090,,,,1.1,,,,,,,0
01092,,,,0.4,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0.9,,,,,,,0
01103,5.8,9.9,3.5,0,,,,,,76,0
01107,5.1,7.5,-0.3,0.8,,,,,,92,0
01108,,,,0,,,,,,,0
01118,,,,1.8,,,,,,,0
01119,,,,4.2,,,,,,,0
01130,,,,0,,,,,,,4
01132,,,,0,,,,,,,0
01140,,,,0,,,,,,,0
01143,,,,2.8,,,,,,,0
01153,,,,5.2,,,,,,,0
01158,,,,0,,,,,,,0
01161,6,8.2,3.1,0,,,,,,82,0
01162,,,,0.5,,,,,,,0
01166,,,,2.4,,,,,,,0
01170,,,,3.1,,,,,,,0
01176,,,,0.1,,,,,,,0
01197,5.6,7.9,3.9,2.9,,,,,,86,0
01200,-0.8,0.3,-1.9,0.3,9.4,5.1,,7.8,995.2,85,1
01202,,,,2.1,,,,,,,1
01207,3.5,5.6,-0.1,1.4,,,,,,96,0
01214,6.6,10.4,5.1,1.7,,,,,,81,0
01216,,,,0.8,,,,,,,0
01223,,,,1,,,,,,,0
01224,7.8,11.6,5.1,1.1,,,,,,80,0
01227,,,,0.5,,,,,,,0
01230,,,,0.5,,,,,,,0
01232,,,,0.5,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,0
01241,,,,1.7,,,,,,,0
01244,,,,3.1,,,,,,,0
01246,2.7,6.4,-0.1,0,,,,,,91,0
01248,,,,2.1,,,,,,,0
01251,,,,1.8,,,,,,,0
01252,,,,4,,,,,,,0
01253,,,,5.3,,,,,,,
01255,7.4,9.7,3.8,1.9,,,,,,83,0
01256,,,,0,,,,,,,0
01262,6.1,9,2.3,0,14.2,5.4,0.9,7.6,942.4,80,0
01264,,,,0,,,,,,,0
01266,-1.1,-0.2,-2.2,0,,,,,,84,2
01270,4.8,6.8,0.1,0.3,11.2,5,,7.8,953.9,88,0
01277,,,,0,,,,,,,0
01278,,,,2.5,,,,,,,
01279,6.1,9.5,0.7,0.3,,,,,,84,0
01282,,,,1.1,,,,,,,0
01283,,,,0.1,,,,,,,0
01290,,,,1.6,,,,,,,0
01297,5.6,7.6,2.8,0.3,,,,,,85,0
01298,,,,2.8,,,,,,,0
01300,3.6,6.3,0.3,0,,,,,,87,0
01301,,,,0.1,,,,,,,0
01303,3.5,7.1,0.5,0,10.5,3.4,0.3,7.9,975.1,84,0
01304,,,,2.6,,,,,,,0
01305,,,,4.1,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,10
01317,,,,1.5,,,,,,,0
01320,,,,0.5,,,,,,,0
01322,,,,0.9,,,,,,,0
01325,,,,0.4,,,,,,,0
01327,5.8,8.2,2.5,3.4,,,,,,88,0
01332,6.2,9.3,2.6,0,,,,,,78,0
01333,,,,2.6,,,,,,,0
01336,,,,3.2,,,,,,,0
01339,-0.5,,,2.5,7.2,3.4,,,982.67,95.83,0
01343,,,,0,,,,,,,0
01346,-1.2,-0.1,-2.3,0,24.2,8.9,0.1,7.8,827.6,99,80
01350,,,,0.9,,,,,,,0
01351,,,,3.8,,,,,,,0
01357,3.1,4.3,-0.9,9,13.2,3.5,,,,94,6
01358,-0.2,0.5,-1.4,3.7,20.6,10.7,0.1,7.9,854.1,98,34
01365,,,,0.3,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0.4,,,,,,,0
01374,,,,2.8,,,,,,,0
01379,,,,,11.3,4.6,,,,,
01382,,,,0,,,,,,,0
01384,,,,5.7,,,,,,,0
01392,,,,3.3,,,,,,,1
01397,,,,2.4,,,,,,,0
01401,,,,0.2,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,1.2,,,,,,,0
01411,2.6,4.2,0.4,4.1,,,,,,96,0
01413,,,,0.7,,,,,,,0
01420,8.4,10.6,5.7,0,12.4,4.9,1.8,7.8,980.4,79,0
01424,8.1,10.7,4.9,1.8,,,,,,81,
01426,,,,1.3,,,,,,,0
01429,,,,0,,,,,,,7
01432,,,,0,,,,,,,0
01435,,,,4.5,,,,,,,0
01440,,,,0.5,,,,,,,0
01441,,,,3.4,,,,,,,0
01443,7.8,11,5,0,13.2,4.1,1.1,7.9,966.6,77,0
01451,-0.9,0.4,-2.2,1.3,,,,,,93,1
01458,,,,2.3,,,,,,,0
01459,,,,0,,,,,,,0
01466,,,,1.3,,,,,,,0
01468,3.3,5.4,2.2,2.5,14.4,3.7,0.2,7.7,902,93,0
01470,,,,2,,,,,,,0
01473,,,,1.2,,,,,,,0
01490,,,,,13.2,5,,,,,
01494,,,,0.5,,,,,,,2
01495,,,,0.7,,,,,,,
01497,,,,3.6,,,,,,,
01498,,,,0.3,,,,,,,0
01503,-0.1,1.3,-1.3,3.2,8.6,4.2,0,7.7,993.6,94,0
01504,6,,,0,,,,,970.58,78.79,0
01511,,,,0,,,,,,,0
01514,,,,3.9,,,,,,,1
01516,,,,2.4,,,,,,,
01517,,,,1.9,,,,,,,0
01519,,,,0.8,,,,,,,0
01526,6.4,9,3.5,1.5,,,,,,87,0
01528,,,,1,,,,,,,0
01530,,,,5.7,,,,,,,0
01534,,,,1.7,,,,,,,0
01537,,,,2.6,,,,,,,0
01542,,,,0,,,,,,,0
01544,0.7,2.2,-0.4,4.2,5.8,1.8,,7.5,987.5,95,0
01550,4.7,11.3,-0.2,0,8.2,1.5,4.7,7.6,911.8,75,0
01551,,,,2.5,,,,,,,0
01561,,,,4.7,,,,,,,0
01572,5,,,1.9,,,,7.5,983.54,88.63,0
01573,,,,0.5,,,,,,,0
01575,,,,0,,,,,,,0
01577,,,,0.3,,,,,,,0
01578,,,,0,,,,,,,0
01580,7.9,9.5,5.8,0.5,10.8,2.4,,7.6,979.6,84,0
01587,5.1,7.4,3.2,0,11.8,3.4,,7.5,931.4,83,0
01588,,,,0.2,,,,,,,0
01590,3.6,6.4,1,0.2,,,,,,82,0
01595,,,,0,,,,,,,0
01598,,,,2.3,,,,,,,0
01601,,,,1.7,,,,,,,0
01602,8.2,11.5,6,4.3,,,,,,81,
01605,1,2.7,-0.2,2.6,6.3,2.5,,7.7,988.3,94,0
01607,,,,1,,,,,,,0
01612,5.2,7.3,0.4,2,11.3,3.7,,7.4,955.3,90,0
01619,,,,0,,,,,,,0
01621,,,,3.5,,,,,,,0
01627,,,,0.5,,,,,,,0
01639,6.4,8.3,3.4,0.4,14.1,4,1,7.5,968.1,89,0
01641,,,,2.2,,,,,,,0
01642,,,,0,,,,,,,0
01645,4.9,6.8,2,0,,,,,,87,
01647,,,,2.6,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0.7,,,,,,,0
01652,,,,1.8,,,,,,,0
01654,,,,1.3,,,,,,,0
01666,-1.5,,,0,,,,,992.4,84,
01669,,,,0.7,,,,,,,1
01674,,,,3,,,,,,,0
01679,,,,0.4,,,,,,,0
01680,,,,1.3,,,,,,,0
01682,,,,0,,,,,,,0
01684,4.7,6.8,0.6,1.6,12.7,3.7,0,7.5,962.6,88,0
01689,,,,2.9,,,,,,,
01691,4.2,6.9,1,0,8.4,2.9,0,7.9,972.3,90,0
01693,,,,1.8,,,,,,,0
01694,-0.4,0.3,-1.4,2.8,6.8,3.2,,7.6,986.3,93,4
01697,,,,1.1,,,,,,,0
01710,,,,2.4,,,,,,,0
01711,,,,0.2,,,,,,,0
01714,,,,0.6,,,,,,,8
01716,,,,2.4,,,,,,,0
01717,,,,2,,,,,,,
01721,4.8,6.6,1.6,1.1,,,,,,90,0
01722,,,,1,,,,,,,0
01723,,,,0.8,,,,,,,0
01724,,,,0.9,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0.3,,,,,,,0
01729,,,,0.7,,,,,,,0
01730,,,,2.4,,,,,,,0
01734,,,,0,,,,,,,4
01735,3.4,6.3,0.1,5.3,,,,,,91,0
01736,-0.6,0.5,-1.8,2.4,,,,,,90,1
01742,,,,1,,,,,,,0
01744,,,,0.4,,,,,,,0
01746,,,,0.3,,,,,,,0
01747,,,,5.6,,,,,,,0
01750,,,,0,,,,,,,0
01751,,,,0.2,,,,,,,0
01754,,,,1,,,,,,,0
01757,0,0.4,-0.6,0,10.7,4.5,,7.8,992.4,88,3
01759,0.2,0.6,-0.2,0,12.3,7,,7.9,991.2,88,1
01764,,,,0.1,,,,,,,0
01766,2.4,6.8,0,0.3,13.1,4.5,,7.9,986.8,91,0
01769,,,,1.1,,,,,,,
01770,,,,1.9,,,,,,,0
01779,,,,0,,,,,,,1
01786,,,,1.3,,,,,,,0
01789,,,,1.5,,,,,,,0
01792,0.6,3.5,-1,3.9,,,,,,92,1
01793,,,,1.2,,,,,,,0
01801,,,,2.1,,,,,,,0
01802,,,,0.7,,,,,,,0
01803,-0.6,0.5,-1.5,0.3,10.7,4.5,,,,89,6
01810,,,,2.3,,,,,,,2
01813,,,,0,,,,,,,4
01814,,,,0.7,,,,,,,
01827,,,,0,,,,,,,1
01832,-1.7,-0.5,-3.1,4.5,22.6,9.5,0,7.8,831.4,99,58
01844,,,,0,,,,,,,0
01846,,,,0,,,,,,,0
01847,,,,1.9,,,,,,,0
01851,,,,1.3,,,,,,,0
01858,,,,1.8,,,,,,,0
01863,6.3,8.4,4.3,1.9,,,,,,93,0
01869,0.3,0.7,-0.2,0,9.4,4.8,,7.9,984.7,94,1
01870,,,,0.3,,,,,,,0
01876,,,,0.7,,,,,,,0
01880,,,,0.3,,,,,,,0
01885,,,,0.4,,,,,,,0
01886,6.4,9.4,2.8,0,13.4,4.5,,,,81,0
01888,,,,1.7,,,,,,,3
01891,,,,0.1,,,,,,,0
01899,,,,0.8,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,2.3,,,,,,,0
01933,,,,8.3,,,,,,,24
01937,,,,1,,,,,,,0
01938,,,,0,,,,,,,0
01945,,,,1.9,,,,,,,0
01948,,,,1.7,,,,,,,0
01949,,,,2.6,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,2.2,,,,,,,0
01963,,,,,12.5,8.6,,,,,
01964,6.4,8.2,4.1,0.7,,,,,,90,
01975,-0.7,0.7,-2,2.1,9.3,3.6,0,7.2,993,90,0
01981,-0.2,1.1,-1.4,1.7,,,,,,88,0
01993,,,,,9.8,2.8,,,,,
01997,,,,2.7,,,,,,,0
01999,,,,0,,,,,,,0
02011,,,,3.9,,,,,,,0
02012,,,,3.9,,,,,,,
02014,0.9,3.5,-0.5,3.8,7.4,3.2,,7.8,985.9,96,0
02023,5.3,7.7,3.4,0.1,13.9,4.3,,7.7,935.7,84,0
02025,,,,4.5,,,,,,,0
02027,,,,0.5,,,,,,,0
02037,,,,3.1,,,,,,,0
02039,2.9,7.6,-0.4,2.8,,,,,,92,0
02044,1.8,4.9,-1.8,0.6,7.5,2.6,,7.6,943.9,96,0
02047,,,,2.5,,,,,,,3
02049,,,,2.6,,,,,,,0
02050,,,,2.7,,,,,,,0
02051,,,,1.6,,,,,,,0
02062,,,,0,,,,,,,0
02064,,,,1.4,,,,,,,0
02066,,,,0,,,,,,,
02070,,,,2.7,,,,,,,0
02073,,,,2.4,,,,,,,0
02074,5.5,8.9,2.6,0.7,,,,,,83,0
02079,,,,1.4,,,,,,,0
02088,,,,1.3,,,,,,,0
02096,,,,2.8,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,1.5,,,,,,,0
02104,,,,3.7,,,,,,,0
02109,,,,0.8,,,,,,,0
02113,,,,0,,,,,,,0
02115,-0.3,0.8,-1.6,0,13,8.7,0,7.1,995.8,85,0
02117,,,,1.8,,,,,,,0
02118,,,,2.4,,,,,,,0
02119,,,,7.7,,,,,,,0
02123,,,,0.3,,,,,,,0
02132,,,,0.2,,,,,,,0
02139,,,,0.2,,,,,,,0
02140,,,,4.4,,,,,,,1
02146,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,0
02159,,,,1.4,,,,,,,0
02168,,,,0.5,,,,,,,0
02170,,,,1.4,,,,,,,
02171,5.9,7.9,2.8,0,12.1,3.4,,7.7,960.2,80,0
02174,3.5,6.2,0.9,1.3,,,,,,94,0
02175,,,,3.6,,,,,,,0
02178,,,,0,,,,,,,0
02181,,,,3.1,,,,,,,1
02184,,,,0.1,,,,,,,0
02192,,,,0.8,,,,,,,0
02201,-0.4,0.2,-0.7,0,,,,,,,7
02211,5.1,7.5,2,0.5,,,,,,94,
02213,,,,1.4,,,,,,,
02222,,,,0,,,,,,,
02233,,,,4.9,,,,,,,0
02235,,,,0,,,,,,,0
02249,,,,1.5,,,,,,,0
02252,5.4,7.2,1.5,5,11.4,2.5,,,,89,0
02254,,,,2,,,,,,,0
02255,,,,0.7,,,,,,,0
02258,,,,1.2,,,,,,,0
02261,3.9,5.8,1.4,1.7,12.5,3.3,,7.6,926.3,92,0
02262,,,,0,,,,,,,0
02266,,,,1.6,,,,,,,0
02268,,,,1.4,,,,,,,0
02272,,,,1.8,,,,,,,4
02273,,,,1.6,,,,,,,0
02274,,,,1.1,,,,,,,0
02276,,,,1,,,,,,,0
02278,,,,0.3,,,,,,,0
02284,,,,3,,,,,,,0
02288,,,,0.9,,,,,,,0
02290,3.4,8.6,1.3,0,19.7,6.8,5.7,7.7,882.2,79,0
02293,,,,1.1,,,,,,,0
02294,,,,0,,,,,,,0
02296,,,,1.2,,,,,,,0
02303,-1,,,0,10.3,5.2,,,993.67,84,0
02306,-0.9,0,-1.5,0.1,,,,,,84,3
02315,2.7,,,0,7.7,2.3,,8,979.65,93.71,0
02316,,,,0,,,,,,,11
02317,,,,4,,,,,,,0
02319,5.7,10.2,2.4,0,,,,,,71,0
02323,3.8,7.6,0.8,1.4,,,,,,88,0
02329,,,,1.7,,,,,,,0
02331,,,,0.6,,,,,,,0
02332,,,,3.5,,,,,,,0
02340,,,,1,,,,,,,0
02346,,,,2.1,,,,,,,0
02349,,,,,20.9,8.1,,,,,
02355,,,,3.7,,,,,,,0
02358,,,,0,,,,,,,0
02359,,,,0.1,,,,,,,0
02362,5.2,7.4,2,4,,,,,,93,0
02372,,,,7.3,,,,,,,0
02376,,,,0.5,,,,,,,0
02377,,,,,13.1,3.2,,,,,
