station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00817,22.7,33.8,10.6,0,,,,,,58,
00820,,,,0,,,,,,,0
00827,,,,0,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,0,,,,,,,
00836,,,,0,,,,,,,0
00837,,,,0,,,,,,,
00839,,,,0,,,,,,,
00840,20.7,27.4,10.2,0,8,2.6,,0.2,919.45,50.96,0
00845,,,,0,,,,,,,0
00848,,,,0,,,,,,,
00850,24.4,,,0,,,,2.6,1011.3,51.17,0
00851,,,,0,,,,,,,0
00853,24.2,30.4,16,0,8.1,2.4,14.55,0.4,971.41,46.42,0
00856,23.8,33.3,13.6,0,5.1,1.9,13.85,0.5,956.23,53.92,0
00857,,,,0,,,,,,,
00860,24.6,33.3,14.9,0,,,,,,55.83,
00867,23.8,33.2,13.2,0,6.9,2.6,14.567,0,978.89,48.08,0
00870,,,,0,,,,,,,0
00871,,,,0,,,,,,,
00874,,,,0,,,,,,,
00880,23.4,31.8,12.6,0,8.7,2.2,,2.5,1012.17,50.79,0
00882,,,,0,,,,,,,0
00885,,,,0,,,,,,,
00891,25.1,31.2,19,0,7.5,2.6,,3.9,1015.99,56.46,0
00896,23.2,35.1,11.1,0,,,,,,54.54,
00902,,,,0,,,,,,,
00911,,,,0,,,,,,,0
00917,25.9,36.1,14.9,0,,,,,,45.96,
00922,,,,0,,,,,,,
00923,,,,0,,,,,,,0
00931,,,,0,,,,,,,
00933,,,,0,,,,,,,
00934,,,,0,,,,,,,
00936,,,,0.2,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,0,,,,,,,
00945,,,,0,,,,,,,0
00952,,,,0,,,,,,,0
00953,,,,,,4,,0,,,0
00958,,,,0,,,,,,,0
00961,,,,0,,,,,,,
00962,,,,0,,,,,,,
00963,24,,,0,,,,3,1011.6,,0
00966,,,,0,,,,,,,
00970,,,,0,,,,,,,
00973,,,,0,,,,,,,0
00974,,,,0,,,,,,,
00978,,,,0,,,,,,,
00983,24.1,35.7,10.8,0,,,,,,57.25,
00985,,,,0,,,,,,,
00988,,,,0,,,,,,,
00989,,,,0,,,,,,,
00991,21.1,29.9,8.6,0,,,,,,60.08,
01001,23,32.1,11.6,0,7.7,2,,1.8,1008.43,54.71,0
01011,,,,,11.6,3.9,,,,,
01013,,,,,8.5,1.6,,,,,
01014,,,,0,,,,,,,
01022,,,,0,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,0,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,0,,,,,,,
01039,,,,0,,,,,,,
01046,,,,0,,,,,,,
01048,23.4,31.4,12.7,0,8.8,3.6,14.467,2.2,993.01,48.88,0
01050,23.1,32.2,12.5,0,,,,,,53.5,
01052,24.2,32.7,15.1,0,,,,,,48.88,
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,
01056,,,,0,,,,,,,
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,27.2,37.6,15,0,,,,,,39.71,
01078,27.5,35.5,20.1,0,9.8,3.1,,0.7,1011.2,41.38,0
01090,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,25.3,33.2,16,0,,,,,,45.58,
01107,22.7,34.9,11,0,,,,,,57.25,
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0,,,,,,,
01130,,,,0,,,,,,,
01132,,,,0,,,,,,,
01140,,,,,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0,,,,,,,
01161,23.4,35.2,10.5,3,,,,,,59.08,
01162,,,,0,,,,,,,0
01166,,,,0,,,,,,,
01170,,,,0,,,,,,,
01176,,,,0,,,,,,,
01197,25.5,36.1,13.4,0,,,,,,47.33,
01200,24.3,30.9,16.8,0,8,2.6,,4.5,1016.35,62.75,0
01207,22.8,30.6,13.6,0,,,,,,49.63,
01214,26.6,35.9,15.9,0,,,,,,42.08,
01216,,,,0,,,,,,,
01223,,,,0,,,,,,,
01224,25.7,37.7,13.5,0,,,,,,52.46,
01227,,,,0,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,
01241,,,,0,,,,,,,
01246,25.7,35.4,14.9,0,,,,,,50.38,
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,0,,,,,,,
01255,25.9,36.4,15.1,0,,,,,,46.96,
01256,,,,0,,,,,,,0
01259,,,,0,,,,,,,0
01262,23.3,33.9,10.5,0,8.4,1.6,,0.7,967.68,57.83,0
01264,,,,0,,,,,,,0
01266,24,31.6,16.5,0,,,,,,63.63,
01270,25,33.1,16.1,0,8.6,2.9,,0.6,981.33,42.5,0
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,24.8,35.9,12.4,0,,,,,,52.88,
01282,,,,0,,,,,,,
01283,,,,0,,,,,,,0
01290,,,,0,,,,,,,
01297,23.6,34.9,11.6,0,,,,,,55,
01298,,,,0,,,,,,,0
01300,22.9,33.5,11.7,0,,,,,,56.71,
01303,27.7,34.2,19.4,0,6.9,2.4,13.767,0.9,998.83,37.42,0
01304,,,,0,,,,,,,
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,26.6,36.9,13.7,0,,,,,,40.92,
01332,25.1,33.8,14.4,0,,,,,,45,
01333,,,,0,,,,,,,0
01336,,,,0,,,,,,,
01339,23.3,,,0,,,,3.3,1007.3,54.58,0
01343,,,,0,,,,,,,
01346,21.4,25.1,18.1,0,16.3,7.8,13.883,0.4,857.78,44.58,0
01351,,,,0,,,,,,,0
01357,21.3,31.3,10.4,0,9.1,1.6,,,,56.21,
01358,18.8,24.5,11.2,0,12.2,5.6,14.733,0.3,886.53,54.96,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,8.4,2.8,,,,,
01382,,,,0,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,
01397,,,,0,,,,,,,
01401,,,,0,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,0
01411,23.1,30.1,15.3,0,,,,,,44.38,
01413,,,,0,,,,,,,
01420,27.3,36.6,18.4,0,8.8,2.7,14.433,0,1004.72,38.42,0
01424,26.9,36.5,16.7,0,,,,,,40.46,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01435,,,,0,,,,,,,
01440,,,,0,,,,,,,
01441,,,,0,,,,,,,
01443,27.8,37.9,15.2,0,10.4,2.5,12.917,0.4,989.74,41.63,0
01451,24.5,32.5,16.8,0,,,,,,63.08,
01458,,,,0,,,,,,,
01459,,,,0,,,,,,,0
01466,,,,,,,,,,,0
01468,25.7,32,16.6,0,11.8,3.5,,0.2,928.58,39.63,0
01470,,,,0,,,,,,,0
01490,,,,,6,2.7,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01503,24.1,33.2,15.1,0,10.1,2.1,,2.5,1015.55,66.92,0
01504,24,,,0,,,,0.9,996.32,50,0
01511,,,,0,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,23.4,35.5,9.5,0,,,,,,55,
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,
01544,23.8,32.7,14.5,0,8.9,2.2,,2.9,1013.06,52.79,0
01550,23.8,33.3,13,0,7.9,1.6,,1,937.94,57.17,0
01551,,,,0,,,,,,,0
01572,27.6,,,0,,,,0.3,1006.33,41.25,0
01573,,,,0,,,,,,,
01575,,,,0.3,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,
01580,26.8,37.2,16,0,8.3,2,,0,1003.81,42.54,0
01587,25.5,33.4,15.6,0,7.4,2,,1,957.68,43.88,0
01588,,,,0,,,,,,,0
01590,26,34.9,17.4,0,,,,,,50.79,
01595,,,,0,,,,,,,
01598,,,,0,,,,,,,
01601,,,,0,,,,,,,0
01602,28.5,38.3,18.5,0,,,,,,39.33,
01605,23.8,32.9,13.1,0,8.6,2.7,,3.4,1014.71,50.83,0
01607,,,,0,,,,,,,
01609,,,,0,,,,,,,0
01612,24.2,33.3,12.4,0,11.6,2.9,,0.6,983.22,48.83,0
01619,,,,,,,,,,,0
01621,,,,0,,,,,,,0
01639,25.2,35.5,12.9,0,8.5,2.4,14.617,0,993.28,43.54,0
01641,,,,0,,,,,,,0
01642,,,,0,,,,,,,
01645,21.4,33.9,9.2,0,,,,,,62.92,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,
01654,,,,0,,,,,,,0
01666,23.1,,,0,,,,,1012.73,65.83,
01669,,,,0,,,,,,,
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,22,30,11,0,7.6,2,14.583,1.9,992.92,59.25,0
01689,,,,0,,,,,,,
01691,23.5,33.9,12.1,0,7.8,1.9,,1.9,998.25,56.17,0
01693,,,,0,,,,,,,0
01694,22.1,28.1,15.6,0,10,1.7,,4.8,1011.92,66.46,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,0,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,25.3,33.6,16.7,0,,,,,,42.79,
01722,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,
01734,,,,0,,,,,,,0
01735,23.9,31,15.1,0,,,,,,45.58,
01736,23.5,31.5,15.2,0,,,,,,59.21,
01742,,,,,,,,,,,0
01744,,,,0,,,,,,,
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,22.6,29.3,16.8,0,8.3,3.3,,6.3,1018.61,60.75,0
01759,21.2,26,18.1,0,8.1,4,,6.1,1018.15,75,0
01764,,,,0,,,,,,,0
01766,25.3,34.5,15.1,0,7.7,1.8,,2.2,1010.25,52.63,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,
01792,25,34.3,15.7,0,,,,,,59.21,
01793,,,,0,,,,,,,
01801,,,,0,,,,,,,
01802,,,,0,,,,,,,0
01803,22.3,28.8,14.4,0,9.3,2.8,,,,65.17,
01810,,,,0,,,,,,,
01813,,,,0,,,,,,,
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,
01832,19.8,25.2,13.9,0,7.2,3,14.05,0,863.15,44.42,
01844,,,,0,,,,,,,
01846,,,,0,,,,,,,
01847,,,,0,,,,,,,
01851,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,26.6,35.7,17.8,0,,,,,,40.25,
01869,22.3,28.6,15.4,0,9.1,3.6,,5.1,1013.47,56.63,0
01870,,,,0,,,,,,,
01876,,,,0,,,,,,,0
01880,,,,,,,,,,,0
01885,,,,0,,,,,,,0
01886,23.2,35.3,10.3,0.6,11.5,1.6,,,,60.67,
01888,,,,0,,,,,,,
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,0,,,,,,,
01938,,,,0,,,,,,,
01945,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,8.5,4,,,,,
01964,25.4,35.8,13.5,0,,,,,,40.88,
01975,25.2,32.1,18.1,0,10.4,3.3,12.883,4.1,1015.57,55.21,0
01981,25.8,33.6,17.6,0,,,,,,51.25,
01993,,,,,8.2,1.8,,,,,
01997,,,,0,,,,,,,
01999,,,,0,,,,,,,0
02011,,,,0,,,,,,,
02012,,,,0,,,,,,,
02014,25.3,32.9,16.8,0,9.1,3.2,,2.9,1010.41,51.88,0
02023,26.1,34.7,16.5,0,11.3,2.8,,1,961.17,41.71,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,0,,,,,,,
02039,25,32.6,14.6,0,,,,,,49.13,
02044,22.6,32.1,10.7,0,8,2.5,,2.1,972.27,50.54,0
02049,,,,,,,,,,,0
02050,,,,0,,,,,,,
02051,,,,0,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,26.1,35.5,13.7,0,,,,,,42.13,
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,
02113,,,,0,,,,,,,0
02115,22,25.9,19.4,0,6,2.7,12.817,5,1016.07,76.92,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,
02159,,,,0,,,,,,,
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,24.4,35.4,11.3,0,8.8,1.6,,0.1,986.52,47.88,0
02174,24.3,33,14.3,0,,,,,,48.08,
02175,,,,0,,,,,,,
02178,,,,0,,,,,,,
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,22.7,29.9,17.4,0,,,,,,67.29,
02211,25.8,35.4,16.1,0,,,,,,41.92,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,20.5,30.9,8.6,0,7.6,1.5,,,,60.25,
02254,,,,0,,,,,,,
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,22.7,31.2,12.3,0,8.4,2.1,,0.1,954.82,50.63,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,
02272,,,,0,,,,,,,
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,25.3,32.4,19.1,0,8.9,2.9,14.533,0.5,909.8,42.92,0
02293,,,,0,,,,,,,
02294,,,,0,,,,,,,
02296,,,,0,,,,,,,0
02303,23.6,,,0,,,,,1014.83,61.38,0
02306,23.3,30.9,16.2,0,,,,,,64.33,
02315,23.1,,,0,,,,2.2,1007.63,52.04,0
02316,,,,0,,,,,,,0
02317,,,,,,,,,,,0
02319,24.5,33.6,14.4,0,,,,,,52.67,
02323,24.2,34.4,14.3,0,,,,,,58.38,
02329,,,,0,,,,,,,
02331,,,,0,,,,,,,
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,11.2,5.1,,,,,
02355,,,,0,,,,,,,
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,26.5,34.9,18.8,0,,,,,,38,
02372,,,,0,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,9.8,2.9,,,,,
02385,24.7,,,0,,,,0.3,973.8,42.17,0
02387,,,,0,,,,,,,
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,
02407,,,,,,,,,,,0
02409,,,,0,,,,,,,
02410,24.9,,,0,,,,,976.07,47.5,0
02411,,,,0,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,
02416,,,,0,,,,,,,
02419,,,,0,,,,,,,
02429,24,31.3,15.4,0,6.5,0.8,,4.2,1014.16,60.88,
02431,,,,0,,,,,,,
02432,,,,0,,,,,,,0
02437,23.9,,,0,,,,,1013.73,59.54,0
02438,,,,0,,,,,,,
02439,,,,0,,,,,,,0
02444,23.8,34.8,12.5,0,,,,,,53.5,
02446,,,,0,,,,,,,
02449,,,,0,,,,,,,0
02452,,,,0,,,,,,,0
02454,,,,0,,,,,,,0
02457,,,,0,,,,,,,
02462,,,,0,,,,,,,0
02463,,,,,,,,,,,0
02465,,,,0,,,,,,,
02472,,,,0,,,,,,,0
02473,,,,0,,,,,,,
02475,,,,0,,,,,,,0
02480,26,36.4,14.1,0,,,,,,48,
02483,23.2,28.8,17.2,0,9.8,3.6,14.35,0.5,923.75,42,0
02485,24.9,34.5,12.9,0,6.4,1.4,,0,962.2,48.21,0
02486,26,36.2,14.3,0,,,,,,43.96,
02491,,,,0,,,,,,,0
02492,,,,0,,,,,,,0
02497,25.6,33.7,15.6,0,9.7,2.6,,,,36.29,
02499,,,,0,,,,,,,0
02502,,,,0,,,,,,,0
02505,,,,0,,,,,,,0
02511,,,,,,,,,,,0
02518,,,,0,,,,,,,
02521,,,,0,,,,,,,0
02523,,,,0,,,,,,,0
02526,,,,0,,,,,,,0
02529,,,,0,,,,,,,0
02530,,,,0,,,,,,,0
02531,,,,0,,,,,,,
02538,,,,0,,,,,,,
02541,,,,0,,,,,,,
02544,,,,0,,,,,,,0
02546,,,,0,,,,,,,
02550,,,,0,,,,,,,
02557,,,,0,,,,,,,0
02559,,,,0,,,,,,,0
02562,,,,0.1,,,,,,,
02564,24.5,30.4,17.6,0,8.6,2.7,,5.2,1013.66,56.08,0
02573,,,,,6.3,1.2,,,,,
02575,25.5,35.5,13.1,0,,,,,,46.21,
02577,,,,0,,,,,,,
02578,23.7,31.2,17.8,0,,,,,,60.25,
02582,,,,0,,,,,,,0
02584,,,,0,,,,,,,0
02595,,,,0,,,,,,,
02597,24.3,34.6,13.2,0,9.9,2.2,,0,985.77,47.54,0
02598,,,,0,,,,,,,0
02600,26.1,38.2,12.2,0,,,,,,42.46,
02601,23.9,30.9,17.5,0,11.6,3.9,13.7,0,925.36,39,0
02604,,,,,,,,,,,0
02617,,,,0,,,,,,,0
02619,,,,0,,,,,,,
02621,,,,0,,,,,,,0
02625,,,,0,,,,,,,
02627,21.4,31.6,9.8,0,,,,,,62.21,
02629,25.7,35.6,14.7,0,,,,,,53,
02630,,,,0,,,,,,,0
02637,,,,0,,,,,,,0
02638,25.6,32.6,16.5,0,11.9,4.6,13.283,0.2,910.58,37.5,0
02641,23.2,33.3,11.2,0,,,,,,53.17,
02651,,,,0,,,,,,,0
