station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00619,,,,,10.8,4.9,,,,,
00622,,,,6.7,,,,,,,0
00624,,,,9.5,,,,,,,0
00628,,,,2.4,,,,,,,0
00630,,,,5.1,,,,,,,0
00633,,,,3.4,,,,,,,0
00642,,,,,11.4,6,,,,,
00644,,,,5.2,,,,,,,0
00645,,,,0.2,,,,,,,0
00647,,,,14.9,,,,,,,17
00653,,,,1.7,,,,,,,3
00654,,,,4.8,,,,,,,0
00656,-4.8,-3.3,-7.4,9.1,9.7,3.3,,8,928.4,95,27
00662,-1.7,-1.2,-2.4,7.8,9.3,4.3,0,8,992.7,87,0
00668,,,,0.7,,,,,,,0
00672,,,,8.8,,,,,,,0
00677,,,,16.5,,,,,,,0
00684,,,,0.2,,,,,,,0
00690,,,,2.3,,,,,,,1
00691,-1.2,-0.4,-1.9,1.5,9.8,4.9,0,7.9,1002.2,86,1
00701,-1.2,-0.4,-1.9,0.3,10.8,4.4,0,8,1002.6,82,1
00704,-1.3,-0.8,-1.9,1,10.5,4.3,0,7.9,1002.4,88,1
00708,,,,3,,,,,,,21
00710,,,,2.2,,,,,,,0
00714,,,,9.7,,,,,,,0
00721,,,,7,,,,,,,0
00722,-1,2.9,-6.4,6.4,13,8.5,,7.5,866.8,69,25
00723,,,,,,,,,,,0
00731,,,,1.6,,,,,,,0
00732,,,,0,,,,,,,
00734,,,,5.8,,,,,,,0
00735,,,,5.4,,,,,,,0
00741,,,,6.3,,,,,,,0
00745,,,,2.8,,,,,,,0
00747,,,,0.3,,,,,,,0
00752,,,,12.9,,,,,,,0
00753,,,,6.5,,,,,,,
00755,-2.6,-1.1,-4.5,13.9,,,,,,89,0
00756,,,,11.8,,,,,,,0
00757,1.3,4.8,-0.7,0.1,,,,,,92,0
00759,,,,7,,,,,,,29
00760,-2.3,-1.8,-2.9,5.5,,,,,,92,1
00766,-3.5,,,0,3.6,,,,940.6,90,
00769,-1.7,,,3.9,,,,,992.2,85,
00774,,,,16.5,,,,,,,0
00775,,,,6.9,,,,,,,
00788,,,,,13.6,8.7,,,,,
00789,,,,16.1,,,,,,,0
00791,,,,0,,,,,,,0
00796,,,,1.9,,,,,,,0
00797,,,,6.3,,,,,,,0
00801,,,,13.7,,,,,,,0
00803,,,,15.5,,,,,,,0
00807,,,,11,,,,,,,0
00808,,,,0.3,,,,,,,4
00811,,,,0.5,,,,,,,0
00812,,,,8.4,,,,,,,0
00814,,,,9,,,,,,,
00815,,,,5,,,,,,,0
00816,,,,2.8,,,,,,,0
00817,-4.4,-0.9,-9.2,3.1,,,,,,89,0
00820,,,,8.8,,,,,,,0
00822,,,,2.8,,,,,,,0
00827,,,,0.4,,,,,,,2
00831,,,,6,,,,,,,0
00833,,,,9.8,,,,,,,
00836,,,,6.9,,,,,,,0
00837,,,,6.3,,,,,,,0
00839,,,,4.8,,,,,,,
00840,-3.3,0.1,-6.9,6.3,8.4,2,,7,894.4,90,11
00845,,,,9.8,,,,,,,0
00848,,,,6.7,,,,,,,0
00850,-1.7,,,6.2,,,,,996.3,91,
00851,,,,8.9,,,,,,,5
00853,-0.9,2,-3.9,2.4,7.6,2.5,0,7.9,950.2,88,0
00856,-3.1,-0.8,-5.2,1.6,4.8,2,0,7.7,933.3,93,0
00857,,,,1.4,,,,,,,0
00860,-1.5,-0.9,-2.3,9.1,,,,,,87,0
00867,-2.3,2.4,-7.7,10.5,6.5,2.4,3.7,7.5,958.4,85,0
00870,,,,5,,,,,,,0
00871,,,,0,,,,,,,0
00874,,,,5,,,,,,,0
00880,-2,0.1,-3.1,6.6,8.7,3.8,0,8,995.5,85,0
00882,,,,13.4,,,,,,,0
00885,,,,11.8,,,,,,,0
00891,-1.1,0.5,-1.8,0.1,13.5,9.1,,7.8,1003.3,87,0
00893,,,,10,,,,,,,0
00896,-2.4,-0.6,-6,6.3,,,,,,91,0
00902,,,,0,,,,,,,0
00911,,,,9,,,,,,,0
00917,-2.1,0.2,-4.9,3.7,,,,,,86,
00922,,,,12.8,,,,,,,0
00923,,,,7,,,,,,,0
00931,,,,4,,,,,,,0
00933,,,,6.4,,,,,,,
00934,,,,2.8,,,,,,,0
00936,,,,2.1,,,,,,,1
00939,,,,3.6,,,,,,,0
00942,,,,0,,,,,,,0
00945,,,,11,,,,,,,0
00952,,,,6,,,,,,,4
00953,-2,1.1,-4.8,0,4,1.2,0.9,7.8,941.1,86,0
00954,0.4,2.3,-0.5,,18.4,11.1,,,1003.6,90,
00956,,,,3.1,,,,,,,0
00958,,,,2.7,,,,,,,0
00961,,,,4.2,,,,,,,0
00962,,,,7.7,,,,,,,0
00963,-1.5,-0.4,-3.4,1.3,10.1,5.1,0,7.5,996.5,89,0
00966,,,,5.7,,,,,,,0
00970,,,,14.4,,,,,,,0
00973,,,,1,,,,,,,6
00974,,,,5.8,,,,,,,0
00978,,,,2.7,,,,,,,0
00983,-2.9,-1.4,-3.9,17.1,,,,,,95,0
00985,,,,11.7,,,,,,,0
00988,,,,0.4,,,,,,,0
00989,,,,0,,,,,,,0
00991,0.3,3,-1.3,4.5,,,,,,91,0
01001,-1.8,-0.1,-2.6,4.9,8.7,3.7,,8,991.1,88,0
01011,,,,,4.9,1.8,,,,,
01013,,,,,7.3,1.3,,,,,
01014,,,,0,,,,,,,0
01016,,,,0.2,,,,,,,0
01021,,,,7.2,,,,,,,0
01022,,,,3.9,,,,,,,4
01023,,,,2.7,,,,,,,
01024,,,,0,,,,,,,0
01027,,,,6.7,,,,,,,0
01030,,,,0,,,,,,,1
01039,,,,7.4,,,,,,,0
01046,,,,0,,,,,,,0
01048,-0.7,0.6,-1.5,1.1,9.3,5.1,0,7.8,973.4,90,0
01050,0.9,2.7,-0.1,3.3,,,,,,82,
01052,-2.4,-1.5,-3.1,6.1,,,,,,86,0
01054,,,,7.6,,,,,,,0
01055,,,,3.1,,,,,,,0
01056,,,,1.1,,,,,,,1
01060,,,,9,,,,,,,0
01067,,,,6.4,,,,,,,
01072,-2,-0.3,-5.2,0,,,,,,85,0
01078,0.2,3.1,-2.8,0,9.1,2.5,,7.9,994.2,76,0
01089,,,,0.2,,,,,,,0
01090,,,,6.2,,,,,,,0
01092,,,,12.6,,,,,,,0
01094,,,,4.7,,,,,,,
01097,,,,16.5,,,,,,,0
01103,-3.6,0,-5.2,1.8,,,,,,94,2
01107,-1.8,-0.4,-3.4,13.3,,,,,,88,0
01108,,,,1,,,,,,,0
01118,,,,9.1,,,,,,,0
01119,,,,12.6,,,,,,,
01130,,,,0,,,,,,,0
01132,,,,0.5,,,,,,,3
01140,,,,3.7,,,,,,,0
01143,,,,16.2,,,,,,,0
01153,,,,4.3,,,,,,,0
01158,,,,1,,,,,,,5
01161,-2.6,-1.7,-4.2,8.6,,,,,,90,0
01162,,,,0,,,,,,,0
01166,,,,6.4,,,,,,,0
01170,,,,3.6,,,,,,,0
01176,,,,0.2,,,,,,,8
01197,-2.9,-1.1,-4.7,15.5,,,,,,91,0
01200,-1.1,1.1,-2,0,10.2,4.3,,7.9,1003.9,85,0
01202,,,,2.5,,,,,,,2
01207,-2.1,-0.7,-3.2,6.9,,,,,,94,3
01214,1.5,4.7,0.3,0.9,,,,,,93,0
01216,,,,11.7,,,,,,,0
01223,,,,0.1,,,,,,,0
01224,1.5,3.5,0.2,0.1,,,,,,88,0
01227,,,,3.3,,,,,,,2
01230,,,,0.2,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,1.3,,,,,,,4
01237,,,,0,,,,,,,0
01241,,,,1.6,,,,,,,0
01244,,,,0,,,,,,,0
01246,-1.4,0.6,-3.5,0.3,,,,,,86,0
01248,,,,11,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,3.7,,,,,,,0
01253,,,,1.5,,,,,,,
01255,-1.5,-0.1,-2.5,4.9,,,,,,90,0
01256,,,,14.7,,,,,,,0
01262,-3,-1.8,-4.2,3.6,6,1.7,0,7.9,945.8,97,1
01264,,,,12.9,,,,,,,0
01266,-1.1,1.8,-2,0,,,,,,87,0
01270,-3.3,-1.9,-5.8,6.4,6.6,2.6,,7.8,962.2,95,0
01277,,,,0,,,,,,,0
01278,,,,5.9,,,,,,,
01279,-0.8,1.1,-2.7,17.4,,,,,,85,0
01282,,,,6.8,,,,,,,5
01283,,,,0.7,,,,,,,0
01290,,,,0.4,,,,,,,0
01297,-1.8,-0.2,-6.5,6.7,,,,,,87,0
01298,,,,0,,,,,,,0
01300,-1,1.9,-4.3,0.2,,,,,,78,0
01301,,,,6,,,,,,,0
01303,-0.6,1.2,-2.4,0,5.5,1.9,0,7.8,980.9,82,0
01304,,,,1.5,,,,,,,0
01305,,,,0.3,,,,,,,0
01309,,,,4.4,,,,,,,0
01313,,,,3.1,,,,,,,
01317,,,,9,,,,,,,0
01320,,,,5.2,,,,,,,0
01325,,,,13.8,,,,,,,0
01327,-1,1.2,-3.6,0,,,,,,81,0
01332,-2.6,-1.8,-3.4,0.5,,,,,,96,2
01333,,,,5.1,,,,,,,0
01336,,,,5.1,,,,,,,1
01339,-2.5,,,4.3,9.8,4.5,,,992.4,89,
01343,,,,1.3,,,,,,,0
01346,-1.6,2.1,-2.9,0.1,11.4,4.7,1.5,7.8,829.5,80,61
01350,,,,5.7,,,,,,,0
01351,,,,16.1,,,,,,,0
01357,-2.9,-1.5,-4.7,13.1,6.8,2.7,,,,93,17
01358,-2.9,-0.1,-5.6,11.1,15.2,8.4,1,7,859.8,80,29
01365,,,,11.5,,,,,,,0
01366,,,,4.6,,,,,,,
01369,,,,5.8,,,,,,,0
01374,,,,9.5,,,,,,,2
01379,,,,,15.3,6.7,,,,,
01382,,,,1.9,,,,,,,0
01384,,,,9.4,,,,,,,0
01392,,,,10.2,,,,,,,2
01397,,,,3.6,,,,,,,0
01401,,,,3.8,,,,,,,0
01404,,,,6.4,,,,,,,0
01408,,,,10.1,,,,,,,0
01411,-4.6,-2.3,-6.9,11.7,,,,,,91,0
01413,,,,0.5,,,,,,,0
01420,-1.6,0.3,-5.2,3,6.5,1.9,0,7.8,987.7,81,0
01424,-1.6,0,-3.7,7.4,,,,,,82,
01426,,,,10.4,,,,,,,0
01429,,,,5.2,,,,,,,0
01432,,,,1.5,,,,,,,4
01435,,,,10.6,,,,,,,10
01440,,,,1,,,,,,,0
01441,,,,1.9,,,,,,,0
01443,1.2,3.5,-0.1,0,4,1.3,0,7.9,970.5,92,0
01451,-1.3,0.4,-2.1,0.6,,,,,,89,0
01458,,,,13.9,,,,,,,0
01459,,,,0.4,,,,,,,0
01466,,,,13.1,,,,,,,6
01468,-0.6,1.2,-2.3,0.3,6.9,2.2,1.1,7.6,904.5,92,0
01470,,,,1.6,,,,,,,10
01473,,,,14.7,,,,,,,0
01490,,,,,5.6,2.3,,,,,
01494,,,,0.5,,,,,,,0
01495,,,,4,,,,,,,
01497,,,,7.6,,,,,,,
01498,,,,6.2,,,,,,,0
01503,-1.1,-0.2,-2.1,0,11.1,4.5,0,8,1001.4,87,0
01504,-3.1,,,5.9,,,,,978.9,85,
01511,,,,1.5,,,,,,,6
01514,,,,11.2,,,,,,,0
01516,,,,16.2,,,,,,,
01517,,,,8.3,,,,,,,0
01519,,,,6.9,,,,,,,0
01526,-4.6,-1.4,-9.3,7,,,,,,89,0
01528,,,,7,,,,,,,0
01530,,,,3.1,,,,,,,0
01534,,,,11.8,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,1.5,,,,,,,7
01544,-2.1,-1.2,-2.5,7.4,8.9,3,,8,998,86,0
01546,,,,0,,,,,,,0
01550,-2.3,-0.3,-5,3.9,3.8,0.8,0,7.9,913.8,93,11
01551,,,,1,,,,,,,0
01561,,,,4.7,,,,,,,0
01572,-0.6,,,0,,,,7.8,988.5,85,
01573,,,,10,,,,,,,0
01575,,,,6,,,,,,,1
01577,,,,11.7,,,,,,,0
01578,,,,5.6,,,,,,,0
01580,-1.7,-0.3,-4.1,0,5.2,1.5,,7.4,986.8,83,0
01587,-3.5,-2.2,-5.2,6.4,5.7,2.3,,8,935.1,96,1
01588,,,,15.8,,,,,,,0
01590,-0.4,1.3,-2.2,0,,,,,,82,0
01595,,,,0,,,,,,,0
01598,,,,0,,,,,,,0
01601,,,,10,,,,,,,0
01602,0.4,2.3,-0.7,0.2,,,,,,87,
01605,-2.2,-1.4,-3.1,5.5,9.5,4.4,,8,999.5,85,0
01607,,,,15.7,,,,,,,0
01612,-3,-1.2,-5,4.3,6.4,1.9,,8,963.5,99,0
01619,,,,1,,,,,,,0
01621,,,,9.5,,,,,,,0
01627,,,,14.2,,,,,,,0
01639,-3.1,-1.1,-5.6,3.7,5,2.2,0,,975.7,88,0
01641,,,,3.8,,,,,,,0
01642,,,,10.8,,,,,,,0
01645,-4.1,-1.9,-8.6,4.4,,,,,,92,
01647,,,,6.5,,,,,,,0
01648,,,,6,,,,,,,0
01650,,,,0,,,,,,,0
01652,,,,12.7,,,,,,,0
01654,,,,5.7,,,,,,,0
01666,-0.1,,,0,,,,,1001.7,87,
01669,,,,6,,,,,,,0
01674,,,,20.8,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,22.5,,,,,,,0
01682,,,,4.5,,,,,,,4
01684,-1.4,1.2,-2.9,1.6,7.6,3.2,0,8,973.7,93,0
01689,,,,12.6,,,,,,,
01691,-1.4,-0.2,-4.1,8.3,9.5,3.8,0,8,981,87,0
01693,,,,1.6,,,,,,,0
01694,-2.7,-2,-3.5,4.8,8.2,2.2,,8,998.3,88,0
01697,,,,7.1,,,,,,,3
01710,,,,8.3,,,,,,,
01711,,,,0.2,,,,,,,0
01714,,,,5.6,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,4.9,,,,,,,
01721,-2.2,-0.7,-3.7,18.1,,,,,,91,0
01722,,,,21.8,,,,,,,0
01723,,,,9.6,,,,,,,0
01724,,,,9.4,,,,,,,0
01726,,,,8.5,,,,,,,0
01727,,,,0,,,,,,,6
01729,,,,15,,,,,,,0
01730,,,,4.6,,,,,,,7
01734,,,,4.5,,,,,,,17
01735,-3.2,4,-8,1.9,,,,,,85,22
01736,-2,-1.3,-2.7,4.9,,,,,,86,0
01742,,,,11.5,,,,,,,0
01744,,,,5.2,,,,,,,0
01746,,,,7.8,,,,,,,0
01747,,,,7,,,,,,,0
01750,,,,6.4,,,,,,,0
01751,,,,10.4,,,,,,,0
01754,,,,4.9,,,,,,,0
01757,-2.3,-0.8,-3.5,6,11,4.1,,7.8,1006.6,81,0
01759,-1.8,-0.3,-2.9,2.7,14.2,7.1,,7.7,1006.3,82,0
01764,,,,17.2,,,,,,,0
01766,-0.9,1.1,-3,0,6.6,2.1,,7.7,994,83,0
01769,,,,2.8,,,,,,,
01770,,,,5.3,,,,,,,0
01779,,,,5.1,,,,,,,0
01786,,,,2.1,,,,,,,0
01789,,,,9.6,,,,,,,0
01792,-1.3,-0.2,-2.8,0.9,,,,,,86,0
01793,,,,4.2,,,,,,,0
01801,,,,5.9,,,,,,,0
01802,,,,9.8,,,,,,,0
01803,-2.4,-0.3,-3.9,2.7,11.7,3.9,,,,87,0
01810,,,,8.3,,,,,,,0
01813,,,,1.9,,,,,,,0
01814,,,,0.2,,,,,,,
01827,,,,1.2,,,,,,,0
01832,-1,3,-5.5,3,,,2.4,,,,
01844,,,,1.5,,,,,,,0
01846,,,,1.5,,,,,,,5
01847,,,,6.2,,,,,,,0
01851,,,,11.1,,,,,,,0
01858,,,,8.5,,,,,,,0
01863,-2.1,-0.2,-4.7,6.7,,,,,,85,0
01869,-3.2,-2,-4.3,7.7,8.1,4.2,,8,999.5,84,0
01870,,,,0,,,,,,,0
01876,,,,7.9,,,,,,,0
01880,,,,6.1,,,,,,,0
01885,,,,7,,,,,,,0
01886,-2.7,-1,-3.6,18.4,5.5,2,,,,96,0
01888,,,,5.2,,,,,,,0
01891,,,,1.7,,,,,,,0
01899,,,,10.6,,,,,,,0
01900,,,,2.4,,,,,,,
01907,,,,7.9,,,,,,,0
01909,,,,1.9,,,,,,,5
01927,,,,9,,,,,,,0
01933,,,,1.4,,,,,,,21
01937,,,,0.4,,,,,,,0
01938,,,,8.4,,,,,,,0
01945,,,,6.5,,,,,,,0
01948,,,,3.2,,,,,,,0
01949,,,,5.6,,,,,,,0
01950,,,,3.7,,,,,,,
01954,,,,6.3,,,,,,,0
01963,,,,,13,8.1,,,,,
01964,-2.3,-0.8,-4.4,0,,,,,,90,
01975,-1.7,-0.8,-2.3,2.8,10.1,5,0,8,1002.7,88,4
01981,-1.5,-0.8,-2.1,4.9,,,,,,85,1
01993,,,,,7.9,2.9,,,,,
01997,,,,7.1,,,,,,,0
01999,,,,0,,,,,,,0
02011,,,,6.3,,,,,,,0
02012,,,,8.5,,,,,,,
02014,-1.5,-0.8,-2.2,6.4,9.3,5.1,,8,995.2,86,0
02023,-3.8,-2.6,-5,10.2,6,2.1,,7.9,939.2,97,0
02025,,,,0.3,,,,,,,0
02027,,,,1.5,,,,,,,0
02037,,,,3.8,,,,,,,
02039,-3.2,-0.7,-8.6,8.5,,,,,,90,0
02044,-3.7,-3.3,-4.4,5,6.5,2.5,,8,952.8,95,0
02047,,,,12.3,,,,,,,3
02049,,,,1.1,,,,,,,0
02050,,,,0.6,,,,,,,0
02051,,,,11.7,,,,,,,0
02062,,,,0,,,,,,,0
02064,,,,16.9,,,,,,,0
02066,,,,8.3,,,,,,,
02070,,,,9,,,,,,,0
02073,,,,7.6,,,,,,,0
02074,-0.9,1.7,-2.7,1.5,,,,,,97,0
02079,,,,14.7,,,,,,,0
02088,,,,12.7,,,,,,,0
02096,,,,24.3,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,20,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,8,,,,,,,0
02113,,,,1.2,,,,,,,4
02115,0,1.8,-0.9,0,15.1,10.4,0,7.7,1003.5,87,0
02117,,,,0,,,,,,,0
02118,,,,10.9,,,,,,,0
02119,,,,10.5,,,,,,,9
02123,,,,6,,,,,,,5
02132,,,,3.3,,,,,,,16
02139,,,,4,,,,,,,0
02140,,,,3.1,,,,,,,1
02146,,,,6.1,,,,,,,0
02148,,,,12,,,,,,,0
02152,,,,8.5,,,,,,,0
02159,,,,1.7,,,,,,,0
02168,,,,15.9,,,,,,,0
02170,,,,0,,,,,,,
02171,-3.7,-0.6,-7.8,9.8,6,1.7,0,8,967.8,88,0
02174,-1.6,-0.1,-2.9,8.3,,,,,,86,0
02175,,,,8.3,,,,,,,0
02178,,,,15.4,,,,,,,0
02181,,,,0.5,,,,,,,0
02184,,,,9.5,,,,,,,0
02192,,,,5.5,,,,,,,0
02201,,,,,,,,,,,0
02211,-2,0,-4,0.1,,,,,,82,
02213,,,,0,,,,,,,
02222,,,,3.1,,,,,,,
02233,,,,2.7,,,,,,,0
02235,,,,4.6,,,,,,,0
02249,,,,0,,,,,,,0
02252,-1.3,0.2,-2.6,8,3.2,1,,,,92,0
02254,,,,0,,,,,,,0
02255,,,,11.6,,,,,,,0
02258,,,,6.4,,,,,,,0
02261,-2.5,-0.9,-3.6,12,8.3,3.1,,7.9,932.4,92,0
02262,,,,10.5,,,,,,,0
02266,,,,3.1,,,,,,,0
02268,,,,14.4,,,,,,,0
02272,,,,3,,,,,,,0
02273,,,,4.9,,,,,,,0
02274,,,,8.9,,,,,,,0
02276,,,,9.7,,,,,,,0
02278,,,,5.6,,,,,,,0
02284,,,,6,,,,,,,0
02288,,,,7,,,,,,,0
02290,-1.9,3.4,-5.5,4.8,14.3,3.9,0,7.7,883.6,92,0
02293,,,,0,,,,,,,0
02294,,,,5.6,,,,,,,0
02296,,,,4.3,,,,,,,7
02303,-1.1,,,0.1,14.4,5.8,,,1003.2,88,
02306,-0.8,2,-1.9,1.4,,,,,,87,0
02315,-2,,,7.6,9.3,3.7,,8,990.5,89,0
02316,,,,4.1,,,,,,,0
02317,,,,8.8,,,,,,,0
02319,-2.7,1.3,-5.1,3.9,,,,,,94,0
02323,-1.5,0.5,-5,6.4,,,,,,85,0
02329,,,,7.5,,,,,,,0
02331,,,,0,,,,,,,0
02332,,,,0,,,,,,,0
