station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00178,,,,0,,,,,,,0
00183,7.6,9.8,3.8,0,8.7,3.4,14.15,2.8,1019.72,64.67,0
00191,9.8,19.5,-0.7,0,,,,,,58.25,0
00194,,,,0,,,,,,,0
00197,,,,,7.3,1.8,,,,,
00198,9.4,16.9,0.7,0,5.3,1.5,,,,60.79,
00200,,,,0,,,,,,,0
00201,,,,0,,,,,,,0
00202,,,,0,,,,,,,0
00203,,,,0,,,,,,,0
00205,,,,0,,,,,,,0
00211,,,,0,,,,,,,0
00213,,,,0,,,,,,,0
00216,,,,0,,,,,,,0
00217,11.7,19,2.8,0,,,,,,51,0
00222,8.2,16,-1.3,0,,,,,,57.08,0
00223,,,,0,,,,,,,0
00227,,,,0,,,,,,,0
00232,10.2,19.5,-0.9,0,6.2,1.6,12.45,4.9,964.92,56.88,0
00240,,,,0,,,,,,,0
00245,,,,0,,,,,,,0
00257,12.9,21.3,4.1,0,,,,,,56.13,0
00259,12.7,22.6,3,0,,,,,,64.96,0
00262,,,,0,,,,,,,0
00269,,,,0,,,,,,,0
00275,,,,0,,,,,,,0
00277,,,,0,,,,,,,0
00279,,,,0,,,,,,,0
00282,10.8,19.3,-1.3,0,7.4,1.8,,5.5,993.12,50.67,0
00287,,,,0,,,,,,,0
00289,,,,0,,,,,,,0
00290,,,,0,,,,,,,0
00292,,,,0,,,,,,,
00294,9.1,17.5,1.8,0,,,,,,67.33,
00296,,,,0,,,,,,,0
00298,5.2,11.9,-2.7,0,8.6,2.3,,3.6,1024.37,65.96,0
00301,,,,0,,,,,,,0
00303,9.3,17.6,-2.4,0,8.2,1.8,,4.7,1016.71,53.83,0
00309,,,,0,,,,,,,0
00310,,,,0,,,,,,,0
00312,,,,0,,,,,,,0
00314,9.1,16.4,0.8,0,,,,,,53,0
00318,,,,0,,,,,,,0
00319,,,,0,,,,,,,0
00320,9.1,18.8,-2.6,0,,,,,,55.63,0
00323,,,,0,,,,,,,0
00325,,,,0,,,,,,,0
00330,12.3,19.1,4.8,0,,,,,,42.54,0
00333,,,,0,,,,,,,0
00336,,,,0,,,,,,,0
00342,8.8,15.1,1.7,0,7.2,1.9,8.733,7.4,1011.58,69.13,0
00349,,,,0,,,,,,,0
00351,,,,0,,,,,,,0
00357,,,,0,,,,,,,0
00359,,,,0,,,,,,,0
00360,,,,0,,,,,,,0
00364,,,,0,,,,,,,0
00366,,,,0,,,,,,,0
00368,8.6,,,0,5.7,1,,4.5,1014.73,58.75,0
00371,,,,0,,,,,,,0
00376,,,,0,,,,,,,0
00377,14.9,19.5,9.7,0,,,,,,36.71,0
00378,,,,0,,,,,,,
00379,7.9,15.7,-2.5,0,,,,,,60.04,0
00389,,,,0,,,,,,,0
00390,9.2,16.6,1.6,0,,,,,,50.21,0
00400,9.7,17.2,-0.1,0,,,,,,48.83,0
00403,9.9,16.2,0.6,0,,,11.167,3.8,1013.68,50.75,0
00420,10.7,17.4,1.8,0,,,,,,45.71,
00426,,,,0,,,,,,,0
00427,9.9,16.6,-0.3,0,9.1,3,,4.6,1017.48,51.79,0
00433,10.6,16.8,1.7,0,11.9,3.3,,5.2,1017.73,48.54,0
00440,,,,0,,,,,,,0
00443,,,,0,,,,,,,0
00445,10.4,17.3,1.4,0,,,,,,56.5,0
00446,,,,0,,,,,,,0
00447,,,,0,,,,,,,0
00460,13.6,19.2,7.3,0,7.4,3.4,10.483,7.4,977.48,44.54,0
00468,,,,0,,,,,,,
00475,,,,0,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,0,,,,,,,0
00480,,,,0,,,,,,,0
00488,,,,0,,,,,,,0
00490,,,,0,,,,,,,0
00498,,,,0,,,,,,,0
00502,,,,0,,,,,,,0
00504,,,,0,,,,,,,0
00509,,,,0,,,,,,,0
00515,,,,0,,,,,,,0
00516,,,,0,,,,,,,0
00518,,,,0,,,,,,,0
00522,,,,0,,,,,,,0
00527,,,,0,,,,,,,0
00533,,,,0,,,,,,,0
00535,10.3,18.6,1,0,,,,,,57.67,0
00537,,,,0,,,,,,,0
00542,,,,0,,,,,,,0
00550,,,,0,,,,,,,0
00551,,,,0,,,,,,,0
00552,,,,0,,,,,,,0
00554,,,,0,,,,,,,0
00555,11.5,18.2,3.1,0,,,,,,55.63,
00560,,,,0,,,,,,,0
00561,,,,0,,,,,,,0
00562,,,,0,,,,,,,0
00567,,,,0,,,,,,,0
00572,,,,0,,,,,,,0
00579,,,,0,,,,,,,0
00583,,,,0,,,,,,,0
00584,,,,0,,,,,,,0
00589,,,,0,,,,,,,0
00591,8.1,15.1,1.2,0,6.9,2.4,,5.6,1019.05,61,0
00595,,,,0,,,,,,,0
00596,7.7,10,4.2,0,7.2,4.1,13.533,3.1,1023.25,75.33,0
00603,12,19.4,2.7,0,4.7,1.3,,7.7,1004.29,55.08,0
00604,,,,0,,,,,,,
00606,,,,0,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,0,,,,,,,0
00613,,,,0,,,,,,,0
00617,10.7,18.1,1.7,0,,,,,,60.58,0
00619,,,,,8.9,3.3,,,,,
00622,,,,0,,,,,,,0
00624,,,,0,,,,,,,0
00628,,,,0,,,,,,,0
00630,,,,0,,,,,,,0
00633,,,,0,,,,,,,0
00642,,,,,7.8,3,,,,,
00644,,,,0,,,,,,,0
00645,,,,0,,,,,,,0
00647,,,,0,,,,,,,0
00653,,,,0,,,,,,,0
00654,,,,0,,,,,,,0
00656,8.5,13.9,2.8,0,6.2,2,,5.1,951.35,53.67,0
00662,9.5,16,1.3,0,7.3,1.9,13.183,6,1013.97,62.67,0
00668,,,,0,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,0,,,,,,,0
00684,,,,0,,,,,,,0
00690,,,,0,,,,,,,0
00691,7.8,12.4,-0.5,0,8.1,3,9.317,6.5,1024.39,69.46,0
00701,7.8,10.5,4.5,0,7.3,2.9,2.7,6.9,1024.73,69.63,0
00704,6.5,11.8,-1.5,0,6.9,2.3,,7,1023.92,72.08,0
00708,,,,0,,,,,,,0
00710,,,,0,,,,,,,0
00714,,,,0,,,,,,,0
00721,,,,0,,,,,,,0
00722,4.5,8.8,1,0,9.9,3.4,,5.5,890.35,63.42,0
00723,,,,0,,,,,,,0
00731,,,,0,,,,,,,0
00732,,,,0,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,0,,,,,,,0
00741,,,,0,,,,,,,0
00745,,,,0,,,,,,,0
00747,,,,0,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,0,,,,,,,
00755,10.1,19.2,-0.3,0,,,,,,57.33,0
00756,,,,0,,,,,,,0
00757,13.3,20.3,5.6,0,,,,,,60.17,0
00759,,,,0,,,,,,,0
00760,8.2,14.6,1.7,0,,,,,,65.58,0
00766,11.9,,,0,7.2,2.8,,,964.05,42.46,0
00769,8.4,,,0,,,,6.2,1014.79,65.08,0
00774,,,,0,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,9.7,3.3,,,,,
00789,,,,0,,,,,,,0
00791,,,,0,,,,,,,0
00796,,,,0,,,,,,,0
00797,,,,0,,,,,,,0
00801,,,,0,,,,,,,0
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,0
00808,,,,0,,,,,,,0
00811,,,,0,,,,,,,0
00812,,,,0,,,,,,,0
00814,,,,0,,,,,,,
00815,,,,0,,,,,,,0
00816,,,,0,,,,,,,0
00817,9,18.8,-1.5,0,,,,,,60.5,0
00820,,,,0,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,0,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,0,,,,,,,0
00836,,,,0,,,,,,,0
00837,,,,0,,,,,,,0
00839,,,,0,,,,,,,
00840,5.8,12.7,-1.9,0,,,,6.4,918.08,60.17,0
00845,,,,0,,,,,,,0
00848,,,,0,,,,,,,0
00850,9.1,,,0,,,,5.2,1017.64,56.58,0
00851,,,,0,,,,,,,0
00853,8.3,14.9,1,0,7.4,2.7,12.7,5.3,,,0
00856,11.5,18.9,2.7,0,5.6,2,11.833,4.1,955.61,54.79,0
00857,,,,0,,,,,,,0
00860,9.4,16.7,1.2,0,,,,,,62.83,0
00867,10.5,18.7,0,0,8.8,2.4,13.1,5.9,980.98,50.83,0
00870,,,,0,,,,,,,0
00871,,,,0,,,,,,,0
00874,,,,0,,,,,,,0
00880,10,17.2,-1.4,0,6.7,1.6,,4.1,1015.02,50.42,0
00882,,,,0,,,,,,,0
00885,,,,0,,,,,,,0
00891,7.9,10.5,5.5,0,8,4.7,,7.1,1024.95,72.33,0
00893,,,,0,,,,,,,0
00896,8.8,16.5,-1.1,0,,,,,,60.58,0
00902,,,,0,,,,,,,0
00911,,,,0,,,,,,,0
00917,12,20,2.7,0,,,,,,53.5,
00922,,,,0,,,,,,,0
00923,,,,0,,,,,,,0
00931,,,,0,,,,,,,0
00933,,,,0,,,,,,,0
00934,,,,0,,,,,,,0
00936,,,,0,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,0,,,,,,,0
00945,,,,0,,,,,,,0
00952,,,,0,,,,,,,0
00953,12.6,18.1,6.2,0,6.5,2.3,11.45,6.2,964.25,46.38,0
00954,7,8.5,6.1,,8.9,4.3,,,1026.2,76.21,
00956,,,,0,,,,,,,0
00958,,,,0,,,,,,,0
00961,,,,0,,,,,,,0
00962,,,,0,,,,,,,0
00963,8.6,15.1,0.3,0,6.8,1.9,10.517,7.2,1019.34,67.08,0
00966,,,,0,,,,,,,0
00970,,,,0,,,,,,,0
00973,,,,0,,,,,,,0
00974,,,,0,,,,,,,0
00978,,,,0,,,,,,,0
00983,10.9,20,1.2,0,,,,,,54.96,0
00985,,,,0,,,,,,,0
00988,,,,0,,,,,,,0
00989,,,,0,,,,,,,0
00991,7.3,14.9,-2.5,0,,,,,,59.83,0
01001,9.3,16.6,-1.5,0,6.3,1.8,,6.1,1011.65,57.96,0
01013,,,,,7.1,1.2,,,,,
01014,,,,0,,,,,,,0
01016,,,,0,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,0,,,,,,,0
01027,,,,0,,,,,,,0
01030,,,,0,,,,,,,0
01039,,,,,,,,,,,0
01046,,,,0,,,,,,,0
01048,9.7,15.9,1.3,0,6.5,2.6,12.917,4.7,995.35,53.92,0
01050,9.6,16.9,1.2,0,,,,,,55.88,
01052,10.1,17.3,0.7,0,,,,,,55.83,0
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,0
01056,,,,0,,,,,,,0
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,13.1,19.9,3.3,0,,,,,,45.38,0
01078,11.6,18.5,2.5,0,8.6,2.7,,7.6,1017.76,54.79,0
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,12.8,19.2,4.7,0,,,,,,41.42,0
01107,9.5,18.5,-0.8,0,,,,,,56.5,0
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0,,,,,,,0
01130,,,,0,,,,,,,0
01132,,,,0,,,,,,,0
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0,,,,,,,0
01161,10,19.9,-0.9,0,,,,,,56.29,0
01162,,,,0,,,,,,,0
01166,,,,0,,,,,,,0
01170,,,,0,,,,,,,0
01176,,,,0,,,,,,,0
01197,10.6,19.4,-0.2,0,,,,,,52.17,0
01200,6.7,11.3,0.8,0,6.7,2.4,,6.5,1025.18,72,0
01202,,,,0,,,,,,,0
01207,7.8,15.9,-1.9,0,,,,,,58.96,0
01214,14.6,21.6,4.3,0,,,,,,50.63,0
01216,,,,0,,,,,,,0
01223,,,,0,,,,,,,0
01224,12.5,21.5,2.1,0,,,,,,64.83,0
01227,,,,0,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,0
01241,,,,0,,,,,,,0
01244,,,,0,,,,,,,0
01246,10.1,17.1,2.2,0,,,,,,64.96,0
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,0,,,,,,,
01255,12.3,20.4,3.2,0,,,,,,52.42,0
01256,,,,0,,,,,,,0
01259,,,,0,,,,,,,0
01262,10,19.3,-0.8,0,6.8,1.5,13.2,4.8,968.02,55.63,0
01264,,,,0,,,,,,,0
01266,6.7,11.4,1.2,0,,,,,,70.54,0
01270,9.3,15.1,0.7,0,8.4,2.5,,6.3,984.65,53.88,0
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,11.3,19.7,0.3,0,,,,,,49.33,0
01282,,,,0,,,,,,,0
01283,,,,0,,,,,,,0
01290,,,,0,,,,,,,0
01297,9.6,18.1,-0.2,0,,,,,,61.25,0
01298,,,,0,,,,,,,0
01300,8.6,17.3,-1.9,0,,,,,,63,0
01301,,,,0,,,,,,,0
01303,12,17.3,5.1,0,9.2,2.7,10.067,6.6,1004.73,49,0
01304,,,,0,,,,,,,0
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,0
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,0
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,10.5,19.8,0.9,0,,,,,,62,0
01332,12.3,19.5,3.8,0,,,,,,42.21,0
01333,,,,0,,,,,,,0
01336,,,,0,,,,,,,0
01339,7.8,,,0,8.7,1.8,,5.2,1013.44,56.38,0
01343,,,,0,,,,,,,0
01346,9.4,12.4,6.3,0,11.8,4.8,12.5,7,853.13,50.88,0
01350,,,,0,,,,,,,0
01351,,,,0,,,,,,,0
01357,8.3,17.4,-1.2,0,6.5,1.6,,,,55.33,0
01358,5.2,11.8,-0.2,0,7.8,3.2,13.233,5.1,883.31,53.58,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,7.7,2.3,,,,,
01382,,,,0,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,0
01397,,,,0,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,0
01411,8.7,14.6,2.5,0,,,,,,50,0
01413,,,,0,,,,,,,0
01420,13.9,20.5,4.9,0,9.3,2.7,12.65,7.3,1009.14,42.42,0
01424,13.2,20.6,4.4,0,,,,,,49.29,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0,,,,,,,0
01440,,,,0,,,,,,,0
01441,,,,0,,,,,,,0
01443,13.4,21.6,4.3,0,7,1.8,11.967,6.8,991.26,56,0
01451,7.2,12.7,1.9,0,,,,,,73.13,0
01458,,,,0,,,,,,,0
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,11.8,18.6,4.2,0,6.7,2,12.25,7,927.61,48.21,0
01470,,,,0,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,7.8,3.7,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0,,,,,,,0
01503,6.7,12.6,-0.6,0,7,2.3,7.4,6.8,1024.4,78.58,0
01504,10.2,,,0,,,,5.8,1001.08,55.21,0
01511,,,,0,,,,,,,0
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,9.3,19.1,-2.1,0,,,,,,59.58,0
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,0
01544,9.3,16.9,-1.5,0,6.7,1.5,,5.9,1018.31,57.54,0
01550,11.5,19.8,1.7,0,10.8,2.3,11.267,4.2,936.27,57.96,0
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,0
01572,11.3,,,0,,,,5.3,1012.73,57.33,0
01573,,,,0,,,,,,,0
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,0
01580,12.9,20.3,4.6,0,5.7,1.8,,7.4,1008.25,50.58,0
01587,11.1,17.5,3.3,0,6.5,1.7,,5.1,957.85,45.75,0
01588,,,,0,,,,,,,0
01590,11.7,19.9,3.3,0,,,,,,54.21,0
01595,,,,0,,,,,,,0
01598,,,,0,,,,,,,0
01601,,,,0,,,,,,,0
01602,14.1,22.8,5.7,0,,,,,,55,
01605,9.1,16.7,-2,0,7.8,2.1,,5.4,1019.41,59.21,0
01607,,,,0,,,,,,,0
01609,,,,0,,,,,,,0
01612,9,15,0.2,0,6.2,2.2,,5.5,986.17,58.21,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,10.6,18.5,0.7,0,5.8,2.1,11.617,6.7,997.71,56.13,0
01641,,,,0,,,,,,,0
01642,,,,0,,,,,,,0
01645,8.2,17.4,-2.2,0,,,,,,63.38,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,0
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,7.3,,,0,,,,,1021.5,66.13,
01669,,,,0,,,,,,,0
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,9.6,16.8,0,0,6.3,1.5,12.3,5.7,994.3,52.17,0
01689,,,,0,,,,,,,
01691,9.2,17.4,-0.4,0,6.2,1.5,11.9,6,1003.13,62.25,0
01693,,,,0,,,,,,,0
01694,7.9,14,0,0,7.8,2.1,,4.6,1017.02,62.88,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,0,,,,,,,0
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,11.5,17.7,4.4,0,,,,,,43.04,0
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01734,,,,0,,,,,,,0
01735,10.6,17.8,0.6,0,,,,,,46.88,0
01736,8,14,1,0,,,,,,,0
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,0
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,0
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,7,12.4,1.1,0,8.5,2.9,,3.3,1023.88,61.88,0
01759,7.7,9.9,5.4,0,9.4,4.1,,2.5,1023.17,69.21,0
01764,,,,0,,,,,,,0
01766,9.9,17,1.1,0,8,2.2,,7.5,1017.47,63.83,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,0
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,8.4,16.5,1,0,,,,,,68.75,0
01793,,,,0.1,,,,,,,0
01801,,,,0,,,,,,,0
01802,,,,0,,,,,,,0
01803,6.6,13.4,-0.4,0,12.5,2.6,,,,67.5,0
01810,,,,0,,,,,,,0
01813,,,,0,,,,,,,0
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,0
01832,5.8,11.6,1.3,0,7.5,3.3,11.35,4.5,858.2,48.5,0
01844,,,,0,,,,,,,0
01846,,,,0,,,,,,,0
01847,,,,0,,,,,,,0
01851,,,,0,,,,,,,0
01858,,,,0,,,,,,,0
01863,12.5,19,4.4,0,,,,,,44.25,0
01869,8.1,15.1,1.1,0,10.1,3.4,,4.7,1017.07,55.29,0
01870,,,,0,,,,,,,0
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,10.8,19.5,0.6,0,5.4,1.7,,,,55.29,0
01888,,,,0,,,,,,,0
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,0,,,,,,,0
01938,,,,0,,,,,,,0
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,9,4.7,,,,,
01964,12.3,21.1,2.8,0,,,,,,51.29,
01975,7.4,13.6,-1.5,0,7.9,2.5,10.683,5.6,1023.23,67.46,0
01981,8.3,14.1,1.3,0,,,,,,63.5,0
01993,,,,,10,1.3,,,,,
01997,,,,0,,,,,,,0
01999,,,,0,,,,,,,0
02011,,,,0,,,,,,,0
02012,,,,0,,,,,,,
02014,8.7,15.4,0.4,0,,,,6,1017,64.46,0
02023,12.2,19.1,4.4,0,6.9,1.6,,5.1,961.69,43.83,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,0
02037,,,,0,,,,,,,
02039,9.2,16.3,-0.3,0,,,,,,64,0
02044,8,14.2,-1.5,0,6.8,2.2,,5.3,975.05,58.25,0
02047,,,,0,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,0,,,,,,,0
02051,,,,0,,,,,,,0
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,0
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,11.2,20,1.2,0,,,,,,59.13,0
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,0
02113,,,,0,,,,,,,0
02115,7.5,9,5.6,0,8.8,4,2.25,7.4,1025.61,74.83,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,0
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,0
02159,,,,0,,,,,,,0
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,10.1,18.7,-0.5,0,7.7,1.9,,6.3,990.22,51.04,0
02174,9.5,16.8,0.3,0,,,,,,62.42,0
02175,,,,0,,,,,,,0
02178,,,,0,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,7.7,12.7,2.8,0,,,,,,65.75,0
02211,12,19.4,2.4,0,,,,,,50.58,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,0
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,7.6,16,-2.7,0,6.9,1.3,,,,58.63,0
02254,,,,0,,,,,,,0
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,8.4,15.1,0.1,0,7,1.7,,6.2,955.62,54.33,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,0
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,0
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,12.1,16.6,7.4,0,8.3,2.9,12.667,4.3,907.23,45.71,0
02293,,,,0,,,,,,,0
02294,,,,0,,,,,,,0
02296,,,,0,,,,,,,0
02303,5.3,,,0,8.2,2.6,,,1023.38,69.33,0
02306,6.2,9.6,1.1,0,,,,,,80.71,0
02315,9.2,,,0,6.7,1.5,,4.7,1011.1,53.83,0
02316,,,,0,,,,,,,0
02317,,,,0,,,,,,,0
02319,11.6,20,2.9,0,,,,,,51.67,0
02323,9.5,17.9,0.1,0,,,,,,62.25,0
02329,,,,0,,,,,,,0
02331,,,,0,,,,,,,0
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,9.2,3.5,,,,,
02355,,,,0,,,,,,,0
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,12,18.9,4,0,,,,,,49.54,0
02372,,,,0,,,,,,,0
02376,,,,0,,,,,,,0
02377,,,,,8.5,2.8,,,,,
02385,10.7,,,0,6.7,1.6,,5.7,976.57,52.83,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,0
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,0
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,10.7,,,0,6.2,1.4,,5.3,977.21,50.71,0
02411,,,,0,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,0
02416,,,,0,,,,,,,0
02419,,,,0,,,,,,,0
02429,6.3,12.1,-1.8,0,6.1,1.4,,6,1022.28,71.46,
02431,,,,0,,,,,,,0
02432,,,,0,,,,,,,0
02437,6.1,,,0,,,,,1022.34,63.83,0
02438,,,,0,,,,,,,0
02439,,,,0,,,,,,,0
02444,9.6,17.6,1.2,0,,,,,,57.46,0
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0,,,,,,,0
02453,,,,0,,,,,,,0
02454,,,,0,,,,,,,0
02457,,,,0,,,,,,,0
02462,,,,0,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,0,,,,,,,0
02472,,,,0,,,,,,,0
02473,,,,0,,,,,,,0
02475,,,,0,,,,,,,0
02480,12.4,21,1,0,,,,,,53.38,0
