station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00245,,,,0.9,,,,,,,0
00257,1.7,5.8,-3,4.9,,,,,,80.96,0
00259,1.9,7.4,-4.2,6,,,,,,80,0
00262,,,,0,,,,,,,0
00269,,,,1.4,,,,,,,0
00275,,,,8.9,,,,,,,30
00277,,,,4,,,,,,,0
00279,,,,3.3,,,,,,,0
00282,1.5,9.1,-5.8,2.4,8.9,2.4,,6.5,991.51,73.67,0
00287,,,,5.3,,,,,,,0
00289,,,,1.5,,,,,,,0
00290,,,,4.2,,,,,,,0
00292,,,,4.4,,,,,,,
00294,4.9,7.1,3.2,6.7,,,,,,80.75,
00296,,,,2.1,,,,,,,0
00298,4.2,5.9,1.1,2.3,9.1,3.7,,7.7,1016.07,80.5,0
00301,,,,5.2,,,,,,,0
00303,3.9,11.6,-5.6,1.9,11,3.7,,6.6,1011.83,72.29,0
00309,,,,4.6,,,,,,,0
00310,,,,5.2,,,,,,,0
00312,,,,2.7,,,,,,,0
00314,4.7,10.9,-1.6,0.1,,,,,,60.38,0
00318,,,,4.7,,,,,,,3
00319,,,,7.2,,,,,,,0
00320,1.5,8.3,-5.9,2.9,,,,,,74,0
00323,,,,2.6,,,,,,,0
00325,,,,6.7,,,,,,,0
00330,0.6,3.8,-2.1,1.9,,,,,,80.5,0
00333,,,,0,,,,,,,0
00336,,,,4.2,,,,,,,0
00342,5.1,8,1.5,5.1,11.5,2.9,0,6.7,1005.76,87.21,0
00349,,,,5,,,,,,,0
00351,,,,2.9,,,,,,,0
00357,,,,3.7,,,,,,,0
00359,,,,2.9,,,,,,,0
00360,,,,2.9,,,,,,,0
00364,,,,0.5,,,,,,,2
00366,,,,4.8,,,,,,,0
00368,4.2,,,6.2,5.7,1.5,,7,1008.17,88.5,0
00371,,,,4,,,,,,,0
00376,,,,3.2,,,,,,,0
00377,2.4,4.8,-1.9,1.5,,,,,,79.92,0
00378,,,,3.9,,,,,,,
00379,1.3,10.3,-6.3,4.2,,,,,,78.42,0
00389,,,,4.1,,,,,,,0
00390,0.5,2.2,-1.2,3.7,,,,,,89,0
00400,4.6,11.6,-1.6,1.7,,,,,,68.5,0
00403,4.4,11.4,-1.9,1.4,,,6.8,6,1008.4,74,0
00420,5.4,12,0,1.9,,,,,,65.42,
00426,,,,2.4,,,,,,,0
00427,4.9,11.8,-2.3,1.6,11.3,4.2,,6,1012.26,69.54,
00433,5.1,11.6,-0.2,1.8,10.9,3.7,,6.8,1012.45,67.58,0
00440,,,,1.8,,,,,,,20
00443,,,,3.4,,,,,,,10
00445,3.2,8.7,-2.2,4.6,,,,,,79.71,0
00446,,,,1.9,,,,,,,0
00447,,,,3.3,,,,,,,0
00460,2.8,6,0.6,2.5,11.1,3.4,0.083,6.6,977.52,79.08,0
00468,,,,3.3,,,,,,,
00475,,,,3.7,,,,,,,0
00476,,,,3.3,,,,,,,0
00479,,,,2.1,,,,,,,0
00480,,,,1.4,,,,,,,0
00488,,,,9.5,,,,,,,0
00490,,,,7.6,,,,,,,0
00498,,,,3.1,,,,,,,0
00502,,,,1.3,,,,,,,0
00504,,,,0.1,,,,,,,0
00509,,,,5.4,,,,,,,0
00515,,,,0.3,,,,,,,13
00516,,,,0,,,,,,,8
00518,,,,4.5,,,,,,,0
00522,,,,3.2,,,,,,,0
00527,,,,5.8,,,,,,,0
00533,,,,3.7,,,,,,,0
00535,2.1,4.6,-1.1,4.8,,,,,,84,0
00537,,,,3.4,,,,,,,0
00542,,,,7.7,,,,,,,0
00550,,,,4.8,,,,,,,0
00551,,,,3.7,,,,,,,0
00552,,,,4.8,,,,,,,0
00554,,,,2.1,,,,,,,0
00555,5.3,8.2,2.6,8.9,,,,,,85,
00560,,,,4.6,,,,,,,0
00561,,,,4.1,,,,,,,0
00562,,,,3.1,,,,,,,0
00567,,,,8.3,,,,,,,0
00572,,,,2.6,,,,,,,0
00579,,,,1.5,,,,,,,0
00583,,,,8.3,,,,,,,0
00584,,,,3.6,,,,,,,0
00589,,,,0,,,,,,,0
00591,4.6,7.6,2,6.1,9.6,2.8,,7.5,1011.49,81.42,0
00595,,,,0.5,,,,,,,0
00596,4.8,7.8,1.7,3.6,10.2,4.3,0,7.5,1014.54,82.83,0
00603,5,8.2,2.9,10.4,11.7,3.6,,6.5,1002.18,79.21,0
00606,,,,7.2,,,,,,,0
00608,,,,2,,,,,,,0
00610,,,,4.5,,,,,,,0
00611,,,,4,,,,,,,0
00613,,,,7.1,,,,,,,0
00617,6.1,10.4,2.6,4.1,,,,,,80,0
00619,,,,,14.2,6.7,,,,,
00622,,,,5.9,,,,,,,0
00624,,,,5.3,,,,,,,0
00628,,,,1.5,,,,,,,0
00630,,,,3.8,,,,,,,0
00633,,,,0.2,,,,,,,0
00642,,,,,11.5,3.9,,,,,
00644,,,,6.3,,,,,,,0
00645,,,,3.4,,,,,,,0
00647,,,,2.4,,,,,,,0
00653,,,,0,,,,,,,0
00654,,,,2.3,,,,,,,0
00656,0,1.4,-2.7,3.6,9.7,2.8,,6.9,945.64,85.17,0
00662,4,5.6,0.8,3.9,10,3.3,0,7.9,1008.45,82.83,0
00668,,,,1.8,,,,,,,0
00672,,,,3.5,,,,,,,0
00677,,,,5.7,,,,,,,0
00684,,,,3.1,,,,,,,21
00690,,,,2,,,,,,,0
00691,5.1,9.1,-0.2,1.4,13.4,3.9,0.183,5.9,1016.9,86.75,0
00704,5.5,9.5,1.5,1.4,9.7,3.7,,6.2,1015.67,82.38,0
00708,,,,0,,,,,,,0
00710,,,,2.2,,,,,,,0
00714,,,,0,,,,,,,0
00721,,,,4.3,,,,,,,0
00722,-3.1,-2.3,-4.2,5.7,19.1,11.1,,7.8,882.88,89.04,0
00723,,,,5.8,,,,,,,0
00731,,,,2.4,,,,,,,0
00732,,,,2.5,,,,,,,
00734,,,,2.5,,,,,,,0
00735,,,,5.1,,,,,,,0
00741,,,,4.2,,,,,,,0
00745,,,,0,,,,,,,34
00747,,,,0.7,,,,,,,0
00752,,,,4.3,,,,,,,0
00753,,,,5,,,,,,,
00755,0.4,5.4,-5.8,2.3,,,,,,85.29,0
00756,,,,4.3,,,,,,,0
00757,0.4,5.5,-3.8,4.6,,,,,,82,0
00759,,,,11.3,,,,,,,18
00760,4.7,8,0.2,5.7,,,,,,86,0
00766,2.3,,,3.1,14.9,3.9,,,961.82,79.46,
00769,4.6,,,6.8,,,,,1008.96,84.75,
00774,,,,3.3,,,,,,,0
00775,,,,4.1,,,,,,,
00788,,,,,15.4,7.9,,,,,
00789,,,,2.4,,,,,,,0
00791,,,,0.5,,,,,,,0
00796,,,,3.5,,,,,,,0
00797,,,,3.2,,,,,,,0
00801,,,,2.8,,,,,,,0
00803,,,,3.1,,,,,,,0
00807,,,,2.4,,,,,,,0
00808,,,,0,,,,,,,0
00811,,,,0,,,,,,,0
00812,,,,3.8,,,,,,,0
00814,,,,3.9,,,,,,,
00815,,,,3.2,,,,,,,0
00816,,,,5.2,,,,,,,0
00817,1.7,4.6,-2.6,5.3,,,,,,87,0
00820,,,,5.7,,,,,,,0
00822,,,,0.2,,,,,,,0
00827,,,,0.2,,,,,,,0
00831,,,,3.1,,,,,,,0
00833,,,,0.5,,,,,,,
00836,,,,4.5,,,,,,,0
00837,,,,5.4,,,,,,,0
00839,,,,5.2,,,,,,,
00840,-1.3,4.5,-8,6.6,9.3,1.9,,5.9,912.93,74.63,2
00845,,,,3.6,,,,,,,0
00848,,,,6.4,,,,,,,0
00850,4.3,,,7.1,,,,,1011.54,84.79,
00851,,,,0,,,,,,,0
00853,3,8.3,-1.1,2.5,9.7,4.4,10.683,5.4,968.77,68.58,0
00856,3.2,7.8,-2.1,0,10.3,2.6,10.583,5,954.12,64.25,0
00857,,,,0,,,,,,,0
00860,4,6.1,1.1,4.5,,,,,,85,0
00867,0.9,7.6,-4.6,3.3,10.5,3.3,6.617,6.4,978.52,81.33,0
00870,,,,5.1,,,,,,,0
00871,,,,4,,,,,,,0
00874,,,,3.8,,,,,,,0
00880,4.9,12.2,-3.6,0.2,8.3,2.1,,4.6,1010.33,64.38,0
00882,,,,2.8,,,,,,,0
00885,,,,2.7,,,,,,,0
00891,6.3,8,4.9,0.1,11.2,4.7,,6.4,1015.9,82.71,0
00893,,,,2.3,,,,,,,0
00896,2.8,8.1,-3.8,3.8,,,,,,78.38,0
00902,,,,3.3,,,,,,,0
00911,,,,4.8,,,,,,,0
00917,2.9,5.5,-2.2,2.1,,,,,,81,
00922,,,,4.2,,,,,,,0
00923,,,,7.4,,,,,,,0
00931,,,,5.6,,,,,,,0
00933,,,,5,,,,,,,0
00934,,,,10.4,,,,,,,0
00936,,,,5.9,,,,,,,0
00939,,,,1.8,,,,,,,0
00942,,,,3.8,,,,,,,0
00945,,,,2.9,,,,,,,0
00952,,,,3.1,,,,,,,0
00953,2.1,4.6,-0.9,6.8,11.6,3.3,0.083,6.9,962.96,79.54,0
00954,5.7,6.3,4.4,,15.3,6.3,,,1016.48,90.17,
00956,,,,0.7,,,,,,,0
00958,,,,6.1,,,,,,,0
00961,,,,7.2,,,,,,,0
00962,,,,4.8,,,,,,,0
00963,5.5,8.5,1.7,2.3,12.4,3.5,0.283,6,1012.88,83.92,0
00966,,,,7.5,,,,,,,0
00970,,,,2,,,,,,,0
00973,,,,0,,,,,,,0
00974,,,,3,,,,,,,0
00978,,,,3.1,,,,,,,0
00983,1.9,9,-4.8,3.2,,,,,,71.79,0
00985,,,,1.8,,,,,,,0
00988,,,,1.8,,,,,,,0
00989,,,,10.9,,,,,,,0
00991,3.4,9.8,-4.3,1.6,,,,,,63.79,0
01001,3.9,11,-4.2,0,9.8,3.4,,6.3,1007.05,72.17,0
01011,,,,,10.3,4.7,,,,,
01013,,,,,6.7,2,,,,,
01014,,,,1,,,,,,,0
01016,,,,0.4,,,,,,,0
01021,,,,3.2,,,,,,,0
01022,,,,1.6,,,,,,,0
01023,,,,1.4,,,,,,,
01024,,,,9.3,,,,,,,0
01027,,,,4.1,,,,,,,0
01030,,,,0,,,,,,,0
01039,,,,3.1,,,,,,,0
01046,,,,8.6,,,,,,,0
01048,4.1,10.2,-2.2,1.1,9.6,3.5,10.933,4.5,990.83,66.75,0
01050,4.8,11.3,-2.6,0.6,,,,,,63.79,
01052,3.6,9.2,-0.9,4.3,,,,,,79.04,0
01054,,,,4.9,,,,,,,0
01055,,,,3.2,,,,,,,0
01056,,,,1.2,,,,,,,0
01060,,,,5.5,,,,,,,0
01067,,,,5.3,,,,,,,
01072,3.4,6.1,-2,2,,,,,,75,0
01078,6.3,10.1,3.7,8.8,12,4.2,,6.5,1014.93,78.54,0
01089,,,,7,,,,,,,0
01090,,,,3.8,,,,,,,0
01092,,,,3.6,,,,,,,0
01094,,,,4.1,,,,,,,
01097,,,,2.5,,,,,,,0
01103,2.7,8.5,-2.7,3.5,,,,,,61.5,0
01107,0.6,7.5,-5.4,4.4,,,,,,79.67,0
01108,,,,4.3,,,,,,,0
01118,,,,2.3,,,,,,,0
01119,,,,2.4,,,,,,,0
01130,,,,1,,,,,,,0
01132,,,,0,,,,,,,0
01140,,,,4.5,,,,,,,0
01143,,,,2.9,,,,,,,0
01153,,,,4.5,,,,,,,0
01158,,,,0,,,,,,,0
01161,1.7,9.2,-6.6,1.9,,,,,,68.75,0
01162,,,,4.5,,,,,,,0
01166,,,,4.5,,,,,,,0
01170,,,,6.3,,,,,,,0
01176,,,,3.2,,,,,,,10
01197,0.7,9.2,-5.9,2.9,,,,,,76.33,0
01200,5.9,8.5,2.7,0.3,11.4,5.9,,6.7,1015.9,85.79,0
01202,,,,4.1,,,,,,,0
01207,1.1,7.5,-6.6,2.8,,,,,,69.67,0
01214,0.1,4.9,-5,4,,,,,,86.71,0
01216,,,,2,,,,,,,0
01223,,,,0.6,,,,,,,0
01224,1.5,7.4,-4.2,5.8,,,,,,84,0
01227,,,,4.1,,,,,,,0
01230,,,,2.7,,,,,,,0
01232,,,,3.3,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,0
01241,,,,6.3,,,,,,,0
01244,,,,3.7,,,,,,,0
01246,4.7,7,0.8,7.1,,,,,,88,0
01248,,,,2.1,,,,,,,0
01251,,,,2.9,,,,,,,0
01252,,,,1.2,,,,,,,0
01253,,,,3.2,,,,,,,
01255,1.3,5.5,-3.4,2.5,,,,,,86.54,0
01256,,,,5,,,,,,,0
01262,2.2,8.5,-6.7,2,10.6,3.1,11.417,5,966.7,64.96,0
01264,,,,3,,,,,,,0
01266,5.7,9.3,2.7,0.7,,,,,,86,0
01270,1.6,7.4,-3.1,3.3,11.6,5.2,,7,980.45,77.96,0
01277,,,,4.5,,,,,,,0
01278,,,,5.4,,,,,,,
01279,2,10,-5.1,2.8,,,,,,72.88,0
01282,,,,1,,,,,,,0
01283,,,,4.2,,,,,,,0
01290,,,,2.4,,,,,,,0
01297,2.2,4.7,-3,3.7,,,,,,84.54,0
01298,,,,8.4,,,,,,,0
01300,2.1,3.6,-1.7,9,,,,,,86,0
01301,,,,7.8,,,,,,,0
01303,5.2,8.5,2.5,8,,,1.383,6.2,1001.32,82.92,0
01304,,,,4.2,,,,,,,0
01305,,,,3.7,,,,,,,0
01309,,,,0.6,,,,,,,0
01313,,,,3.7,,,,,,,
01317,,,,4.3,,,,,,,0
01320,,,,3.6,,,,,,,0
01322,,,,4.3,,,,,,,0
01325,,,,6.1,,,,,,,0
01327,5.5,8.4,1.3,8.2,,,,,,78,0
01332,3.1,9.4,-3.2,0,,,,,,57.54,0
01333,,,,6.1,,,,,,,0
01336,,,,5.4,,,,,,,0
01339,4.1,,,5.1,12.3,3,,,1006.68,84,
01343,,,,0.6,,,,,,,0
01346,-5.8,-2.9,-7.9,3.6,19.6,5.4,1.167,6.2,848.57,90.25,69
01350,,,,2.9,,,,,,,0
01351,,,,4.8,,,,,,,0
01357,0.3,6,-5.7,2.3,10,2.4,,,,71.46,0
01358,-2.6,3.7,-6.9,1.2,10.4,6.2,10.267,5.5,877.2,80.5,3
01365,,,,3.2,,,,,,,0
01366,,,,3,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,4.2,,,,,,,0
01379,,,,,10.8,4.2,,,,,
01382,,,,0,,,,,,,11
01384,,,,2.5,,,,,,,0
01392,,,,1.1,,,,,,,0
01397,,,,0.1,,,,,,,0
01401,,,,3.9,,,,,,,0
01404,,,,5.3,,,,,,,0
01408,,,,3.4,,,,,,,0
01411,-0.5,1.7,-1.8,6,,,,,,81.54,0
01413,,,,1.6,,,,,,,0
01420,2.7,6,-2.3,2.5,9.5,3.3,0,7.7,1008.52,81.5,0
01424,3.4,5,1.5,2.8,,,,,,76.88,
01426,,,,0,,,,,,,0
01429,,,,2.7,,,,,,,0
01432,,,,1.4,,,,,,,0
01435,,,,4.6,,,,,,,0
01440,,,,5.9,,,,,,,0
01441,,,,0.1,,,,,,,0
01443,1.6,7.2,-4.7,5.1,8,1.4,0.15,6.4,993.6,82.04,0
01451,5.8,9.6,2.8,1,,,,,,86,0
01458,,,,3,,,,,,,0
01459,,,,0,,,,,,,0
01466,,,,2.4,,,,,,,0
01468,-1.1,1.7,-5.9,1.4,9.3,3.1,2.05,6.6,925.99,82.21,0
01470,,,,3.7,,,,,,,7
01473,,,,3,,,,,,,0
01490,,,,,12.5,3.3,,,,,
01494,,,,2.2,,,,,,,0
01495,,,,3.6,,,,,,,
01497,,,,1.3,,,,,,,
01498,,,,5.4,,,,,,,0
01503,6.4,9.5,3.4,0,12,4.9,2.733,5.5,1016.79,80.79,0
01504,2.3,,,10.8,,,,,997.82,83.75,
01511,,,,0,,,,,,,0
01514,,,,3.2,,,,,,,0
01516,,,,1.3,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,1.1,4.9,-4.4,3.3,,,,,,85,0
01528,,,,0,,,,,,,0
01530,,,,6.7,,,,,,,0
01534,,,,5.7,,,,,,,0
01537,,,,3.5,,,,,,,0
01542,,,,0,,,,,,,0
01544,3.5,5.7,-1.8,3.5,7.9,2.4,,7.6,1012.68,80.42,0
01550,0.5,6.1,-5.8,2.5,5.2,1.1,11.167,6.6,934.98,74.83,19
01551,,,,2.1,,,,,,,0
01561,,,,2.8,,,,,,,0
01572,6.4,,,5.1,,,,6.4,1010.47,75.58,
01573,,,,3.2,,,,,,,0
01575,,,,0.4,,,,,,,0
01577,,,,3.5,,,,,,,0
01578,,,,4.2,,,,,,,0
01580,3.4,6.6,0.2,3.4,9.3,1.5,,7.6,1007.7,81.17,0
01587,2,7.6,-3.1,1.9,9.6,2.8,,5.2,955.77,62.75,0
01588,,,,2.9,,,,,,,0
01590,7,11.3,4.6,3.2,,,,,,75,0
01595,,,,9.3,,,,,,,0
01598,,,,5.6,,,,,,,0
01601,,,,2.2,,,,,,,0
01602,2.4,7.6,-1.5,8.5,,,,,,81.13,
01605,3.5,8.5,-4.1,3.3,7.5,2.4,,7.4,1014.09,79.63,0
01607,,,,3.4,,,,,,,0
01612,2.5,9.9,-3,4,11.1,4.3,,6.7,981.82,75.17,0
01619,,,,1.5,,,,,,,0
01621,,,,2.5,,,,,,,0
01627,,,,1.1,,,,,,,0
01639,2.3,4.8,-1.4,4.4,9.7,2.4,0,6.1,995.55,87.96,0
01641,,,,4,,,,,,,0
01642,,,,4.7,,,,,,,0
01645,1,3.2,-4.3,4.8,,,,,,91,
01647,,,,5.8,,,,,,,0
01648,,,,3.6,,,,,,,0
01650,,,,3.3,,,,,,,0
01652,,,,2.8,,,,,,,0
01654,,,,5.2,,,,,,,0
01666,5.7,,,1.2,,,,,1011.02,84.48,
01669,,,,2.6,,,,,,,0
01674,,,,4.2,,,,,,,0
01679,,,,1.9,,,,,,,0
01680,,,,2.3,,,,,,,0
01682,,,,6.9,,,,,,,6
01684,4.2,10.8,-4.5,0.4,8.6,2,11.117,4.8,989.61,61.08,0
01689,,,,2.4,,,,,,,
01691,3.1,4.4,0.5,4.3,8.8,2.8,0,7.3,999.11,82.75,0
01693,,,,1.6,,,,,,,0
01694,3.6,5.2,0.9,3.6,8.6,2.7,,7.8,1009.9,82.63,0
01697,,,,1.5,,,,,,,0
01710,,,,1.1,,,,,,,
01711,,,,2.4,,,,,,,0
01714,,,,2,,,,,,,0
01716,,,,2.1,,,,,,,0
01717,,,,4.1,,,,,,,
01721,1.3,7.2,-3.9,3.9,,,,,,70.08,0
01722,,,,4.8,,,,,,,0
01723,,,,2.9,,,,,,,0
01724,,,,2.6,,,,,,,0
01726,,,,4.5,,,,,,,0
01727,,,,2.5,,,,,,,0
01729,,,,1.8,,,,,,,0
01730,,,,0,,,,,,,0
01734,,,,1.7,,,,,,,70
01735,1.4,7.3,-4.5,0,,,,,,60.5,0
01736,5,8.3,-0.1,3.2,,,,,,81.46,0
01742,,,,2.8,,,,,,,0
01744,,,,0,,,,,,,0
01746,,,,3.5,,,,,,,0
01747,,,,2,,,,,,,0
01750,,,,9.1,,,,,,,0
01751,,,,3.1,,,,,,,0
01754,,,,2.3,,,,,,,0
01757,4.4,8.7,0.8,3.8,13.3,4.3,,7.3,1016.28,75.04,0
01759,4.6,8.2,2.7,3.1,12,6.7,,7.7,1015.48,78.75,0
01764,,,,2.2,,,,,,,0
01766,5.8,9.4,1,4.3,12.1,3.2,,5.9,1012.32,82.46,0
01769,,,,3.9,,,,,,,
01770,,,,3.3,,,,,,,0
01779,,,,2.9,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,4.3,,,,,,,0
01792,6.3,10.6,2.5,0.8,,,,,,81,0
01793,,,,2.9,,,,,,,0
01801,,,,4.1,,,,,,,0
01802,,,,0,,,,,,,0
01803,3.9,5.5,0.6,2,10.4,3.8,,,,82.96,0
01810,,,,2.6,,,,,,,0
01813,,,,1.2,,,,,,,0
01814,,,,2.9,,,,,,,
01827,,,,2.4,,,,,,,0
01832,-4.4,0.1,-7.7,0,10.8,4.8,10.6,4.3,852.27,71.21,70
01844,,,,1.7,,,,,,,0
01846,,,,0,,,,,,,0
01847,,,,4.5,,,,,,,0
01851,,,,1.9,,,,,,,0
01858,,,,4.8,,,,,,,0
01863,1.9,4.8,-1,3.3,,,,,,81.5,0
01869,4.6,11.3,-0.9,1.3,12,4.6,,7.6,1010.8,71.38,0
01870,,,,3.6,,,,,,,0
01876,,,,0,,,,,,,0
01880,,,,3,,,,,,,0
01885,,,,3.2,,,,,,,0
01886,1.5,8.7,-5.9,2.3,9,2.5,,,,73.54,0
01888,,,,2.7,,,,,,,0
01891,,,,3.5,,,,,,,0
01899,,,,1.8,,,,,,,0
01900,,,,1.5,,,,,,,
01907,,,,6.6,,,,,,,0
01909,,,,0.9,,,,,,,0
01927,,,,5.8,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,3.9,,,,,,,0
01938,,,,3.4,,,,,,,0
01945,,,,3.3,,,,,,,0
01948,,,,0.4,,,,,,,0
01949,,,,3.3,,,,,,,0
01950,,,,5.9,,,,,,,
01954,,,,5.5,,,,,,,0
01963,,,,,17.2,7.7,,,,,
01964,3.5,7.4,0.5,2.9,,,,,,79,
01975,5.6,9.7,0.2,2.7,10.6,4.2,0,7.2,1014.95,81.04,0
01981,5.7,9.2,1.4,4.2,,,,,,80,0
01993,,,,,8.1,2.2,,,,,
01997,,,,2.6,,,,,,,0
01999,,,,3.6,,,,,,,0
02011,,,,5,,,,,,,0
02012,,,,6.2,,,,,,,
02014,4.7,7.5,0.8,5.6,,,,7.5,1010.97,82.29,0
02023,1.6,9.6,-3.4,3.9,12,3.3,,5.7,960.18,69.58,0
02025,,,,5.9,,,,,,,0
02027,,,,10.4,,,,,,,0
02037,,,,1.3,,,,,,,
02039,4.1,5.6,2.3,2,,,,,,73.21,0
02044,0.8,3.3,-4.4,3.5,11.3,4.1,,6.6,969.72,82.63,0
02047,,,,1.9,,,,,,,0
02049,,,,1.9,,,,,,,0
02050,,,,4.6,,,,,,,0
02051,,,,1.8,,,,,,,0
02062,,,,8.3,,,,,,,0
02064,,,,3.9,,,,,,,0
02066,,,,4.8,,,,,,,
02070,,,,2,,,,,,,0
02073,,,,3.4,,,,,,,0
02074,0.3,6.7,-5.3,4.4,,,,,,80.04,0
02079,,,,3.6,,,,,,,0
02088,,,,2.5,,,,,,,0
02096,,,,2.9,,,,,,,0
02099,,,,11,,,,,,,0
02103,,,,3.6,,,,,,,0
02104,,,,4.7,,,,,,,0
02109,,,,2.3,,,,,,,0
02113,,,,0,,,,,,,0
02115,5.7,7,4.6,0.2,11.7,5.1,6.933,6,1015.95,89.5,0
02117,,,,5.7,,,,,,,0
02118,,,,3.6,,,,,,,0
02119,,,,2.8,,,,,,,0
02123,,,,4.5,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,3.1,,,,,,,0
02140,,,,2.1,,,,,,,0
02146,,,,3.2,,,,,,,0
02148,,,,3.4,,,,,,,0
02152,,,,4.4,,,,,,,0
02159,,,,3.3,,,,,,,0
02168,,,,3,,,,,,,0
02170,,,,3.7,,,,,,,
02171,1.3,4.5,-3.8,3.5,8.8,2,,7.3,987.22,84.13,0
02174,1.5,3.4,-1.7,6.3,,,,,,88.42,0
02175,,,,6.9,,,,,,,0
02178,,,,2.6,,,,,,,0
02181,,,,0.7,,,,,,,0
02184,,,,5,,,,,,,0
02192,,,,3.3,,,,,,,0
02201,4.6,5.8,3.3,1.9,,,,,,,0
02211,3.5,5.8,1.6,6.3,,,,,,83,
02213,,,,3.1,,,,,,,
02222,,,,6.7,,,,,,,
02233,,,,4.2,,,,,,,0
02235,,,,2.1,,,,,,,0
02249,,,,2.4,,,,,,,0
02252,3.6,10.8,-5.7,0.4,8.6,1.5,,,,62.83,0
02254,,,,3.1,,,,,,,0
02255,,,,2.8,,,,,,,0
02258,,,,6.7,,,,,,,0
02261,0.6,6.5,-5.5,2.7,9.9,2.8,,6.1,951.59,75.29,0
02262,,,,3.4,,,,,,,0
02266,,,,3.6,,,,,,,0
02268,,,,3.9,,,,,,,0
02272,,,,5,,,,,,,0
02273,,,,4.5,,,,,,,0
02274,,,,1,,,,,,,0
02276,,,,0.2,,,,,,,0
02278,,,,1.9,,,,,,,0
02284,,,,3,,,,,,,0
02288,,,,4.8,,,,,,,0
02290,0,6,-3.6,5.3,8.2,2.4,10.317,4.9,904.38,71.29,0
02293,,,,4.4,,,,,,,0
02294,,,,2.5,,,,,,,0
02296,,,,0,,,,,,,0
02303,5.6,,,0.6,11.8,4.2,,,1013.71,83.13,
