station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00197,,,,,15.4,5.4,,,,,
00198,8.4,12.6,2.1,1.5,19.2,5.8,,6.5,982.05,68.42,0
00200,,,,8.6,,,,,,,0
00201,,,,5.3,,,,,,,0
00202,,,,4,,,,,,,0
00203,,,,16.3,,,,,,,0
00205,,,,32,,,,,,,0
00211,,,,3.5,,,,,,,0
00213,,,,3,,,,,,,0
00216,,,,5.5,,,,,,,0
00217,6.4,14.7,1.3,1.4,,,,,,63.75,0
00222,7.7,13.9,2.2,7.5,,,,,,65.83,0
00223,,,,2.8,,,,,,,0
00227,,,,3,,,,,,,0
00232,6.8,13.7,2.3,1.8,19.1,6.1,1.2,7.3,951.69,67.88,0
00240,,,,7.4,,,,,,,0
00245,,,,4.6,,,,,,,0
00257,8.1,13.6,3.2,19.2,,,,,,71,0
00259,8.7,12.7,2.9,7.1,,,,,,68,0
00262,,,,2.4,,,,,,,0
00269,,,,23.7,,,,,,,0
00275,,,,33.3,,,,,,,0
00277,,,,12.8,,,,,,,0
00279,,,,8.6,,,,,,,0
00282,6.7,11.1,3,1.6,13,3.2,,7.3,976.84,72.17,0
00287,,,,0,,,,,,,0
00289,,,,2.5,,,,,,,0
00290,,,,1.2,,,,,,,0
00292,,,,1.6,,,,,,,
00294,8.1,12.9,3.4,1.2,,,,,,70.67,
00296,,,,4.9,,,,,,,0
00298,8.2,12.2,4.2,0.7,21.1,8.8,,5.5,994.17,68.67,0
00301,,,,10.8,,,,,,,0
00303,9.3,13.6,1.3,0.8,17.4,6,,7,993.84,62.88,0
00309,,,,2,,,,,,,0
00310,,,,4.6,,,,,,,0
00312,,,,1.6,,,,,,,0
00314,8.8,12.2,3.5,1.4,,,,,,65.54,0
00318,,,,10,,,,,,,0
00319,,,,9.2,,,,,,,0
00320,5.8,10.9,1.6,2.4,,,,,,77.58,0
00323,,,,2.9,,,,,,,0
00325,,,,5.4,,,,,,,0
00330,5.6,10.3,1.1,9.8,,,,,,80.25,0
00333,,,,2.6,,,,,,,0
00336,,,,2.8,,,,,,,0
00342,7.1,12.6,2.4,2.1,24.5,6.9,1.617,7.3,988.51,76.71,0
00349,,,,9.6,,,,,,,0
00351,,,,2.6,,,,,,,0
00357,,,,6.4,,,,,,,0
00359,,,,3.9,,,,,,,0
00360,,,,4.3,,,,,,,0
00364,,,,12.8,,,,,,,0
00366,,,,3.5,,,,,,,0
00368,7.7,,,1.7,15.4,3.1,,5.8,989.72,71.08,0
00371,,,,0.2,,,,,,,0
00376,,,,2.9,,,,,,,0
00377,7.3,11.8,3.6,6.1,,,,,,76.79,0
00378,,,,1.2,,,,,,,
00379,7.7,11.8,-0.6,0.9,,,,,,65.04,0
00389,,,,4.7,,,,,,,0
00390,3.7,8.2,-0.2,4.2,,,,,,84,0
00400,9.5,12.6,3.5,0.5,,,,,,57.08,0
00403,9.4,12.6,3.5,0.2,,,2,5.8,990.1,61,0
00420,9.9,12.7,4.6,0.4,,,,,,56.5,
00426,,,,0.7,,,,,,,0
00427,9.4,13,1.1,0.3,16.1,7,,7,993.89,61.63,0
00433,9.6,13.2,3.7,0.3,15.9,5.7,,7.5,993.94,60.13,0
00440,,,,30.4,,,,,,,0
00443,,,,5.2,,,,,,,0
00445,8.5,13.4,-0.5,0.8,,,,,,65.17,0
00446,,,,4.6,,,,,,,0
00447,,,,3.2,,,,,,,0
00460,5.1,9.1,0.8,10.4,16.5,6.1,1.517,6.5,964.44,85.58,0
00468,,,,14.1,,,,,,,
00475,,,,2.4,,,,,,,0
00476,,,,1.5,,,,,,,0
00479,,,,9.4,,,,,,,0
00480,,,,3.3,,,,,,,0
00488,,,,6,,,,,,,0
00490,,,,1.1,,,,,,,0
00498,,,,4.9,,,,,,,0
00502,,,,6.2,,,,,,,0
00504,,,,1,,,,,,,0
00509,,,,5.8,,,,,,,0
00515,,,,22.6,,,,,,,0
00516,,,,15.1,,,,,,,0
00518,,,,1.4,,,,,,,0
00522,,,,3.3,,,,,,,0
00527,,,,0.1,,,,,,,0
00533,,,,2,,,,,,,0
00535,5.7,11.1,1.1,2.7,,,,,,79,0
00537,,,,6.6,,,,,,,0
00542,,,,1.3,,,,,,,0
00550,,,,0.4,,,,,,,0
00551,,,,5.1,,,,,,,0
00552,,,,3.9,,,,,,,0
00554,,,,8.7,,,,,,,0
00555,7.6,12.5,2.7,4.5,,,,,,73,
00560,,,,2.1,,,,,,,0
00561,,,,5.4,,,,,,,0
00562,,,,0.9,,,,,,,0
00567,,,,1.9,,,,,,,0
00572,,,,2.9,,,,,,,0
00579,,,,1.1,,,,,,,0
00583,,,,12.5,,,,,,,0
00584,,,,1.6,,,,,,,0
00589,,,,2.4,,,,,,,0
00591,8.2,12.5,3.5,1.3,21.4,6.3,,6,991.73,64.88,0
00595,,,,0.7,,,,,,,0
00596,8,12.1,3.8,2.8,23.4,9.2,3.017,4.9,993.32,72.08,0
00603,7.5,12.5,2.8,1.7,15.9,5.5,,7.8,987.18,71.88,0
00604,,,,4.2,,,,,,,
00606,,,,4.1,,,,,,,0
00608,,,,6.1,,,,,,,0
00610,,,,4.3,,,,,,,0
00611,,,,1.4,,,,,,,0
00613,,,,3,,,,,,,0
00617,7,13.1,2.2,9.3,,,,,,77,0
00619,,,,,28,11.2,,,,,
00622,,,,0.2,,,,,,,0
00624,,,,1.1,,,,,,,0
00628,,,,2.3,,,,,,,0
00630,,,,0.1,,,,,,,0
00633,,,,1.9,,,,,,,0
00642,,,,,21.5,6.6,,,,,
00644,,,,1.1,,,,,,,0
00645,,,,3.5,,,,,,,0
00647,,,,5,,,,,,,0
00653,,,,11.1,,,,,,,0
00654,,,,4,,,,,,,0
00656,4.5,7.9,0.8,1.8,16.7,5.9,,6,929.95,74.96,0
00662,7.8,12.4,3.4,6.9,19.4,5.4,1.65,6.5,990.45,72.29,0
00668,,,,2.6,,,,,,,0
00672,,,,0.6,,,,,,,0
00677,,,,4.5,,,,,,,0
00684,,,,26.7,,,,,,,0
00690,,,,5.3,,,,,,,0
00691,7.4,13,1.7,3.8,21.3,7.9,4.133,6.8,998.23,75.63,0
00701,7.7,12.4,3.9,1.9,24.3,11.6,4,6.3,997.06,74.25,0
00704,7.8,12.9,3,3.1,21.3,7.4,,6.5,996.25,71.71,0
00708,,,,4.7,,,,,,,0
00710,,,,7.9,,,,,,,0
00714,,,,0.3,,,,,,,0
00721,,,,0.8,,,,,,,0
00722,0,4,-3.1,2.6,33.2,17,,6.5,868.06,88.17,0
00723,,,,2.1,,,,,,,0
00731,,,,7,,,,,,,0
00732,,,,11.4,,,,,,,
00734,,,,1,,,,,,,0
00735,,,,0.1,,,,,,,0
00741,,,,0.6,,,,,,,0
00745,,,,19.2,,,,,,,0
00747,,,,3.4,,,,,,,0
00752,,,,4.5,,,,,,,0
00753,,,,1,,,,,,,
00755,5.8,10.4,2,6.7,,,,,,78.5,0
00756,,,,1.3,,,,,,,0
00757,6.6,12.1,0.1,27.8,,,,,,73,0
00759,,,,21.5,,,,,,,0
00760,7.8,12.5,2.7,2.2,,,,,,74,0
00766,5,,,3.2,15.9,5.5,,,947.96,79.08,0
00769,7.9,,,2.5,,,,6.9,991.25,71.88,0
00774,,,,3.8,,,,,,,0
00775,,,,1.9,,,,,,,
00788,,,,,26.3,12.1,,,,,
00789,,,,2.2,,,,,,,0
00791,,,,3.6,,,,,,,0
00796,,,,3.9,,,,,,,0
00797,,,,0.1,,,,,,,0
00801,,,,4,,,,,,,0
00803,,,,3.4,,,,,,,0
00807,,,,5.6,,,,,,,0
00808,,,,2.1,,,,,,,0
00811,,,,2.8,,,,,,,0
00812,,,,6.3,,,,,,,0
00814,,,,4.3,,,,,,,
00815,,,,1,,,,,,,0
00816,,,,4.1,,,,,,,0
00817,6.5,10.6,1.2,2,,,,,,74,0
00820,,,,1.8,,,,,,,0
00822,,,,1,,,,,,,0
00827,,,,2.1,,,,,,,0
00831,,,,1.7,,,,,,,0
00833,,,,4.3,,,,,,,0
00836,,,,0.7,,,,,,,0
00837,,,,3.4,,,,,,,0
00839,,,,0.8,,,,,,,
00840,3.1,8.9,-0.8,8.7,15.7,3.9,,7.6,900.08,79.04,0
00845,,,,0.6,,,,,,,0
00848,,,,3.5,,,,,,,0
00850,8,,,4.7,,,,5.7,993.21,71.29,0
00851,,,,2.8,,,,,,,0
00853,7,11.8,1.7,8.8,21,8.1,2,7.7,953.69,70.25,0
00856,7.1,14.5,2.4,5.8,18.6,4.4,5.983,7.1,943.06,62.08,0
00857,,,,8.6,,,,,,,0
00860,8.3,12.8,3,3.6,,,,,,69,0
00867,5.7,10.1,-0.2,9.5,17.1,3.9,0.267,7.3,963.66,78.54,0
00870,,,,0,,,,,,,0
00871,,,,8,,,,,,,0
00874,,,,0.3,,,,,,,0
00880,9.8,14.1,3.7,1.6,16.5,3.9,,7.8,992.94,61.58,0
00882,,,,3.1,,,,,,,0
00885,,,,2.8,,,,,,,0
00891,7.5,12.1,3.2,0.7,26.3,8.7,,5.4,995.8,76.21,0
00893,,,,1.5,,,,,,,0
00896,8.6,14,0.4,0.6,,,,,,64.38,0
00902,,,,3.7,,,,,,,0
00911,,,,2.2,,,,,,,0
00917,8.3,11.9,4.1,2,,,,,,73,
00922,,,,2.6,,,,,,,0
00923,,,,4.3,,,,,,,0
00931,,,,3.5,,,,,,,0
00933,,,,1.5,,,,,,,0
00934,,,,3,,,,,,,0
00936,,,,5.2,,,,,,,0
00939,,,,0.3,,,,,,,0
00942,,,,7.1,,,,,,,0
00945,,,,2.9,,,,,,,0
00952,,,,2.5,,,,,,,0
00953,4.2,9.6,0.3,10.3,16.8,6,0.55,6.6,949.67,85.79,0
00954,6.1,7.8,4.2,,27,12.8,,,995.78,85.33,
00956,,,,0.9,,,,,,,0
00958,,,,10.5,,,,,,,0
00961,,,,1.8,,,,,,,0
00962,,,,1.9,,,,,,,0
00963,7.7,12.9,2.7,2.4,23.2,7.2,2.667,6.9,995.01,73.46,0
00966,,,,1.4,,,,,,,0
00970,,,,2.9,,,,,,,0
00973,,,,0.6,,,,,,,0
00974,,,,0.7,,,,,,,0
00978,,,,8.5,,,,,,,0
00983,7,14,2.6,3,,,,,,69.33,0
00985,,,,7.5,,,,,,,0
00988,,,,3.1,,,,,,,0
00989,,,,5.3,,,,,,,0
00991,8.3,13,2.8,3.7,,,,,,67.17,0
01001,9.3,13.5,2.4,1.3,16.3,5.2,,7.7,989.77,65.13,0
01011,,,,,18.9,8.3,,,,,
01013,,,,,18.9,4.6,,,,,
01014,,,,5.8,,,,,,,0
01016,,,,1.4,,,,,,,0
01021,,,,6.9,,,,,,,0
01022,,,,7.9,,,,,,,0
01023,,,,0.4,,,,,,,
01024,,,,2.3,,,,,,,0
01027,,,,2.1,,,,,,,0
01030,,,,2.7,,,,,,,0
01039,,,,2.6,,,,,,,0
01046,,,,7.4,,,,,,,0
01048,8.8,12.8,3.4,0.9,17.8,5.6,0.533,7.5,974.8,64.21,0
01050,9.5,12.9,4.1,2,,,,,,62.04,
01052,8.5,11.9,1.4,0.1,,,,,,64.04,0
01054,,,,3.3,,,,,,,0
01055,,,,2.6,,,,,,,0
01056,,,,3.1,,,,,,,0
01060,,,,3.1,,,,,,,0
01067,,,,0.2,,,,,,,
01072,8.6,13.2,4.6,3.2,,,,,,68.88,0
01078,8.4,13.4,3.8,1.8,18.9,6.8,,7.5,999.07,67.92,0
01089,,,,11.4,,,,,,,0
01090,,,,0.4,,,,,,,0
01092,,,,5.7,,,,,,,0
01094,,,,3,,,,,,,
01097,,,,5.3,,,,,,,0
01103,6.5,15.1,1,2.8,,,,,,65.13,0
01107,6.8,11.1,2.8,4.5,,,,,,74.75,0
01108,,,,2,,,,,,,0
01118,,,,0.6,,,,,,,0
01119,,,,2.6,,,,,,,0
01130,,,,2.8,,,,,,,0
01132,,,,1.3,,,,,,,0
01140,,,,3.1,,,,,,,0
01143,,,,4,,,,,,,0
01153,,,,5.5,,,,,,,0
01158,,,,0.4,,,,,,,0
01161,5.4,13,-0.8,5.6,,,,,,77.71,0
01162,,,,12.3,,,,,,,0
01166,,,,2,,,,,,,0
01170,,,,3.8,,,,,,,0
01176,,,,15.9,,,,,,,0
01197,6,12,1.9,6.6,,,,,,74.21,0
01200,7,11.1,4,2.2,25.8,11.2,,5.5,995.35,79.63,0
01202,,,,2.3,,,,,,,0
01207,5.2,11.8,0.7,4,,,,,,77.42,0
01214,6.4,11.5,0.6,20.2,,,,,,74.88,0
01216,,,,7.2,,,,,,,0
01223,,,,5,,,,,,,0
01224,8.1,12.6,2.9,22.5,,,,,,71,0
01227,,,,8.1,,,,,,,0
01230,,,,7,,,,,,,0
01232,,,,3.4,,,,,,,0
01235,,,,4.3,,,,,,,0
01237,,,,4.2,,,,,,,0
01241,,,,1.8,,,,,,,0
01244,,,,3.1,,,,,,,0
01246,7.1,12.5,2.1,5.2,,,,,,77,0
01248,,,,2.4,,,,,,,0
01251,,,,9.7,,,,,,,0
01252,,,,8.7,,,,,,,0
01253,,,,4,,,,,,,
01255,6.9,11.9,3.2,6,,,,,,81.08,0
01256,,,,1.7,,,,,,,0
01262,7.2,15.7,1.6,2.2,20.8,6.7,4.8,7.9,954.65,66.63,0
01264,,,,2.4,,,,,,,0
01266,6.8,10.5,3.4,2.4,,,,,,81,0
01270,7.3,11.8,-0.2,0.1,16.9,8.2,,6.6,964.35,63.88,0
01277,,,,4.8,,,,,,,0
01278,,,,4.3,,,,,,,
01279,6.9,11.5,3.4,3,,,,,,73.33,0
01282,,,,5.5,,,,,,,0
01283,,,,7.1,,,,,,,0
01290,,,,8.2,,,,,,,0
01297,7.9,11.8,1.4,2,,,,,,69.71,0
01298,,,,9.6,,,,,,,0
01300,5.3,10,0.9,8.4,,,,,,81,0
01301,,,,2,,,,,,,0
01303,7.2,12.4,2.6,3.8,18.1,4.6,0.717,7.3,985.62,73.38,0
01304,,,,2.2,,,,,,,0
01305,,,,3,,,,,,,0
01309,,,,0.9,,,,,,,0
01313,,,,24.1,,,,,,,0
01317,,,,2.2,,,,,,,0
01320,,,,1.7,,,,,,,0
01322,,,,4.6,,,,,,,0
01325,,,,3.1,,,,,,,0
01327,7.1,12.3,1.8,6.4,,,,,,75,0
01332,7.8,16.2,2.8,1.6,,,,,,64.21,0
01333,,,,5.2,,,,,,,0
01336,,,,1.5,,,,,,,0
01339,7.8,,,2.2,22.6,6.8,,5.9,988.01,67.54,0
01343,,,,5.9,,,,,,,0
01346,-1,2.6,-5.2,16.9,32.1,15.5,1.9,7,839.91,89,46
01350,,,,0.3,,,,,,,0
01351,,,,5,,,,,,,0
01357,4.7,8.9,0.7,5.4,14.6,4,,,,75.58,0
01358,1.2,5.9,-2.8,6.7,26.2,13,2.567,7.6,865.08,80.83,0
01365,,,,2.7,,,,,,,0
01366,,,,1,,,,,,,
01369,,,,1.5,,,,,,,0
01374,,,,3.4,,,,,,,0
01379,,,,,18.5,8.5,,,,,
01382,,,,10.2,,,,,,,0
01384,,,,8.3,,,,,,,0
01392,,,,2.9,,,,,,,0
01397,,,,6.3,,,,,,,0
01401,,,,0.8,,,,,,,0
01404,,,,3.1,,,,,,,0
01408,,,,4.3,,,,,,,0
01411,3.8,8.4,-0.1,4.9,,,,,,80.42,0
01413,,,,1.3,,,,,,,0
01420,8.7,11.9,4.5,2.1,18.4,6.9,1.283,7.2,993.06,66.17,0
01424,8.9,12.5,4.8,0.9,,,,,,64.67,
01426,,,,2.1,,,,,,,0
01429,,,,0.2,,,,,,,0
01432,,,,3.3,,,,,,,0
01435,,,,6.6,,,,,,,0
01440,,,,17,,,,,,,0
01441,,,,4.1,,,,,,,0
01443,8.7,13,2.3,17.6,20.4,5.9,0.867,7.2,981.65,66.29,0
01451,7.7,12.7,3.7,2.1,,,,,,78,0
01458,,,,2.3,,,,,,,0
01459,,,,7.7,,,,,,,0
01466,,,,1.4,,,,,,,0
01468,3.7,9.3,-0.5,15.3,,,2.3,,,,0
01470,,,,23.4,,,,,,,0
01473,,,,4.1,,,,,,,0
01490,,,,,22,8.6,,,,,
01494,,,,3.1,,,,,,,0
01495,,,,1.9,,,,,,,
01497,,,,0.8,,,,,,,
01498,,,,2.1,,,,,,,0
01503,7.3,13.2,2.7,9.3,21.6,8.2,3.85,6.8,998.41,77.79,0
01504,7.4,,,2.1,,,,6.7,981.41,70.46,0
01511,,,,1.1,,,,,,,0
01514,,,,0.5,,,,,,,0
01516,,,,1.8,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,1.6,,,,,,,0
01526,7.8,11.5,-1,0.8,,,,,,68,0
01528,,,,2.8,,,,,,,0
01530,,,,12.6,,,,,,,0
01534,,,,5.6,,,,,,,0
01537,,,,7.7,,,,,,,0
01542,,,,0.7,,,,,,,0
01544,8.4,12.9,1.3,0.2,,5.2,,6.8,994.05,65.71,0
01550,5.3,16.2,-1.7,16.5,10.7,1.9,5.233,7,924.28,67.04,0
01551,,,,8.3,,,,,,,0
01561,,,,1.7,,,,,,,0
01572,7.5,,,6.8,,,,6.6,995.19,74.79,0
01573,,,,1.8,,,,,,,0
01575,,,,2.9,,,,,,,0
01577,,,,9.2,,,,,,,0
01578,,,,2.2,,,,,,,0
01580,8,11.9,2.9,1.6,18.3,4.2,,7.3,992.51,72.42,0
01587,5.9,11.6,1.7,3.9,13.4,4,,7.5,943.46,74.88,0
01588,,,,2.3,,,,,,,0
01590,7.8,12.9,3.3,2.8,,,,,,72,0
01595,,,,4.3,,,,,,,0
01598,,,,4.8,,,,,,,0
01601,,,,5,,,,,,,0
01602,7.8,12.9,3.4,13.8,,,,,,72.29,
01605,8.7,12.4,2.3,0.7,17.2,3.7,,7,995.53,66.88,0
01607,,,,2.3,,,,,,,0
01612,7.8,11.6,1.9,0.5,18.2,7,,7.2,966.03,67.5,0
01619,,,,0.6,,,,,,,0
01621,,,,7.5,,,,,,,0
01627,,,,6.5,,,,,,,0
01639,7.6,11.2,2.1,1.7,16.5,5.9,1.933,6.5,979.84,71.08,0
01641,,,,3.9,,,,,,,0
01642,,,,3.1,,,,,,,0
01645,6,9.9,0.2,3.9,,,,,,76,
01647,,,,1,,,,,,,0
01648,,,,2.8,,,,,,,0
01650,,,,7.2,,,,,,,0
01652,,,,2,,,,,,,0
01654,,,,0.4,,,,,,,0
01666,6.6,,,3.1,,,,,988.96,82.42,
01669,,,,1,,,,,,,0
01674,,,,5.8,,,,,,,0
01679,,,,3.6,,,,,,,0
01680,,,,8.4,,,,,,,0
01682,,,,12.6,,,,,,,0
01684,8.9,12.8,4.3,1.9,21.5,6.6,1.2,7.6,973.99,63.17,0
01689,,,,6.7,,,,,,,
01691,7.6,12.3,0.8,2.2,18.7,5.3,0.8,6.5,982.21,72.38,0
01693,,,,0.7,,,,,,,0
01694,8.2,12.1,2.6,0.9,24.1,6.6,,5.8,989.46,67.33,0
01697,,,,0.6,,,,,,,0
01710,,,,1.6,,,,,,,
01711,,,,1.2,,,,,,,0
01714,,,,0.7,,,,,,,0
01716,,,,4.3,,,,,,,0
01717,,,,0.6,,,,,,,
01721,5.3,9.3,1.3,3.2,,,,,,77.13,0
01722,,,,2.3,,,,,,,0
01723,,,,2.4,,,,,,,0
01724,,,,0.9,,,,,,,0
01726,,,,0.8,,,,,,,0
01727,,,,8.5,,,,,,,0
01729,,,,2,,,,,,,0
01730,,,,3.9,,,,,,,0
01734,,,,15.8,,,,,,,0
01735,6.1,14,-0.3,4.4,,,,,,67.42,0
01736,8.5,12.5,4.4,2.6,,,,,,67.08,0
01742,,,,3.8,,,,,,,0
01744,,,,0.7,,,,,,,0
01746,,,,2.3,,,,,,,0
01747,,,,3.3,,,,,,,0
01750,,,,2.6,,,,,,,0
01751,,,,4.5,,,,,,,0
01754,,,,1,,,,,,,0
01757,8.9,12.5,3.9,1.1,22.3,8.1,,5.7,994.78,63,0
01759,7.8,10.3,4.8,0.9,23.7,12.1,,5.4,993.61,71.13,0
01764,,,,1.9,,,,,,,0
01766,7.8,13.4,2.1,4.7,20,6.6,,7.3,995.32,75.04,0
01769,,,,1,,,,,,,
01770,,,,0.7,,,,,,,0
01779,,,,0.1,,,,,,,0
01786,,,,1.7,,,,,,,0
01789,,,,1.5,,,,,,,0
01792,7.1,13.1,2.3,5.7,,,,,,80,0
01793,,,,0.5,,,,,,,0
01801,,,,2,,,,,,,0
01802,,,,3,,,,,,,0
01803,8.1,12.1,3.2,0.3,24.4,8.9,,,,69.71,0
01810,,,,0.3,,,,,,,0
01813,,,,2.9,,,,,,,0
01814,,,,1.5,,,,,,,
01827,,,,1.5,,,,,,,0
01832,0.3,4.7,-3.4,2.5,21.2,10.2,5.6,7.6,843.29,81.33,70
01844,,,,4.1,,,,,,,0
01846,,,,0.2,,,,,,,0
01847,,,,1,,,,,,,0
01851,,,,3.6,,,,,,,0
01858,,,,1.3,,,,,,,0
01863,7.3,11.6,1.7,5.6,,,,,,73.33,0
01869,8.8,12.3,2,1.2,18.5,7.4,,7,991,62.96,0
01870,,,,2,,,,,,,0
01876,,,,1.5,,,,,,,0
01880,,,,2.4,,,,,,,0
01885,,,,1.6,,,,,,,0
01886,6.6,14.3,2.4,1.7,18,5.5,,,,68.25,0
01888,,,,0.5,,,,,,,0
01891,,,,4.4,,,,,,,0
01899,,,,6,,,,,,,0
01900,,,,0.5,,,,,,,
01907,,,,1.5,,,,,,,0
01909,,,,3.3,,,,,,,0
01927,,,,1.3,,,,,,,0
01933,,,,2.3,,,,,,,0
01937,,,,7.6,,,,,,,0
01938,,,,2.1,,,,,,,
01945,,,,0.5,,,,,,,0
01948,,,,1.6,,,,,,,0
01949,,,,1.5,,,,,,,0
01950,,,,13.1,,,,,,,
01954,,,,1.2,,,,,,,0
01963,,,,,25.1,14.2,,,,,
01964,5.4,9.7,1.2,9.6,,,,,,82,
01975,8.1,12.9,4,4.4,21.8,8.4,3.667,6,994.99,71.17,0
01981,8.5,13.4,3.8,2.5,,,,,,69,0
01993,,,,,20.5,5,,,,,
01997,,,,3,,,,,,,0
01999,,,,5.3,,,,,,,0
02011,,,,2.5,,,,,,,0
02012,,,,3.8,,,,,,,
02014,8,13.1,3,5.9,,,,6.6,992.89,70.63,0
02023,6.1,11.9,2.2,2.4,18.5,,,,,70.33,0
02025,,,,3.7,,,,,,,0
02027,,,,6.4,,,,,,,0
02037,,,,4.8,,,,,,,0
02039,8.3,12.9,3.7,2.7,,,,,,66.13,0
02044,6.3,10,-0.9,1.5,18.2,6.2,,6.3,953.21,67.29,0
02047,,,,0.5,,,,,,,0
02049,,,,6,,,,,,,0
02050,,,,20.1,,,,,,,0
02051,,,,7,,,,,,,0
02062,,,,5.1,,,,,,,0
02064,,,,2.3,,,,,,,0
02066,,,,1.7,,,,,,,
02070,,,,0.6,,,,,,,0
02073,,,,1.6,,,,,,,0
02074,6.4,12.8,1.2,10.3,,,,,,72.08,0
02079,,,,3.1,,,,,,,0
02088,,,,7.5,,,,,,,0
02096,,,,7,,,,,,,0
02099,,,,5.5,,,,,,,0
02103,,,,2.7,,,,,,,0
02104,,,,6.2,,,,,,,0
02109,,,,5.1,,,,,,,0
02113,,,,0.9,,,,,,,0
02115,6,8,3.8,1.7,21.7,9.5,5.1,5.2,995.34,85.88,0
02117,,,,11.9,,,,,,,0
02118,,,,6.8,,,,,,,0
02119,,,,12.3,,,,,,,0
02123,,,,7.7,,,,,,,0
02132,,,,1,,,,,,,0
02139,,,,5.3,,,,,,,0
02140,,,,4.6,,,,,,,0
02146,,,,7.6,,,,,,,0
02148,,,,0.5,,,,,,,0
02152,,,,1.7,,,,,,,0
02159,,,,5.4,,,,,,,0
02168,,,,2.5,,,,,,,0
02170,,,,6.2,,,,,,,
02171,7.8,11.4,1.5,0,14.7,4.9,,7,971.18,64.83,0
02174,6.7,10.9,0.1,1.8,,,,,,75.92,0
02175,,,,0.8,,,,,,,0
02178,,,,3.8,,,,,,,0
02181,,,,5.4,,,,,,,0
02184,,,,1.4,,,,,,,0
02192,,,,0.4,,,,,,,0
02201,7.7,11.5,4.5,0.8,,,,,,,0
02211,6.4,10.9,2.1,1.4,,,,,,77,
02213,,,,3.5,,,,,,,
02222,,,,23.1,,,,,,,
02233,,,,5.9,,,,,,,0
02235,,,,4.9,,,,,,,0
02249,,,,6.1,,,,,,,0
02252,8.3,11.8,4.1,2.2,13.2,3.1,,,,65.13,0
02254,,,,3.6,,,,,,,0
02255,,,,6,,,,,,,0
02258,,,,1.3,,,,,,,0
02261,5,9.5,0.5,6.1,16.6,4.8,,7.1,937.61,76.38,0
02262,,,,1.3,,,,,,,0
02266,,,,1.5,,,,,,,0
02268,,,,3.6,,,,,,,0
02272,,,,0.7,,,,,,,0
02273,,,,1.2,,,,,,,0
02274,,,,3.5,,,,,,,0
02276,,,,2,,,,,,,0
02278,,,,4.4,,,,,,,0
02284,,,,3.5,,,,,,,0
02288,,,,3.1,,,,,,,0
02290,4.7,12.7,-1.2,3,21.5,7.2,4.6,7.4,894.51,66.46,0
02293,,,,2.2,,,,,,,0
02294,,,,2.6,,,,,,,0
02296,,,,1.1,,,,,,,0
02303,7.2,,,1.2,21.6,8.6,,5.7,992.54,76.71,0
