station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
01046,,,,0,,,,,,,
01048,25.3,31.9,16.2,0,6.7,2.4,15.6,1.5,992.06,54.54,0
01050,25.1,32.8,15,0,,,,,,57.33,
01052,25.3,34.9,13.3,0,,,,,,53.54,
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,
01056,,,,0,,,,,,,
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,28.8,36.9,18.7,0,,,,,,50,
01078,28,35.6,17.3,0,6.9,2,,0.3,1013.33,59.92,0
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,26.2,32.3,19.3,0,,,,,,56.54,
01107,24.6,33.2,16.2,0,,,,,,66.83,
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0,,,,,,,
01130,,,,0,,,,,,,
01132,,,,0,,,,,,,
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0,,,,,,,
01161,25.4,34.2,15.1,0,,,,,,60.33,
01162,,,,0,,,,,,,0
01166,,,,0,,,,,,,
01170,,,,0,,,,,,,
01176,,,,0,,,,,,,
01197,26.3,34.8,16.4,0,,,,,,55.04,
01200,22.1,28.4,14.3,0,6,2.3,,1.6,1018.57,68.83,0
01202,,,,0,,,,,,,0
01207,23.6,30.6,15.9,0,,,,,,58.5,
01214,27.6,34.7,18.9,0,,,,,,50.33,
01216,,,,0,,,,,,,
01223,,,,0,,,,,,,
01224,26.8,34.7,17.7,0,,,,,,58.79,
01227,,,,0,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,
01241,,,,0,,,,,,,
01244,,,,0,,,,,,,0
01246,26.3,32.7,18.2,0,,,,,,67.54,
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,0,,,,,,,
01255,26.9,34.5,18.2,0,,,,,,61.54,
01256,,,,0,,,,,,,0
01259,,,,0,,,,,,,0
01262,25.6,33.5,16.9,0,5.4,1.3,,2,967.14,63.54,0
01264,,,,0,,,,,,,0
01266,22.4,28.9,13.4,0,,,,,,59.83,
01270,25.3,31.5,16.3,0,5.9,1.8,,1.8,982.11,57.88,0
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,26.7,34.7,17.6,0,,,,,,57.83,
01282,,,,0,,,,,,,
01283,,,,0,,,,,,,0
01290,,,,0,,,,,,,
01297,25,32.8,16.2,0,,,,,,69.83,
01298,,,,0,,,,,,,0
01300,24,32.3,14.5,0,,,,,,72.33,
01301,,,,0,,,,,,,0
01303,27.7,33.5,19.2,0,4.1,1.6,14.6,0.3,1001,59.08,0
01304,,,,0,,,,,,,
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,27.5,36.2,16.1,0,,,,,,56.25,
01332,26.2,32.7,19.2,0,,,,,,58.75,
01333,,,,0,,,,,,,0
01336,,,,0,,,,,,,
01339,24.5,,,0,,,,2,1008.42,54.67,0
01343,,,,0,,,,,,,
01346,21.4,24.5,19,0,13,4.9,13.283,0.6,857.7,54.13,0
01350,,,,0,,,,,,,
01351,,,,0,,,,,,,0
01357,22.9,31,14.9,0,5.3,1.5,,,,64.33,
01358,19.6,24.7,14.2,0,7.2,2.9,14.2,0.9,886.43,62.33,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,8,2.6,,,,,
01382,,,,0,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,
01397,,,,0,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,0
01411,24.1,29.3,17.3,0,,,,,,57.25,
01413,,,,0,,,,,,,0
01420,29.6,36.7,21.5,0,9.8,2.3,15.167,0.1,1005.87,48.08,0
01424,28.8,36.8,20.8,0,,,,,,52.71,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0,,,,,,,
01440,,,,0,,,,,,,0
01441,,,,0,,,,,,,
01443,28,35.6,19.2,0,9.4,2,14.467,0,989.68,53.17,0
01451,23.6,31.4,15.4,0,,,,,,66.58,
01458,,,,0,,,,,,,
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,25.2,30.6,17.2,0,7.5,2.2,,0,929.16,51.79,0
01470,,,,0,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,6.2,2.9,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01498,,,,0,,,,,,,0
01503,24.6,32.8,14.7,0,5.5,1.3,15.45,0.4,1017.94,70,0
01504,25.2,,,0,,,,1.2,997.8,65.21,0
01511,,,,0,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,25.1,34.3,14.9,0,,,,,,67.13,
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,
01544,24.3,33.4,12.2,0,6.2,1.3,,1.5,1013.5,58.46,0
01550,23.9,31.7,14.8,0,9.3,1.9,11.533,0.5,937.41,58.5,0
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,
01572,27.7,,,0,,,,0.5,1008.53,60.25,0
01573,,,,0,,,,,,,
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,
01580,28.6,36.6,20,0,5.8,1.7,,0,1005.15,54.58,0
01587,25.8,31.9,17.7,0,5.5,1.6,,0.5,957.35,55.42,0
01588,,,,0,,,,,,,0
01590,27.4,34.5,19,0.1,,,,,,63.71,
01595,,,,0,,,,,,,
01598,,,,0,,,,,,,
01601,,,,0,,,,,,,0
01602,28.7,36.2,20.4,0,,,,,,51.25,
01605,25.2,34.1,12.5,0,7.1,1.4,,2,1014.52,49.71,0
01607,,,,0,,,,,,,
01609,,,,0,,,,,,,0
01612,24.8,31,15.7,0,5.9,1.8,,1.7,983.45,61.75,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,26.6,34.3,17,0,7.6,1.4,15.167,0.2,994.72,62.67,0
01641,,,,0,,,,,,,0
01642,,,,0,,,,,,,
01645,23.8,32.7,13.8,0,,,,,,,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,21.7,,,0,,,,,1014.67,65.67,
01669,,,,0,,,,,,,
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,23.7,30.7,14.3,0,6,1.6,15.733,1.5,991.3,63.38,0
01689,,,,0,,,,,,,
01691,24.4,32.1,15.5,0,4.3,1.3,,1.4,999.58,71.67,0
01693,,,,0,,,,,,,0
01694,22.1,29.9,11,0,4.5,1.1,,2.2,1012.09,62.96,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,0,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,26.3,31.8,19.5,0,,,,,,54.08,
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01734,,,,0,,,,,,,0
01735,22.8,29.4,15.3,0,,,,,,68.83,
01736,23,32.4,10.9,0,,,,,,59.75,
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,20.9,28.7,11.6,0,5.1,1.4,,3.1,1018.49,64.63,0
01759,20.5,23.3,17.5,0,4.8,2.8,,3.3,1017.85,75.13,0
01764,,,,0,,,,,,,0
01766,26.5,34.1,17.3,0,4.9,1.1,,0.3,1012.4,64,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,26.4,34.5,15.9,0,,,,,,64.33,
01793,,,,0,,,,,,,
01801,,,,0,,,,,,,
01802,,,,0,,,,,,,0
01803,20.4,29.8,8.7,0,7,1.4,,,,68.17,
01810,,,,0,,,,,,,
01813,,,,0,,,,,,,
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,
01832,19.7,24.4,15.7,0,8.6,3,13.4,,862.68,63,
01844,,,,0,,,,,,,
01846,,,,0,,,,,,,
01847,,,,0,,,,,,,
01851,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,27.2,34.2,19.5,0,,,,,,57.75,
01869,21.8,29.8,11.8,0,4.9,1.4,,,,63.88,
01870,,,,0,,,,,,,
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,25,32,16.5,0,6,1.4,,,,65.46,
01888,,,,0,,,,,,,
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,0,,,,,,,
01938,,,,0,,,,,,,
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,8.3,4,,,,,
01964,27.5,36.6,16.2,0,,,,,,54.88,
01975,24.3,31.9,14,0,8.6,2.3,15.1,2.9,1017.17,58.17,0
01981,25.6,32.8,17.3,0,,,,,,54.88,
01993,,,,,4.6,1,,,,,
01997,,,,0,,,,,,,
01999,,,,0,,,,,,,0
02011,,,,0,,,,,,,
02012,,,,0,,,,,,,
02014,25.6,32.8,16.5,0,,,,1.2,1011.88,60.67,0
02023,26.5,33.1,19.1,0,6.5,1.9,,0.6,961.12,52.75,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,0,,,,,,,
02039,24.3,32.1,14.6,0,,,,,,67.33,
02044,22.8,30.6,14,0,5.1,1.7,,1.3,972.91,69.25,
02047,,,,0,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,0,,,,,,,
02051,,,,0,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,26.1,34.3,15.8,0,,,,,,51.79,
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,
02113,,,,0,,,,,,,0
02115,20.7,25.3,17.4,0,,,13.85,1,1018.65,80.92,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,
02159,,,,0,,,,,,,
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,25.5,33.8,16.1,0,5.6,1.2,,1.8,987.7,61.83,0
02174,24.4,30.9,15.5,0,,,,,,66.92,
02175,,,,0,,,,,,,
02178,,,,0,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,20.3,26,14.6,0,,,,,,75.33,
02211,26,33.8,16.7,0,,,,,,63.46,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,21.9,30.5,11.4,0,5.5,1,,,,66.29,
02254,,,,0,,,,,,,
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,24.2,30.6,16.1,0,6.5,1.5,,0.9,954.87,58.08,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,24.9,28.6,20.8,0,6.9,2.5,14.967,0.4,909.5,48.5,0
02293,,,,0,,,,,,,
02294,,,,0,,,,,,,
02296,,,,0,,,,,,,0
02303,22.2,,,0,8.7,,,,1016.79,59.42,0
02306,21,28.3,12,0,,,,,,62.79,
02315,25.3,,,0,7.2,,,1.7,1006.7,49.79,0
02316,,,,0,,,,,,,0
02317,,,,0,,,,,,,0
02319,24.9,31.4,17.2,0,,,,,,57.92,
02323,25.1,33.5,15.9,0,,,,,,67.21,
02329,,,,0,,,,,,,
02331,,,,0,,,,,,,
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,9.4,3.9,,,,,
02355,,,,0,,,,,,,
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,26.8,33.8,18.2,0,,,,,,58.58,
02372,,,,0,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,9.5,2.3,,,,,
02385,26.7,,,0,6.7,,,0.4,975.25,52.92,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,27,,,0,7.2,,,1,975.57,53.58,0
02411,,,,0,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,
02416,,,,0,,,,,,,
02419,,,,0,,,,,,,0
02429,22.2,30.3,11,0,6.3,1.1,,2.2,1016.03,61.13,
02431,,,,0,,,,,,,
02432,,,,0,,,,,,,0
02437,22.6,,,0,,,,1,1015.76,55.5,0
02438,,,,0,,,,,,,
02439,,,,0,,,,,,,0
02444,25.5,34,16.8,0,,,,,,56.67,
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0,,,,,,,0
02453,,,,0,,,,,,,
02454,,,,0,,,,,,,0
02457,,,,0,,,,,,,
02462,,,,0,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,0,,,,,,,
02472,,,,0,,,,,,,0
02473,,,,0,,,,,,,
02475,,,,0,,,,,,,0
02480,28.2,36.3,18.5,0,,,,,,55.38,
02481,,,,0,,,,,,,0
02483,23.6,28.4,18.4,0,4.8,1.9,14.733,1.5,925.51,61.88,0
02485,25.7,33.5,16,0,,,,,,,0
02486,27.8,36.9,18.2,0,,,,,,51.54,
02491,,,,0,,,,,,,0
02492,,,,0,,,,,,,0
02497,25.8,33.4,15.9,0,5.4,1.5,,,,55.33,
02499,,,,0,,,,,,,0
02500,,,,0,,,,,,,
02502,,,,0,,,,,,,0
02505,,,,0,,,,,,,0
02511,,,,0,,,,,,,0
02518,,,,0,,,,,,,
02521,,,,0,,,,,,,0
02523,,,,0,,,,,,,0
02526,,,,0,,,,,,,0
02529,,,,0,,,,,,,0
02530,,,,0,,,,,,,0
02531,,,,0,,,,,,,
02538,,,,0,,,,,,,
02541,,,,0,,,,,,,
02544,,,,0,,,,,,,0
02546,,,,0,,,,,,,
02550,,,,0,,,,,,,
02557,,,,0,,,,,,,0
