station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
01052,6.5,16.1,-2.4,0,,,,,,54.29,0
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,0
01056,,,,0,,,,,,,0
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,8.3,16.6,-0.2,0,,,,,,72.08,0
01078,11.5,18.5,3.6,0,12,3.8,,0,1016.18,57.33,0
01089,,,,0,,,,,,,0
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0.1,,,,,,,0
01103,5.7,12.3,0.2,0,,,,,,82.75,0
01107,5.4,15.3,-1.9,0,,,,,,74.79,0
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0,,,,,,,0
01130,,,,0,,,,,,,0
01132,,,,0,,,,,,,0
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0,,,,,,,0
01161,4.8,13.3,-0.1,0,,,,,,86.58,0
01162,,,,0,,,,,,,0
01166,,,,0,,,,,,,0
01170,,,,0,,,,,,,0
01176,,,,0,,,,,,,0
01197,5.1,12.7,-1.1,0,,,,,,81.38,0
01200,6.7,14.9,0.4,0,7.4,1.6,,0,1023.21,77.13,0
01202,,,,0,,,,,,,0
01207,6.6,13.1,0.5,0,,,,,,76.17,0
01214,8.1,18.5,-0.3,0,,,,,,69.38,0
01216,,,,0,,,,,,,0
01223,,,,0,,,,,,,0
01224,6.8,16.4,-1.1,0,,,,,,77,0
01227,,,,0,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,0
01241,,,,0,,,,,,,0
01244,,,,0,,,,,,,0
01246,10.4,17.8,2.9,0,,,,,,71,0
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,0,,,,,,,
01255,8.7,16.4,2,0,,,,,,71.92,0
01256,,,,0,,,,,,,0
01262,4.8,14.1,0.1,0,9.3,2.8,6.333,3.8,970.44,85.5,0
01264,,,,0,,,,,,,0
01266,7.5,15.8,0.8,0,,,,,,71,0
01270,6.3,13.6,-0.9,0,5.1,2.6,,1.4,985.74,81.46,0
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,7,16.4,-1.2,0,,,,,,72.38,0
01282,,,,0,,,,,,,0
01283,,,,0,,,,,,,0
01290,,,,0,,,,,,,0
01297,6.2,16.2,0.8,0,,,,,,84.13,0
01298,,,,0,,,,,,,0
01300,7.1,15.3,-0.4,0,,,,,,73,0
01301,,,,0,,,,,,,0
01303,12.4,18.2,7.2,0,10.5,3.7,10.317,0,1003.17,53.13,0
01304,,,,0,,,,,,,0
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,0
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,0
01322,,,,0.1,,,,,,,0
01325,,,,0,,,,,,,0
01327,10.6,17.1,4.1,0,,,,,,62,0
01332,6.4,14.4,-0.7,0,,,,,,77.38,0
01333,,,,0,,,,,,,0
01336,,,,0,,,,,,,0
01339,6.1,,,0,6.7,2.4,,0.2,1013.5,68.17,0
01343,,,,0,,,,,,,0
01346,7.3,10.8,5.1,0,6.5,3.7,9.567,2.1,852.98,42.5,58
01350,,,,0,,,,,,,0
01351,,,,0,,,,,,,0
01357,5.6,14.2,-1,0,7.6,1.9,,,,75.21,0
01358,4.4,9.3,1.5,0,12.9,4.7,10.617,0,885.43,68.71,32
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,6.9,2.6,,,,,
01382,,,,0,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,0
01397,,,,0,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,0
01411,7.4,11.9,2.4,0,,,,,,68.38,0
01413,,,,0,,,,,,,0
01420,9.6,16.7,2.7,0,8.7,2.8,10.417,0.3,1010.15,66.33,0
01424,9.8,17.4,2.9,0,,,,,,65.92,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0,,,,,,,0
01440,,,,0,,,,,,,0
01441,,,,0,,,,,,,0
01443,8,16.4,0.3,0,4,1,8.7,2.4,992.62,69.04,0
01451,7.7,15.3,1.9,0,,,,,,73,0
01458,,,,0,,,,,,,0
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,6.7,13.9,-0.9,0,5.9,2.4,9.733,2,928.1,64.88,0
01470,,,,0,,,,,,,0
01473,,,,0.1,,,,,,,0
01490,,,,,6.6,2.3,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0.1,,,,,,,0
01503,9.2,16.6,2.6,0,7.8,3.1,10.067,0,1021.65,77.42,0
01504,6.2,,,0,,,,0.8,1001.73,79.71,0
01511,,,,0,,,,,,,0
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,5.4,17.3,-2.1,0,,,,,,79,0
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,0
01544,5.6,15.4,-3.2,0,7.2,1.7,,0,1019.83,67.75,0
01550,5,15.6,-2.9,0,6.8,1.4,9.95,0.8,938.06,71.33,0
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,0
01572,9.9,,,0,,,,0.3,1010.6,65.96,0
01573,,,,0,,,,,,,0
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,0
01580,9.2,16.7,2.3,0,6.5,1.6,,0.4,1009.05,70.75,0
01587,5.3,12.6,-1.1,0,8.8,2.4,,3,960,81.04,0
01588,,,,0,,,,,,,0
01590,11.2,17.2,5.5,0,,,,,,63,0
01595,,,,0,,,,,,,0
01598,,,,0,,,,,,,0
01601,,,,0,,,,,,,0
01602,9,16.8,2.3,0,,,,,,69.29,
01605,3.7,14.8,-5.7,0,6.7,1.8,,0.1,1021.56,66.21,0
01607,,,,0,,,,,,,0
01612,7.4,15.4,0.5,0,6.2,2.7,,0,987.7,75.42,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,,,,,,,,,,,0
01641,,,,0,,,,,,,0
01642,,,,0,,,,,,,0
01645,4.9,15.4,-2.2,0,,,,,,80,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,0
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,3.2,,,0,,,,,1020.18,84.08,
01669,,,,0,,,,,,,0
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,5.3,14.3,-2.8,0,5.6,1.7,10.583,0.3,997.7,61.58,0
01689,,,,0,,,,,,,
01691,7,16.1,-1.2,0,7.6,2.6,7.667,2,1003.85,80.08,0
01693,,,,0,,,,,,,0
01694,3.1,11,-3.7,0,4.2,1.4,,1.3,1018.8,71.42,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,0,,,,,,,0
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,8.1,14.1,2.4,0,,,,,,67.29,0
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01734,,,,0,,,,,,,0
01735,7.6,15.4,-0.3,0,,,,,,64.46,0
01736,5.2,14.9,-3.1,0,,,,,,71.54,0
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,0
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,0
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,3,11.1,-3.4,0,6.2,1.7,,3,1026.05,76.92,0
01759,2.2,5.3,0.1,0,6.1,3,,2.3,1025.47,88.33,0
01764,,,,0,,,,,,,0
01766,11.2,17.9,4.1,0,7.2,2.1,,0,1015.72,66.71,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,0
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,10,17.3,3.2,0,,,,,,75,0
01793,,,,0,,,,,,,0
01801,,,,0,,,,,,,0
01802,,,,0,,,,,,,0
01803,4,12.4,-4.1,0,6.3,2,,,,74.5,0
01810,,,,0,,,,,,,0
01813,,,,0,,,,,,,0
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,0
01832,4.2,8.7,0.9,0,9.9,5.1,10.783,0,860.06,54.04,90
01844,,,,0,,,,,,,0
01846,,,,0,,,,,,,0
01847,,,,0,,,,,,,0
01851,,,,0,,,,,,,0
01858,,,,0,,,,,,,0
01863,10,16.7,5,0,,,,,,62.29,0
01869,4.3,11.3,-2.8,0,5.1,2.1,,4.8,1020.1,69.96,0
01870,,,,0,,,,,,,0
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,4.2,10,-0.7,0,6.1,2.3,,,,92.83,0
01888,,,,0,,,,,,,0
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0,,,,,,,23
01937,,,,0,,,,,,,0
01938,,,,0,,,,,,,0
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,8.4,5.2,,,,,
01964,9.3,16.9,2.6,0,,,,,,68,
01975,7.7,15.5,1.1,0,7.6,3.2,10.2,0,1022.7,65.46,0
01981,8.1,16.8,1.4,0,,,,,,64,0
01993,,,,,7.2,1.4,,,,,
01997,,,,0,,,,,,,0
01999,,,,0,,,,,,,0
02011,,,,0,,,,,,,0
02012,,,,0,,,,,,,
02014,8.8,16.9,0.8,0,7,3.1,,0,1016.6,72.63,0
02023,5.3,11.6,-0.8,0,8.6,3,,3.8,963.76,85.08,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,0
02037,,,,0,,,,,,,
02039,6.9,17.4,-0.8,0,,,,,,76.46,0
02044,5.7,14.4,-2,0,6.9,2.5,,0,976.26,72.83,0
02047,,,,0,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,0,,,,,,,0
02051,,,,0,,,,,,,0
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,0
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,6.5,15.6,-2.5,0,,,,,,72.58,0
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,0
02113,,,,0,,,,,,,0
02115,5.5,7.6,3.6,0,8.4,5,10.15,0,1022.5,84.17,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,0
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,0
02159,,,,0,,,,,,,0
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,7,16.5,0.6,0,7.9,1.2,,3,991.28,74.13,0
02174,8.9,14.6,2.7,0,,,,,,71.71,0
02175,,,,0,,,,,,,0
02178,,,,0,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,3.2,9.7,-3.1,0,,,,,,,0
02211,10.3,17,4.8,0,,,,,,60,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,0
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,3.4,13.8,-4.6,0,4.8,0.8,,,,74.79,0
02254,,,,0,,,,,,,0
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,6.3,14,-0.8,0,6.3,2.1,,0,957.53,74.58,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,0
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,0
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,7,10.8,2.8,0,8.7,3.5,10.317,0.3,908.01,58.63,0
02293,,,,0,,,,,,,0
02294,,,,0,,,,,,,0
02296,,,,0,,,,,,,0
02303,6.1,,,0,7.7,2.6,,0.7,1022.02,72,0
02306,5.2,13.8,-2.5,0,,,,,,76.58,0
02315,3.9,,,0,9.3,1.9,,0.5,1013.82,60.54,0
02316,,,,0,,,,,,,0
02317,,,,0,,,,,,,0
02319,5,13.6,0,0,,,,,,83.83,0
02323,7.9,18,0.6,0,,,,,,77,0
02329,,,,0,,,,,,,0
02331,,,,0,,,,,,,0
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,8.4,4.2,,,,,
02355,,,,0,,,,,,,0
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,10.2,15.9,6,0,,,,,,60,0
02372,,,,0,,,,,,,0
02376,,,,0,,,,,,,0
02377,,,,,5.1,2.2,,,,,
02385,6.5,,,0,8.2,1.8,,0.8,976.75,75.79,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,0
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,0
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,5.3,,,0,7.2,2.1,,3,979.77,84.58,0
02411,,,,0,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,0
02416,,,,0,,,,,,,0
02419,,,,0,,,,,,,0
02429,7.7,15,-1.8,0,5.8,1.8,,0.3,1021.07,68.08,
02431,,,,0,,,,,,,0
02432,,,,0,,,,,,,0
02437,6,,,0,,,,2,1020.96,70.04,0
02438,,,,0,,,,,,,0
02439,,,,0,,,,,,,0
02444,7.9,17.7,2,0,,,,,,76.08,0
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0,,,,,,,0
02453,,,,0,,,,,,,0
02454,,,,0,,,,,,,0
02457,,,,0,,,,,,,
02462,,,,0,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,0,,,,,,,0
02472,,,,0,,,,,,,0
02473,,,,0,,,,,,,0
02475,,,,0,,,,,,,0
02480,7.7,17.4,-0.3,0,,,,,,72,0
02481,,,,0,,,,,,,0
02483,7.7,10.9,4.8,0,14.5,6.2,10.5,0,924.47,64.21,0
02485,6.1,13.8,-0.6,0,7.7,1.8,,0.6,964.49,76.17,0
