station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00275,,,,0,,,,,,,35
00277,,,,0,,,,,,,0
00279,,,,0,,,,,,,0
00282,0.3,6.9,-4.6,0,7.9,1.6,,0.9,992.6,69,0
00287,,,,0,,,,,,,0
00289,,,,0,,,,,,,0
00292,,,,0,,,,,,,
00294,-0.6,4.8,-3.1,0,,,,,,84,
00296,,,,0,,,,,,,0
00298,-1.5,1.6,-5.2,0,8.5,4.1,,0.8,1024.5,77,0
00301,,,,0,,,,,,,0
00303,-0.5,5.6,-8.2,0,8.7,3.5,,0,1018.5,66,0
00309,,,,0,,,,,,,0
00310,,,,,,,,,,,0
00312,,,,0,,,,,,,0
00314,1.8,3.8,-1.4,0,,,,,,47,0
00318,,,,0,,,,,,,3
00319,,,,0,,,,,,,0
00320,0.4,3.3,-2.3,0,,,,,,63,0
00323,,,,0,,,,,,,0
00330,-0.2,3.2,-2,0,,,,,,88,0
00333,,,,0,,,,,,,0
00336,,,,0,,,,,,,0
00342,0.9,4.6,-2.4,0,5.5,1.4,7.1,0.2,1007.2,85,0
00349,,,,0,,,,,,,0
00351,,,,0,,,,,,,17
00357,,,,0,,,,,,,0
00359,,,,0,,,,,,,3
00360,,,,0,,,,,,,0
00364,,,,0,,,,,,,5
00366,,,,0,,,,,,,0
00368,-0.2,,,0,5.7,1.1,,0,1011.8,77,0
00371,,,,0,,,,,,,0
00376,,,,0,,,,,,,0
00377,0.6,1.3,0.1,0,,,,,,96,0
00378,,,,0,,,,,,,
00379,0.7,7.8,-4.3,0,,,,,,64,0
00389,,,,0,,,,,,,0
00390,-2.3,-1.1,-4.1,0,,,,,,93,0
00400,-0.1,4,-3.2,0,,,,,,69,0
00403,0,4.8,-3.6,0,,,8,0,1015.3,70,0
00420,0.5,5,-3.2,0,,,,,,64,
00426,,,,0,,,,,,,0
00427,-0.4,4.9,-5.4,0,10.1,4.2,,0,1019.4,67,0
00433,0.4,5,-3.8,0,9.1,3.8,,0.3,1019.5,65,0
00440,,,,0,,,,,,,21
00443,,,,0,,,,,,,0
00445,0.7,4.3,-2.1,0,,,,,,68,0
00446,,,,0,,,,,,,0
00447,,,,0,,,,,,,0
00460,-0.2,1.3,-1.4,0,5.9,1.8,0,8,975.8,95,0
00468,,,,0,,,,,,,
00475,,,,0,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,0,,,,,,,0
00480,,,,0,,,,,,,0
00488,,,,0,,,,,,,0
00490,,,,0,,,,,,,0
00498,,,,0,,,,,,,10
00502,,,,0,,,,,,,0
00504,,,,0,,,,,,,0
00509,,,,0,,,,,,,7
00515,,,,0,,,,,,,18
00516,,,,0,,,,,,,14
00518,,,,0,,,,,,,0
00522,,,,0,,,,,,,0
00527,,,,0,,,,,,,0
00533,,,,0,,,,,,,0
00535,-0.7,1.4,-2.1,0,,,,,,97,0
00537,,,,0,,,,,,,0
00542,,,,0,,,,,,,0
00550,,,,0,,,,,,,0
00551,,,,0,,,,,,,0
00552,,,,0,,,,,,,0
00554,,,,0,,,,,,,0
00555,1,5.2,-1.7,0,,,,,,85,
00560,,,,0,,,,,,,0
00561,,,,0,,,,,,,0
00562,,,,0,,,,,,,0
00567,,,,0,,,,,,,0
00572,,,,0,,,,,,,3
00579,,,,0,,,,,,,0
00583,,,,0,,,,,,,0
00584,,,,0,,,,,,,0
00589,,,,0,,,,,,,7
00591,-0.2,2.5,-2.1,0,9.3,4.6,,0,1016.7,72,0
00595,,,,0,,,,,,,0
00596,0.8,3.3,-1.2,0,7.8,4.4,6.9,0,1021.3,71,0
00603,1,2.7,-0.2,0,7.5,3.7,,5.7,1001.9,88,0
00604,,,,0,,,,,,,
00606,,,,0.1,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,0,,,,,,,0
00613,,,,0,,,,,,,0
00617,0.5,4.7,-1.9,0,,,,,,89,0
00619,,,,,6.8,3.4,,,,,
00622,,,,0,,,,,,,0
00624,,,,0,,,,,,,0
00628,,,,0,,,,,,,0
00630,,,,0,,,,,,,0
00633,,,,0,,,,,,,0
00642,,,,,5.7,2.5,,,,,
00644,,,,0,,,,,,,0
00645,,,,0,,,,,,,0
00647,,,,0,,,,,,,20
00653,,,,0,,,,,,,4
00654,,,,0,,,,,,,0
00656,-0.3,4.7,-4.7,0,5.9,1.5,,0,948.3,64,27
00662,1.2,3.7,-2.1,0,8.6,3.8,7.7,0,1011.4,68,0
00668,,,,0,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,0,,,,,,,0
00684,,,,0,,,,,,,0
00690,,,,0,,,,,,,0
00691,0.3,3.3,-2.4,0,7.2,2.7,7.5,0,1020.1,81,0
00701,0.9,3.4,-0.7,0,7,2.7,7.2,0,1020,78,0
00704,0.2,3.4,-2.3,0,6.3,2.5,6.6,0,1019.8,77,0
00708,,,,0,,,,,,,22
00710,,,,0,,,,,,,0
00714,,,,0,,,,,,,0
00721,,,,0,,,,,,,0
00722,1.2,5,-2.9,0,18.7,12,,0,885.9,59,25
00723,,,,0,,,,,,,0
00731,,,,0,,,,,,,0
00732,,,,0,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,0,,,,,,,0
00741,,,,0,,,,,,,0
00745,,,,0,,,,,,,12
00747,,,,0,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,0,,,,,,,
00755,-1.3,4.8,-5,0,,,,,,89,0
00756,,,,0,,,,,,,0
00757,-1.2,0.8,-2.9,0,,,,,,96,0
00759,,,,0,,,,,,,29
00760,-0.4,3.3,-3,0,,,,,,81,0
00766,-0.5,,,0,5.1,1.6,,,960.9,98,0
00769,1.5,,,0,,,,0.3,1010.9,72,0
00774,,,,0,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,9.3,5.8,,,,,
00789,,,,0,,,,,,,0
00791,,,,0,,,,,,,0
00796,,,,0,,,,,,,0
00797,,,,0,,,,,,,0
00801,,,,0,,,,,,,0
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,0
00808,,,,0,,,,,,,5
00811,,,,0,,,,,,,0
00812,,,,0,,,,,,,0
00814,,,,0,,,,,,,
00815,,,,0,,,,,,,0
00816,,,,0,,,,,,,0
00817,-3.1,2.7,-7,0,,,,,,92,0
00820,,,,0,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,0,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,0,,,,,,,6
00836,,,,0,,,,,,,0
00837,,,,0,,,,,,,0
00839,,,,0,,,,,,,
00840,-3.3,-1.4,-6.2,0,14.9,5.9,,0,916.7,59,11
00845,,,,0,,,,,,,0
00848,,,,0,,,,,,,0
00850,-0.2,,,0,,,,0,1014.8,76,0
00851,,,,0,,,,,,,6
00853,-0.3,2.5,-2.8,0,15.3,5.2,7.4,0,972.4,56,0
00856,0.1,7.9,-5.1,0,6.8,3.3,8,0,954.8,70,0
00857,,,,0,,,,,,,0
00860,-0.3,2.8,-2.8,0,,,,,,83,0
00867,0.1,5.1,-3.4,0,8.7,3.2,8,0.6,980.3,68,0
00870,,,,0,,,,,,,0
00871,,,,0,,,,,,,0
00874,,,,0,,,,,,,0
00880,0.4,6.8,-3.8,0,11.8,3.2,7,0,1017.8,59,0
00882,,,,0,,,,,,,0
00885,,,,0,,,,,,,1
00891,0.7,2,-0.7,0,8.2,4.2,,0,1020.3,79,0
00893,,,,0,,,,,,,0
00896,-2.2,4.1,-6,0,,,,,,85,0
00902,,,,0,,,,,,,0
00911,,,,0,,,,,,,0
00917,-0.8,2.2,-4.5,0,,,,,,93,
00922,,,,0,,,,,,,0
00923,,,,0,,,,,,,0
00931,,,,0,,,,,,,0
00933,,,,0,,,,,,,
00934,,,,0,,,,,,,0
00936,,,,0,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,0,,,,,,,0
00945,,,,0,,,,,,,0
00952,,,,0,,,,,,,4
00953,-0.5,0.8,-2.6,0,2.9,1,0,8,961.5,94,0
00954,3.1,4,2.3,,10.1,6.5,,,1020.2,86,
00956,,,,0,,,,,,,0
00958,,,,0,,,,,,,0
00961,,,,0,,,,,,,0
00962,,,,0,,,,,,,0
00963,-0.3,4.5,-3.9,0,8.1,2.1,7,0,1015,88,0
00966,,,,0,,,,,,,0
00970,,,,0,,,,,,,0
00973,,,,0,,,,,,,7
00974,,,,0,,,,,,,0
00978,,,,0,,,,,,,0
00983,-1.2,2.2,-3.7,0,,,,,,96,0
00985,,,,0,,,,,,,0
00988,,,,0,,,,,,,0
00989,,,,0,,,,,,,0
00991,-0.4,1.2,-3.2,0,,,,,,59,0
01001,0.1,4.5,-5.1,0,11.8,3.6,,0,1013.2,60,0
01011,,,,,5.4,1.7,,,,,
01013,,,,,5,2.2,,,,,
01014,,,,0,,,,,,,0
01016,,,,0,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,0,,,,,,,5
01023,,,,0,,,,,,,
01024,,,,0,,,,,,,0
01027,,,,0,,,,,,,0
01030,,,,0,,,,,,,0
01039,,,,0,,,,,,,0
01046,,,,0,,,,,,,0
01048,0.6,2.7,-2.4,0,19.7,10.3,7.9,0,996.3,55,0
01050,1.3,3.1,-1.5,0,,,,,,53,
01052,1.4,5.3,-1.3,0,,,,,,57,0
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,0
01056,,,,0,,,,,,,0
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,1.7,2.2,1.1,0,,,,,,87,0
01078,1.7,4,-0.6,0,9.8,4.5,,2,1014.7,83,0
01089,,,,0,,,,,,,0
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,-1.5,4,-4.4,0,,,,,,78,2
01107,0.6,6.1,-3,0,,,,,,68,0
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0,,,,,,,
01130,,,,0,,,,,,,0
01132,,,,0,,,,,,,3
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0,,,,,,,5
01161,-1.7,5.2,-5.3,0,,,,,,79,0
01162,,,,0.1,,,,,,,0
01166,,,,0,,,,,,,0
01170,,,,0,,,,,,,0
01176,,,,0,,,,,,,13
01197,0.3,3.9,-1.9,0,,,,,,82,0
01200,-0.6,2.9,-2.3,0,6.3,1.1,,0,1020.8,83,0
01202,,,,0,,,,,,,0
01207,-3.4,-1.3,-5.9,0,,,,,,74,4
01214,-0.3,5.3,-3.3,0,,,,,,92,0
01216,,,,0,,,,,,,0
01223,,,,0,,,,,,,0
01224,0.6,1.9,-0.3,0,,,,,,92,0
01227,,,,0,,,,,,,3
01230,,,,0,,,,,,,0
01232,,,,0.1,,,,,,,0
01235,,,,0,,,,,,,5
01237,,,,0,,,,,,,0
01241,,,,0,,,,,,,0
01244,,,,0,,,,,,,0
01246,0.2,5,-2.8,0,,,,,,91,0
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,0,,,,,,,
01255,-0.2,1.3,-1.6,0,,,,,,94,0
01256,,,,0,,,,,,,0
01262,-1.5,4.7,-6.2,0,6.5,2.1,8.4,2.3,967.7,77,0
01264,,,,0,,,,,,,0
01266,-0.1,2.8,-2,0,,,,,,78,0
01270,-0.1,3.2,-2.7,0,5.4,2.2,,0.7,982.3,74,0
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,1.2,6.4,-3.4,0,,,,,,64,0
01282,,,,0,,,,,,,6
01283,,,,0,,,,,,,0
01290,,,,0,,,,,,,0
01297,-0.9,5.6,-4.9,0,,,,,,83,0
01298,,,,0,,,,,,,0
01300,-1.4,3.5,-4.7,0,,,,,,89,0
01301,,,,0,,,,,,,0
01303,1.2,3.7,-0.7,0,7.5,2.7,7.1,,1001,84,0
01304,,,,0,,,,,,,0
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,11
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,0
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,1.5,5.7,-0.7,0,,,,,,88,0
01332,-0.2,2.3,-2.4,0,,,,,,56,2
01333,,,,0,,,,,,,0
01336,,,,0,,,,,,,0
01339,-1.2,,,0,7.2,2.7,,0,1010.5,74,0
01343,,,,0,,,,,,,0
01346,3.8,5,2.4,0,14.7,7.4,8.3,4.5,849.1,52,63
01350,,,,0,,,,,,,0
01351,,,,0,,,,,,,0
01357,-4.2,0.9,-8,0,6.3,2.2,,,,80,18
01358,-7.6,-4.2,-9.7,0,21.7,11.3,7.9,1.1,881.3,85,29
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,3
01379,,,,,7.7,3.2,,,,,
01382,,,,0,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,2
01397,,,,0,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,0
01411,-1.6,1.1,-3.1,0,,,,,,70,0
01413,,,,0,,,,,,,0
01420,0.2,2.2,-3.5,0,3.7,1.3,0,7.3,1008.4,88,0
01424,0.2,3.4,-2,0,,,,,,88,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,4
01435,,,,0,,,,,,,11
01440,,,,0,,,,,,,0
01441,,,,0,,,,,,,0
01443,0.1,1,-0.6,0,3,1.3,0,8,991.5,95,0
01451,-0.1,2.4,-2.5,0,,,,,,82,0
01458,,,,0,,,,,,,0
01459,,,,0,,,,,,,6
01466,,,,0,,,,,,,6
01468,2.6,8.8,-2.9,0,5.6,1.9,7.5,1.3,924.3,81,0
01470,,,,0,,,,,,,10
01473,,,,0,,,,,,,0
01490,,,,,5.1,2.1,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0,,,,,,,0
01503,0.2,3.6,-1.8,0,4.9,1.9,7,0.5,1019.4,90,0
01504,-1.8,,,0,,,,0.2,999,88,0
01511,,,,0,,,,,,,6
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,-1.8,7.2,-6.6,0,,,,,,84,0
01528,,,,0,,,,,,,6
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,7
01544,0.5,4.7,-3.4,0,8.4,2.2,,0,1017.1,66,0
01546,,,,0,,,,,,,0
01550,-0.5,9.3,-5.1,0,4.2,1.1,5.2,2.2,935.3,82,11
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,0
01572,1,,,0,,,,3.8,1009.1,89,0
01573,,,,0,,,,,,,0
01575,,,,0,,,,,,,2
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,0
01580,1.3,1.8,-0.2,0,3.9,1.3,,7.9,1007.5,89,0
01587,0.7,4,-1.4,0,7.7,3.1,,1.2,957,57,0
01588,,,,0,,,,,,,0
01590,1.8,5,0,0.3,,,,,,88,0
01595,,,,0,,,,,,,0
01598,,,,0,,,,,,,0
01601,,,,0,,,,,,,0
01602,1,2.1,0.2,0,,,,,,90,
01605,0.4,4.8,-3.2,0,8.8,3.8,,0,1019.1,65,0
01607,,,,0,,,,,,,0
01612,-0.2,4.2,-5.2,0,8.7,4.4,,0,984.9,68,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,-1.7,3.3,-4.5,0,4.8,1.9,7.3,2.4,996.1,94,0
01641,,,,0,,,,,,,0
01642,,,,0,,,,,,,0
01645,-3.5,2.7,-7,0,,,,,,93,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,0
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,-0.3,,,0,,,,,1017.8,82,
01669,,,,0,,,,,,,0
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,4
01684,2.6,6.3,-1.3,0,16.5,7,7.9,0,997.1,44,0
01689,,,,0,,,,,,,
01691,0.5,4.7,-3.8,0,8,3.6,7.5,0.1,1000.8,77,0
01693,,,,0,,,,,,,0
01694,-0.7,2.5,-2.3,0,7.4,2.6,,0,1016.4,75,0
01697,,,,0,,,,,,,3
01710,,,,0,,,,,,,0
01711,,,,0,,,,,,,0
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,0,3.3,-3.1,0,,,,,,63,0
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,10
01729,,,,0,,,,,,,2
01730,,,,0,,,,,,,7
01734,,,,0,,,,,,,30
01735,3.4,6.9,-0.3,0,,,,,,29,24
01736,-0.4,3.8,-4.3,0,,,,,,72,0
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,0
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,0
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,-1.1,1.8,-3.4,0,9.3,4.4,,1.5,1025,73,0
01759,-0.4,1.3,-2,0,12,7.3,,2,1024.8,77,0
01764,,,,0,,,,,,,0
01766,-0.3,4.6,-3.6,0,4,1.1,,0.7,1013.4,90,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,0
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,0.1,3.5,-1.8,0,,,,,,91,0
01793,,,,0,,,,,,,0
01801,,,,0,,,,,,,0
01802,,,,0,,,,,,,0
01803,-0.3,2.6,-2.6,0,9,3.5,,,,74,0
01810,,,,0,,,,,,,0
01813,,,,0,,,,,,,0
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,0
01832,0.2,2.8,-2.1,0,21.1,11.8,8.5,0,856.1,21,45
01844,,,,0,,,,,,,0
01846,,,,0,,,,,,,6
01847,,,,0,,,,,,,0
01851,,,,0,,,,,,,0
01858,,,,0,,,,,,,0
01863,0.7,5.6,-2.5,0,,,,,,76,0
01869,-1.2,2,-4.1,0,9.2,4.1,,1.2,1019.2,75,0
01870,,,,0,,,,,,,0
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,-1.5,-0.8,-2.9,0,3.7,1.3,,,,98,0
01888,,,,0,,,,,,,0
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,6
01927,,,,0,,,,,,,0
01933,,,,0,,,,,,,23
01937,,,,0,,,,,,,0
01938,,,,0,,,,,,,0
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,9.8,5.7,,,,,
01964,0.8,2,-0.2,0,,,,,,95,
01975,0,3.1,-2,0,8.5,3.6,7.4,0,1020.1,73,0
01981,-0.1,3.5,-3.3,0,,,,,,75,0
01993,,,,,6.1,1.6,,,,,
01997,,,,0,,,,,,,0
01999,,,,0,,,,,,,0
02011,,,,0,,,,,,,0
02012,,,,0,,,,,,,
02014,-0.5,4.4,-3.6,0,7.3,2.6,,0,1013.8,80,0
02023,-0.9,3.3,-3.8,0,7.4,4,,4.5,960.7,80,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,0
02037,,,,0,,,,,,,0
02039,-2.1,4.8,-6.1,0,,,,,,84,0
02044,-0.2,3.5,-4.4,0,6.9,2.5,,0,972.4,67,0
02047,,,,0,,,,,,,3
02049,,,,0,,,,,,,0
02050,,,,0,,,,,,,0
02051,,,,0,,,,,,,0
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,0
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,-1.1,5.2,-5.4,0,,,,,,90,0
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,0
02113,,,,0,,,,,,,5
02115,2.9,3.9,1.9,0,10.4,5.3,7.2,1.4,1020.1,82,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,12
02123,,,,0,,,,,,,5
02132,,,,0,,,,,,,17
02139,,,,0,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,0
02159,,,,0,,,,,,,0
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,-0.8,6.4,-4.6,0,3.4,0.7,7,0.8,988.1,81,0
02174,1.3,3.4,-1.9,0,,,,,,66,0
02175,,,,0,,,,,,,0
02178,,,,0,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,,,,,,,,,,,0
02211,-0.4,0.8,-2.2,0,,,,,,92,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,0
02235,,,,0,,,,,,,0
02249,,,,0.1,,,,,,,0
02252,0.6,3.2,-2.1,0,11.7,3.7,,,,52,0
02254,,,,0,,,,,,,0
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,-2.7,0.6,-5.4,0,11.9,5.1,,0,954.8,72,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,0
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,0
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,7.5,13,4.7,0,6.9,3.6,8.6,2.7,904.8,45,0
02293,,,,0,,,,,,,0
02294,,,,0,,,,,,,0
02296,,,,0,,,,,,,7
02303,-0.9,,,0,7.2,2.4,,,1019.6,79,0
02306,0.1,2.3,-2.5,0,,,,,,77,0
02315,0.5,,,0,9.8,4.2,,0,1012.2,56,0
02316,,,,0,,,,,,,0
02317,,,,0,,,,,,,0
02319,-1.9,5.5,-6.1,0,,,,,,90,0
02323,0.5,6.1,-2.9,0,,,,,,79,0
02329,,,,0,,,,,,,0
02331,,,,0,,,,,,,0
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,7.7,4.9,,,,,
02355,,,,0,,,,,,,0
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,-0.7,-0.1,-1.9,0,,,,,,95,0
02372,,,,0,,,,,,,0
02376,,,,0,,,,,,,8
02377,,,,,7.8,2.9,,,,,
02385,-0.3,,,0,4.1,1.1,,8,974.3,97,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,0
02403,,,,0,,,,,,,24
02405,,,,0,,,,,,,21
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,-1.4,,,0,5.7,1.6,,0.3,977.2,69,0
02411,,,,0,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,0
02416,,,,0,,,,,,,0
02419,,,,0,,,,,,,0
02429,0,2.8,-2.9,0,6.5,1.9,,0,1018.5,75,
02431,,,,0,,,,,,,0
02432,,,,0,,,,,,,0
02437,-0.5,,,0,,,,,1018.5,76,
02438,,,,0,,,,,,,0
02439,,,,0,,,,,,,0
02444,1.2,6.9,-3.6,0,,,,,,63,0
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,2
02452,,,,0,,,,,,,0
02453,,,,0,,,,,,,0
02454,,,,0,,,,,,,0
02457,,,,0,,,,,,,0
02462,,,,0,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,0,,,,,,,0
02472,,,,0,,,,,,,0
02473,,,,0,,,,,,,0
02475,,,,0,,,,,,,0
02480,-1.6,4.8,-5.5,0,,,,,,88,0
02481,,,,0,,,,,,,0
02483,-1.8,0.7,-3.9,0,10.6,5.9,6.2,0.7,919.7,86,
02485,-0.8,8,-4.6,0,3.7,0.6,,1.3,961,86,0
02486,0.8,1.7,0,0,,,,,,89,0
02491,,,,0,,,,,,,0
02492,,,,0,,,,,,,0
02497,0.7,7,-3,0,5,1.4,,,,85,0
02499,,,,0,,,,,,,0
