station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,11,4,56,7,0,
DENI042,1,11,4,51,8,0,
DENI042,2,10,4,46,7,,
DENI042,3,9,4,43,8,,
DENI042,4,9,4,31,9,0,
DENI042,5,9,3,20,11,0,
DENI042,6,15,5,44,8,0,
DENI042,7,17,5,57,4,0,
DENI042,8,15,4,64,4,,
DENI042,9,10,3,70,4,,
DENI042,10,8,3,71,4,,
DENI042,11,12,4,71,4,,
DENI042,12,14,4,73,5,,
DENI042,13,17,4,73,5,,
DENI042,14,14,4,76,5,,
DENI042,15,16,4,79,4,,
DENI042,16,14,4,81,4,,
DENI042,17,12,4,83,4,,
DENI042,18,11,4,85,5,,
DENI042,19,13,5,84,6,,
DENI042,20,17,5,76,10,,
DENI042,21,12,5,53,15,0,
DENI042,22,10,4,40,11,1,
DENI042,23,9,4,36,10,0,
DENI068,0,9,3,,3,,0.06
DENI068,1,10,3,,,,0.05
DENI068,2,9,3,,4,,0.05
DENI068,3,9,3,,4,,0.05
DENI068,4,11,4,,11,,0.05
DENI068,5,12,4,,13,,0.06
DENI068,6,14,5,,14,,0.07
DENI068,7,13,4,,12,,0.08
DENI068,8,11,4,,11,,0.09
DENI068,9,9,3,,10,,0.1
DENI068,10,8,3,,8,,0.1
DENI068,11,9,3,,10,,0.11
DENI068,12,8,3,,9,,0.12
DENI068,13,10,3,,9,,0.12
DENI068,14,10,3,,10,,0.13
DENI068,15,9,3,,10,,0.13
DENI068,16,9,3,,9,,0.13
DENI068,17,11,4,,13,,0.14
DENI068,18,11,4,,13,,0.14
DENI068,19,11,4,,14,,0.14
DENI068,20,12,4,,25,,0.15
DENI068,21,11,4,,21,,0.15
DENI068,22,12,5,,26,,0.16
DENI068,23,12,5,,15,,0.15
