station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,16,8,49,5,0.4,
DENI042,1,22,9,39,10,0.2,
DENI042,2,20,9,34,6,,
DENI042,3,20,9,23,8,0,
DENI042,4,21,9,,8,0.2,
DENI042,5,20,9,87,6,0.4,
DENI042,6,18,9,87,6,0.4,
DENI042,7,13,7,84,5,,
DENI042,8,10,5,77,5,,
DENI042,9,11,5,79,5,,
DENI042,10,9,4,80,7,,
DENI042,11,9,3,83,3,,
DENI042,12,6,2,83,3,1,
DENI042,13,7,2,85,2,1,
DENI042,14,8,2,86,3,2,
DENI042,15,8,3,88,3,0.9,
DENI042,16,10,3,88,3,,
DENI042,17,10,4,91,3,,
DENI042,18,13,6,97,3,0,
DENI042,19,13,6,93,4,,
DENI042,20,14,6,86,5,,
DENI042,21,13,5,84,4,1,
DENI042,22,13,5,80,,0.1,
DENI042,23,13,5,71,4,1,
DENI068,0,29,11,,11,,0.32
DENI068,1,27,11,,14,,0.3
DENI068,2,29,11,,17,,0.29
DENI068,3,28,11,,17,,0.26
DENI068,4,25,11,,,,0.23
DENI068,5,27,12,,36,,0.22
DENI068,6,22,10,,26,,0.21
DENI068,7,24,8,,22,,0.22
DENI068,8,19,6,,18,,0.22
DENI068,9,13,5,,14,,0.22
DENI068,10,10,4,,12,,0.22
DENI068,11,10,3,,12,,0.23
DENI068,12,8,2,,11,,0.22
DENI068,13,10,3,,11,,0.22
DENI068,14,10,3,,12,,0.22
DENI068,15,9,3,,12,,0.22
DENI068,16,10,3,,12,,0.22
DENI068,17,11,4,,15,,0.22
DENI068,18,14,6,,16,,0.23
DENI068,19,15,6,,15,,0.23
DENI068,20,16,6,,18,,0.24
DENI068,21,14,5,,21,,0.24
DENI068,22,14,6,,17,,0.24
DENI068,23,14,6,,12,,0.24
