station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,9,,,66,8,5,
DENI042,10,17,8,78,5,2,
DENI042,11,15,7,90,3,0.4,
DENI042,12,14,7,93,3,,
DENI042,13,12,6,95,3,0.1,
DENI042,14,12,6,91,3,0.2,
DENI042,15,15,7,93,3,0.4,
DENI042,16,13,7,97,3,0.6,
DENI042,17,14,8,100,3,0.6,
DENI042,18,14,8,99,3,0.6,
DENI042,19,14,8,94,4,0.4,
DENI042,20,13,8,80,5,0,
DENI042,21,13,7,62,7,0.1,
DENI042,22,16,8,,,,
DENI042,23,16,7,45,5,0.7,
DENI068,0,18,12,,14,,0.31
DENI068,1,18,11,,14,,0.3
DENI068,2,17,9,,14,,0.29
DENI068,3,15,7,,17,,0.27
DENI068,4,14,6,,19,,0.25
DENI068,5,16,6,,32,,0.24
DENI068,6,16,6,,33,,0.25
DENI068,7,17,7,,23,,0.25
DENI068,8,21,7,,20,,0.25
DENI068,9,17,7,,19,,0.25
DENI068,10,15,7,,16,,0.25
DENI068,11,16,8,,16,,0.26
DENI068,12,14,7,,16,,0.26
DENI068,13,11,6,,14,,0.26
DENI068,14,11,6,,17,,0.25
DENI068,15,12,6,,17,,0.25
DENI068,16,13,7,,15,,0.25
DENI068,17,14,7,,17,,0.25
DENI068,18,13,7,,15,,0.25
DENI068,19,13,7,,15,,0.24
DENI068,20,14,7,,16,,0.24
DENI068,21,13,7,,18,,0.24
DENI068,22,13,7,,25,,0.24
DENI068,23,14,7,,13,,0.23
