station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,7,4,74,,,
DENI042,1,5,3,71,7,,
DENI042,2,6,4,68,5,,
DENI042,3,7,5,63,5,,
DENI042,4,6,4,59,6,,
DENI042,5,5,3,55,7,,
DENI042,6,4,3,55,7,,
DENI042,7,6,3,70,5,,
DENI042,8,6,3,72,5,,
DENI042,9,6,4,75,6,,
DENI042,10,7,4,79,5,,
DENI042,11,8,5,81,5,,
DENI042,12,8,4,84,5,,
DENI042,13,6,3,90,5,,
DENI042,14,8,4,90,4,,
DENI042,15,10,6,88,5,,
DENI042,16,11,7,80,7,,
DENI042,17,12,8,76,8,0.5,
DENI042,18,12,8,72,10,0.5,
DENI042,19,19,15,66,12,0.4,
DENI042,20,17,14,71,10,0.1,
DENI042,21,18,15,70,9,0.6,
DENI042,22,12,9,68,7,0.1,
DENI042,23,9,6,64,6,,
DENI068,0,7,4,,7,,0.19
DENI068,1,5,3,,6,,0.19
DENI068,2,6,4,,6,,0.18
DENI068,3,7,5,,8,,0.17
DENI068,4,7,4,,10,,0.16
DENI068,5,5,3,,12,,0.15
DENI068,6,5,3,,10,,0.14
DENI068,7,7,4,,9,,0.14
DENI068,8,6,3,,10,,0.13
DENI068,9,7,3,,9,,0.13
DENI068,10,9,4,,8,,0.13
DENI068,11,9,4,,7,,0.12
DENI068,12,7,3,,6,,0.12
DENI068,13,6,3,,7,,0.11
DENI068,14,8,5,,7,,0.11
DENI068,15,10,6,,7,,0.11
DENI068,16,12,8,,10,,0.12
DENI068,17,13,8,,15,,0.13
DENI068,18,19,11,,27,,0.15
DENI068,19,26,16,,35,,0.18
DENI068,20,22,15,,31,,0.2
DENI068,21,25,19,,25,,0.24
DENI068,22,19,13,,23,,0.26
DENI068,23,14,9,,14,,0.27
