station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,9,6,33,,1,
DENI042,1,7,3,33,7,2,
DENI042,2,5,2,36,6,2,
DENI042,3,5,2,33,7,2,
DENI042,4,5,2,32,8,2,
DENI042,5,5,2,25,11,2,
DENI042,6,5,2,14,21,2,
DENI042,7,4,2,9,28,1,
DENI042,8,4,2,28,10,1,
DENI042,9,3,0.9,36,5,2,
DENI042,10,3,1,35,7,1,
DENI042,11,6,2,28,9,2,
DENI042,12,6,2,28,11,2,
DENI042,13,8,4,34,9,2,
DENI042,14,8,4,36,7,1,
DENI042,15,6,3,41,6,1,
DENI042,16,7,4,37,8,2,
DENI042,17,9,5,35,9,3,
DENI042,18,9,6,35,9,2,
DENI042,19,7,4,34,11,2,
DENI042,20,5,2,38,9,2,
DENI042,21,5,2,38,10,2,
DENI042,22,5,2,37,10,,
DENI042,23,4,2,40,9,,
DENI068,0,9,6,,8,,0.24
DENI068,1,7,4,,9,,0.23
DENI068,2,5,3,,9,,0.21
DENI068,3,5,2,,8,,0.18
DENI068,4,4,2,,12,,0.17
DENI068,5,5,2,,29,,0.16
DENI068,6,7,3,,34,,0.17
DENI068,7,5,3,,37,,0.2
DENI068,8,5,2,,28,,0.22
DENI068,9,4,1,,24,,0.24
DENI068,10,6,2,,27,,0.26
DENI068,11,5,2,,19,,0.27
DENI068,12,6,3,,24,,0.29
DENI068,13,7,4,,19,,0.3
DENI068,14,7,3,,21,,0.3
DENI068,15,7,3,,19,,0.29
DENI068,16,8,3,,17,,0.28
DENI068,17,9,5,,14,,0.28
DENI068,18,8,6,,17,,0.27
DENI068,19,6,4,,15,,0.27
DENI068,20,4,2,,16,,0.26
DENI068,21,3,1,,17,,0.25
DENI068,22,3,1,,13,,0.24
DENI068,23,3,1,,8,,0.23
