station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,7,5,63,5,,
DENI042,1,7,5,68,4,,
DENI042,2,10,7,71,3,,
DENI042,3,14,8,70,4,,
DENI042,4,14,7,69,4,,
DENI042,5,14,7,67,5,,
DENI042,6,13,7,64,8,,
DENI042,7,12,7,68,6,,
DENI042,8,13,7,65,10,,
DENI042,9,12,7,71,6,,
DENI042,10,13,7,75,5,,
DENI042,11,12,8,80,4,,
DENI042,12,13,9,83,4,,
DENI042,13,12,9,86,4,,
DENI042,14,13,9,87,4,,
DENI042,15,11,7,87,4,,
DENI042,16,9,6,86,4,,
DENI042,17,10,7,83,6,,
DENI042,18,11,8,81,6,,
DENI042,19,11,7,81,7,,
DENI042,20,8,5,86,6,,
DENI042,21,9,5,83,6,,
DENI042,22,8,5,81,6,,
DENI042,23,8,5,,6,0.1,
DENI068,0,7,5,,13,,0.25
DENI068,1,7,5,,13,,0.24
DENI068,2,10,6,,10,,0.22
DENI068,3,13,7,,8,,0.21
DENI068,4,15,7,,12,,0.19
DENI068,5,14,7,,12,,0.18
DENI068,6,14,7,,13,,0.17
DENI068,7,13,7,,10,,0.15
DENI068,8,16,7,,11,,0.15
DENI068,9,17,8,,11,,0.15
DENI068,10,13,8,,8,,0.16
DENI068,11,14,8,,6,,0.16
DENI068,12,14,9,,6,,0.16
DENI068,13,13,9,,9,,0.17
DENI068,14,12,8,,8,,0.18
DENI068,15,11,7,,10,,0.18
DENI068,16,10,6,,11,,0.19
DENI068,17,11,7,,10,,0.19
DENI068,18,13,8,,10,,0.2
DENI068,19,11,7,,13,,0.2
DENI068,20,9,5,,12,,0.21
DENI068,21,9,5,,13,,0.21
DENI068,22,10,5,,10,,0.2
DENI068,23,9,5,,,,0.2
