station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,35,33,36,17,3,
DENI042,1,37,35,,17,4,
DENI042,2,38,36,34,,,
DENI042,3,38,36,34,17,3,
DENI042,4,39,36,32,17,4,
DENI042,5,38,36,31,18,4,
DENI042,6,37,35,32,18,4,
DENI042,7,37,34,33,18,3,
DENI042,8,37,34,37,17,3,
DENI042,9,34,31,42,15,3,
DENI042,10,30,28,45,14,3,
DENI042,11,29,27,46,14,3,
DENI042,12,30,28,47,16,3,
DENI042,13,31,29,48,15,2,
DENI042,14,33,30,49,16,2,
DENI042,15,33,30,48,17,3,
DENI042,16,34,31,47,18,2,
DENI042,17,34,31,49,18,3,
DENI042,18,33,31,46,19,2,
DENI042,19,31,30,46,18,1,
DENI042,20,30,29,46,18,2,
DENI042,21,31,30,45,18,3,
DENI042,22,31,30,45,17,2,
DENI042,23,31,30,44,16,2,
DENI068,0,37,30,,18,,0.44
DENI068,1,37,31,,,,0.42
DENI068,2,39,33,,17,,0.4
DENI068,3,38,32,,17,,0.39
DENI068,4,41,33,,19,,0.39
DENI068,5,46,35,,24,,0.38
DENI068,6,44,33,,25,,0.39
DENI068,7,45,32,,29,,0.4
DENI068,8,49,33,,38,,0.41
DENI068,9,44,30,,32,,0.43
DENI068,10,44,27,,33,,0.44
DENI068,11,44,26,,31,,0.45
DENI068,12,44,27,,30,,0.45
DENI068,13,46,28,,31,,0.46
DENI068,14,44,29,,34,,0.47
DENI068,15,48,30,,36,,0.47
DENI068,16,48,31,,36,,0.47
DENI068,17,46,31,,38,,0.48
DENI068,18,36,30,,34,,0.49
DENI068,19,35,29,,28,,0.48
DENI068,20,34,29,,28,,0.48
DENI068,21,35,29,,26,,0.47
DENI068,22,35,29,,24,,0.46
DENI068,23,35,30,,22,,0.45
