station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,7,4,35,,0.6,
DENI042,1,8,5,42,13,,
DENI042,2,8,5,52,10,,
DENI042,3,11,6,67,8,0,
DENI042,4,12,7,69,7,,
DENI042,5,13,7,67,9,,
DENI042,6,13,7,64,10,,
DENI042,7,13,8,63,11,,
DENI042,8,16,9,70,7,,
DENI042,9,17,9,70,7,,
DENI042,10,17,10,73,6,,
DENI042,11,18,9,75,6,,
DENI042,12,18,9,76,8,,
DENI042,13,14,7,81,4,,
DENI042,14,11,6,82,4,,
DENI042,15,10,5,83,4,,
DENI042,16,9,5,83,4,,
DENI042,17,9,5,82,5,,
DENI042,18,9,5,73,9,0.2,
DENI042,19,10,6,41,24,0.5,
DENI042,20,9,6,35,20,0.6,
DENI042,21,9,6,35,16,0.3,
DENI042,22,9,5,30,19,0,
DENI042,23,9,6,35,16,,
DENI068,0,8,5,,34,,0.3
DENI068,1,8,5,,18,,0.3
DENI068,2,10,7,,13,,0.29
DENI068,3,12,7,,10,,0.28
DENI068,4,12,7,,11,,0.25
DENI068,5,14,7,,11,,0.24
DENI068,6,19,8,,34,,0.23
DENI068,7,20,9,,24,,0.22
DENI068,8,19,9,,21,,0.2
DENI068,9,23,10,,20,,0.2
DENI068,10,23,10,,19,,0.2
DENI068,11,23,10,,41,,0.21
DENI068,12,22,9,,19,,0.22
DENI068,13,17,7,,14,,0.22
DENI068,14,13,6,,13,,0.21
DENI068,15,13,6,,14,,0.21
DENI068,16,13,6,,17,,0.22
DENI068,17,12,6,,16,,0.22
DENI068,18,17,7,,32,,0.23
DENI068,19,25,11,,49,,0.25
DENI068,20,21,9,,38,,0.27
DENI068,21,18,9,,31,,0.29
DENI068,22,17,9,,32,,0.31
DENI068,23,15,8,,22,,0.32
