station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,25,21,,13,,
DENI042,1,24,19,28,12,0.5,
DENI042,2,21,18,25,10,0.5,
DENI042,3,21,17,25,,0.5,
DENI042,4,19,16,24,9,0.4,
DENI042,5,19,16,21,10,0.4,
DENI042,6,21,17,12,18,0,
DENI042,7,27,18,5,29,,
DENI042,8,28,22,7,30,,
DENI042,9,31,24,20,30,,
DENI042,10,34,24,30,25,,
DENI042,11,33,23,44,29,0.8,
DENI042,12,28,20,60,18,0.3,
DENI042,13,24,17,73,10,,
DENI042,14,19,13,85,7,,
DENI042,15,17,12,85,7,,
DENI042,16,20,13,84,7,0.1,
DENI042,17,21,15,77,9,0.5,
DENI042,18,26,18,53,17,0.3,
DENI042,19,27,17,31,22,0.2,
DENI042,20,22,16,32,19,0.3,
DENI042,21,20,15,34,16,0.6,
DENI042,22,20,16,30,17,0.7,
DENI042,23,22,16,29,15,0.1,
DENI068,0,37,26,,32,,0.52
DENI068,1,34,25,,22,,0.51
DENI068,2,33,26,,,,0.46
DENI068,3,36,28,,24,,0.43
DENI068,4,35,27,,23,,0.42
DENI068,5,36,26,,21,,0.41
DENI068,6,42,26,,31,,0.41
DENI068,7,48,26,,28,,0.4
DENI068,8,45,24,,28,,0.42
DENI068,9,56,25,,30,,0.43
DENI068,10,43,24,,29,,0.44
DENI068,11,37,20,,24,,0.44
DENI068,12,36,19,,29,,0.45
DENI068,13,32,17,,24,,0.44
DENI068,14,32,16,,31,,0.43
DENI068,15,31,11,,31,,0.41
DENI068,16,24,9,,33,,0.4
DENI068,17,36,13,,59,,0.42
DENI068,18,54,21,,81,,0.48
DENI068,19,48,22,,69,,0.55
DENI068,20,57,27,,62,,0.63
DENI068,21,42,21,,47,,0.66
DENI068,22,45,21,,40,,0.69
DENI068,23,38,20,,35,,0.7
