station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,38,36,31,,,
DENI042,1,38,37,29,16,0.2,
DENI042,2,40,39,27,15,0.4,
DENI042,3,41,39,27,15,0.4,
DENI042,4,41,40,26,15,0.3,
DENI042,5,42,40,26,15,0.3,
DENI042,6,42,41,25,16,0.4,
DENI042,7,42,41,24,16,0.4,
DENI042,8,42,41,25,15,0,
DENI042,9,40,39,27,14,0.2,
DENI042,10,41,39,29,14,0.2,
DENI042,11,40,39,32,14,0.3,
DENI042,12,40,39,33,15,0,
DENI042,13,42,40,35,15,0.2,
DENI042,14,41,40,38,15,0.8,
DENI042,15,41,39,38,17,0.6,
DENI042,16,40,38,38,18,0.3,
DENI042,17,39,38,37,19,0.5,
DENI042,18,38,37,38,19,0.6,
DENI042,19,38,37,37,19,1,
DENI042,20,38,37,37,19,0.6,
DENI042,21,38,37,39,18,0.7,
DENI042,22,38,37,38,18,1,
DENI042,23,38,36,38,18,1,
DENI068,0,40,35,,19,,0.43
DENI068,1,40,35,,18,,0.41
DENI068,2,40,35,,19,,0.41
DENI068,3,40,35,,17,,0.41
DENI068,4,41,36,,16,,0.4
DENI068,5,43,38,,17,,0.39
DENI068,6,45,39,,16,,0.38
DENI068,7,46,40,,18,,0.38
DENI068,8,45,39,,18,,0.38
DENI068,9,43,38,,20,,0.37
DENI068,10,43,37,,20,,0.38
DENI068,11,43,37,,22,,0.39
DENI068,12,46,37,,24,,0.41
DENI068,13,72,40,,28,,0.42
DENI068,14,79,41,,25,,0.44
DENI068,15,59,39,,27,,0.45
DENI068,16,53,38,,31,,0.47
DENI068,17,49,37,,28,,0.48
DENI068,18,46,37,,28,,0.49
DENI068,19,46,36,,29,,0.49
DENI068,20,43,35,,28,,0.49
DENI068,21,42,35,,25,,0.48
DENI068,22,43,35,,22,,0.47
DENI068,23,42,35,,20,,0.46
