station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,6,3,53,6,0.2,
DENI042,1,5,3,54,4,,
DENI042,2,5,2,54,3,,
DENI042,3,5,2,54,3,0.3,
DENI042,4,5,2,53,3,0.9,
DENI042,5,4,2,51,3,0.4,
DENI042,6,3,1,45,5,0,
DENI042,7,3,1,39,7,0.5,
DENI042,8,3,1,35,6,,
DENI042,9,3,0.9,33,6,,
DENI042,10,4,1,29,6,,
DENI042,11,3,1,29,6,,
DENI042,12,3,1,25,7,0.1,
DENI042,13,5,1,25,7,,
DENI042,14,4,2,28,8,,
DENI042,15,7,4,46,6,,
DENI042,16,8,5,45,6,,
DENI042,17,9,5,55,5,0.1,
DENI042,18,10,6,53,6,0.2,
DENI042,19,10,6,44,9,,
DENI042,20,10,6,43,11,,
DENI042,21,11,5,48,9,0.6,
DENI042,22,10,4,48,,0.8,
DENI042,23,8,4,48,7,0.1,
DENI068,0,6,3,,8,,0.32
DENI068,1,6,2,,4,,0.31
DENI068,2,5,2,,3,,0.3
DENI068,3,5,2,,3,,0.28
DENI068,4,6,3,,,,0.27
DENI068,5,5,2,,14,,0.27
DENI068,6,5,2,,27,,0.28
DENI068,7,4,2,,22,,0.29
DENI068,8,5,2,,24,,0.31
DENI068,9,5,2,,17,,0.33
DENI068,10,3,1,,13,,0.35
DENI068,11,4,1,,11,,0.36
DENI068,12,6,2,,11,,0.37
DENI068,13,5,2,,11,,0.37
DENI068,14,5,2,,14,,0.37
DENI068,15,7,4,,15,,0.37
DENI068,16,8,5,,16,,0.37
DENI068,17,11,5,,15,,0.36
DENI068,18,12,6,,21,,0.37
DENI068,19,13,6,,29,,0.38
DENI068,20,12,6,,24,,0.39
DENI068,21,10,5,,18,,0.39
DENI068,22,9,4,,13,,0.39
DENI068,23,9,4,,12,,0.38
