station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,8,6,,9,,
DENI042,1,7,5,55,11,,
DENI042,2,6,5,50,10,,
DENI042,3,8,7,52,,0,
DENI042,4,7,5,50,13,,
DENI042,5,7,6,44,13,,
DENI042,6,8,7,39,12,,
DENI042,7,10,9,35,15,,
DENI042,8,11,8,31,19,,
DENI042,9,13,12,40,13,,
DENI042,10,15,14,47,10,,
DENI042,11,20,18,51,8,,
DENI042,12,19,17,57,7,,
DENI042,13,19,17,58,7,,
DENI042,14,18,17,58,8,,
DENI042,15,17,16,61,7,,
DENI042,16,16,15,61,8,,
DENI042,17,16,15,58,9,,
DENI042,18,18,17,46,13,,
DENI042,19,20,19,32,20,,
DENI042,20,19,19,45,10,,
DENI042,21,18,17,51,8,,
DENI042,22,16,15,57,8,,
DENI042,23,17,16,57,7,,
DENI068,0,8,6,,5,,0.32
DENI068,1,7,5,,6,,0.31
DENI068,2,7,5,,,,0.29
DENI068,3,8,6,,9,,0.29
DENI068,4,8,6,,8,,0.3
DENI068,5,9,6,,14,,0.31
DENI068,6,14,9,,26,,0.32
DENI068,7,17,10,,37,,0.35
DENI068,8,20,8,,51,,0.38
DENI068,9,20,12,,36,,0.38
DENI068,10,20,16,,28,,0.39
DENI068,11,24,19,,28,,0.39
DENI068,12,26,18,,25,,0.4
DENI068,13,24,18,,30,,0.41
DENI068,14,43,21,,36,,0.42
DENI068,15,26,17,,21,,0.4
DENI068,16,29,16,,23,,0.39
DENI068,17,27,16,,39,,0.4
DENI068,18,24,17,,48,,0.43
DENI068,19,28,22,,54,,0.45
DENI068,20,22,18,,23,,0.46
DENI068,21,19,16,,15,,0.46
DENI068,22,20,16,,11,,0.45
DENI068,23,20,16,,10,,0.44
