station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,6,2,,8,,
DENI042,1,4,1,48,,,
DENI042,2,5,1,49,7,,
DENI042,3,4,1,50,7,,
DENI042,4,4,1,46,9,,
DENI042,5,4,1,45,8,,
DENI042,6,4,1,49,6,,
DENI042,7,4,1,51,7,,
DENI042,8,4,2,53,6,,
DENI042,9,6,2,54,6,,
DENI042,10,5,3,53,6,,
DENI042,11,7,4,53,7,,
DENI042,12,6,4,54,6,,
DENI042,13,5,3,57,5,,
DENI042,14,6,3,59,5,,
DENI042,15,8,5,58,6,,
DENI042,16,8,6,58,5,,
DENI042,17,6,4,56,4,,
DENI042,18,5,3,53,5,,
DENI042,19,5,3,48,5,,
DENI042,20,9,6,38,9,,
DENI042,21,10,7,34,8,,
DENI042,22,9,6,28,5,,
DENI042,23,9,5,19,4,,
DENI068,0,4,2,,,,0.21
DENI068,1,4,1,,6,,0.19
DENI068,2,4,1,,4,,0.18
DENI068,3,4,1,,5,,0.16
DENI068,4,3,1,,12,,0.14
DENI068,5,3,1,,18,,0.14
DENI068,6,4,2,,28,,0.15
DENI068,7,4,2,,33,,0.16
DENI068,8,4,2,,25,,0.16
DENI068,9,5,3,,25,,0.17
DENI068,10,6,4,,26,,0.18
DENI068,11,6,4,,27,,0.19
DENI068,12,7,4,,31,,0.2
DENI068,13,5,3,,26,,0.21
DENI068,14,6,4,,26,,0.2
DENI068,15,8,5,,30,,0.21
DENI068,16,9,6,,26,,0.22
DENI068,17,7,4,,27,,0.22
DENI068,18,8,4,,30,,0.22
DENI068,19,6,3,,22,,0.22
DENI068,20,9,5,,19,,0.21
DENI068,21,10,7,,20,,0.21
DENI068,22,11,8,,21,,0.21
DENI068,23,12,8,,21,,0.2
