station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,15,11,5,21,,
DENI042,1,14,10,,,,
DENI042,2,14,11,3,17,,
DENI042,3,15,12,2,20,,
DENI042,4,15,12,3,15,,
DENI042,5,15,12,2,18,,
DENI042,6,17,12,2,19,,
DENI042,7,21,14,2,19,,
DENI042,8,25,16,2,26,,
DENI042,9,24,17,4,29,,
DENI042,10,25,16,10,30,,
DENI042,11,16,10,45,11,,
DENI042,12,15,10,50,7,,
DENI042,13,15,9,51,8,,
DENI042,14,14,9,50,11,2,
DENI042,15,14,8,51,10,0.9,
DENI042,16,13,8,51,10,0.2,
DENI042,17,17,11,38,17,0.2,
DENI042,18,18,11,30,21,0.1,
DENI042,19,19,12,36,16,0.1,
DENI042,20,17,12,43,12,0.5,
DENI042,21,17,11,49,10,1,
DENI042,22,18,12,48,9,0.3,
DENI042,23,18,13,43,9,0.5,
DENI068,0,18,13,,22,,0.54
DENI068,1,18,13,,20,,0.52
DENI068,2,16,12,,19,,0.51
DENI068,3,14,11,,,,0.49
DENI068,4,17,12,,19,,0.47
DENI068,5,84,76,,19,,0.5
DENI068,6,26,19,,27,,0.52
DENI068,7,22,14,,29,,0.54
DENI068,8,23,14,,27,,0.54
DENI068,9,24,15,,32,,0.55
DENI068,10,29,15,,31,,0.56
DENI068,11,19,11,,22,,0.56
DENI068,12,17,9,,22,,0.56
DENI068,13,15,9,,28,,0.5
DENI068,14,16,9,,25,,0.47
DENI068,15,16,9,,32,,0.46
DENI068,16,17,9,,35,,0.46
DENI068,17,20,11,,37,,0.46
DENI068,18,22,13,,35,,0.45
DENI068,19,21,13,,25,,0.45
DENI068,20,20,13,,21,,0.45
DENI068,21,20,13,,21,,0.45
DENI068,22,19,13,,15,,0.45
DENI068,23,18,13,,11,,0.43
