station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,10,7,58,8,,
DENI042,1,10,6,59,,0.2,
DENI042,2,9,6,59,6,0.1,
DENI042,3,10,7,57,7,,
DENI042,4,11,7,,6,,
DENI042,5,10,7,53,6,,
DENI042,6,10,7,51,8,,
DENI042,7,11,7,52,10,,
DENI042,8,13,9,51,12,,
DENI042,9,16,11,56,10,,
DENI042,10,17,11,62,9,,
DENI042,11,17,11,69,7,,
DENI042,12,16,10,71,8,,
DENI042,13,16,10,67,10,,
DENI042,14,15,10,68,10,,
DENI042,15,13,9,63,11,,
DENI042,16,10,7,60,14,,
DENI042,17,11,8,55,15,,
DENI042,18,10,7,58,12,,
DENI042,19,8,5,63,9,,
DENI042,20,9,6,67,9,,
DENI042,21,11,8,67,8,,
DENI042,22,13,10,61,8,,
DENI042,23,14,11,58,8,,
DENI068,0,12,7,,11,,0.27
DENI068,1,13,8,,11,,0.26
DENI068,2,29,23,,,,0.26
DENI068,3,11,6,,9,,0.26
DENI068,4,11,6,,12,,0.25
DENI068,5,11,7,,20,,0.25
DENI068,6,11,7,,41,,0.27
DENI068,7,13,8,,53,,0.3
DENI068,8,32,11,,41,,0.33
DENI068,9,51,15,,37,,0.35
DENI068,10,28,12,,22,,0.34
DENI068,11,27,12,,19,,0.34
DENI068,12,20,10,,13,,0.35
DENI068,13,20,10,,17,,0.35
DENI068,14,19,10,,17,,0.34
DENI068,15,17,10,,36,,0.33
DENI068,16,14,8,,32,,0.32
DENI068,17,15,9,,41,,0.33
DENI068,18,13,8,,37,,0.36
DENI068,19,10,6,,39,,0.38
DENI068,20,9,6,,24,,0.39
DENI068,21,11,8,,25,,0.4
DENI068,22,14,11,,27,,0.4
DENI068,23,15,12,,18,,0.4
