station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,4,2,65,,0.7,
DENI042,1,3,1,66,3,0.7,
DENI042,2,4,2,58,3,0.5,
DENI042,3,6,3,51,4,,
DENI042,4,5,3,,4,,
DENI042,5,4,2,56,5,,
DENI042,6,3,1,55,11,,
DENI042,7,2,0.7,59,12,,
DENI042,8,3,1,51,21,,
DENI042,9,3,1,64,9,,
DENI042,10,3,1,67,7,,
DENI042,11,3,1,67,6,,
DENI042,12,4,1,68,5,,
DENI042,13,4,1,66,6,,
DENI042,14,3,1,65,7,,
DENI042,15,3,1,62,9,,
DENI042,16,3,1,60,10,,
DENI042,17,4,1,60,10,,
DENI042,18,4,2,56,14,,
DENI042,19,5,2,54,15,,
DENI042,20,7,4,51,17,,
DENI042,21,6,4,51,16,,
DENI042,22,5,3,58,14,,
DENI042,23,4,2,59,13,,
DENI068,0,4,2,,12,,0.24
DENI068,1,6,2,,6,,0.22
DENI068,2,5,2,,,,0.2
DENI068,3,6,4,,10,,0.18
DENI068,4,5,3,,8,,0.15
DENI068,5,4,2,,21,,0.14
DENI068,6,4,1,,26,,0.14
DENI068,7,5,1,,58,,0.16
DENI068,8,5,2,,47,,0.18
DENI068,9,4,2,,33,,0.19
DENI068,10,7,2,,22,,0.19
DENI068,11,9,2,,18,,0.19
DENI068,12,9,2,,23,,0.19
DENI068,13,8,2,,19,,0.18
DENI068,14,6,1,,14,,0.18
DENI068,15,7,2,,27,,0.16
DENI068,16,11,2,,46,,0.16
DENI068,17,7,2,,38,,0.17
DENI068,18,6,3,,30,,0.17
DENI068,19,7,3,,19,,0.18
DENI068,20,7,4,,25,,0.18
DENI068,21,7,4,,25,,0.19
DENI068,22,6,3,,15,,0.19
DENI068,23,5,3,,13,,0.17
