station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,9,6,45,8,0,
DENI042,1,9,6,44,8,,
DENI042,2,9,6,43,7,,
DENI042,3,9,6,43,7,,
DENI042,4,10,7,44,7,3,
DENI042,5,10,7,44,7,3,
DENI042,6,10,7,45,6,4,
DENI042,7,9,7,43,9,4,
DENI042,8,9,6,44,7,4,
DENI042,9,8,6,43,8,3,
DENI042,10,7,5,44,8,4,
DENI042,11,7,5,43,8,4,
DENI042,12,5,3,46,5,4,
DENI042,13,4,2,43,7,4,
DENI042,14,4,2,40,9,4,
DENI042,15,4,2,40,10,4,
DENI042,16,5,3,34,14,5,
DENI042,17,7,4,30,14,4,
DENI042,18,8,5,29,14,4,
DENI042,19,7,5,34,11,4,
DENI042,20,8,6,36,10,4,
DENI042,21,8,6,36,9,4,
DENI042,22,7,5,41,8,4,
DENI042,23,7,5,,,4,
DENI068,0,15,7,,14,,0.29
DENI068,1,11,6,,10,,0.27
DENI068,2,11,6,,9,,0.25
DENI068,3,11,7,,11,,0.23
DENI068,4,11,7,,9,,0.21
DENI068,5,11,8,,8,,0.2
DENI068,6,10,7,,8,,0.18
DENI068,7,10,7,,10,,0.17
DENI068,8,10,7,,10,,0.16
DENI068,9,11,7,,10,,0.16
DENI068,10,10,6,,11,,0.16
DENI068,11,10,5,,13,,0.16
DENI068,12,8,4,,10,,0.17
DENI068,13,7,3,,12,,0.18
DENI068,14,8,3,,18,,0.19
DENI068,15,12,4,,28,,0.21
DENI068,16,15,6,,42,,0.26
DENI068,17,14,7,,25,,0.28
DENI068,18,12,6,,27,,0.3
DENI068,19,12,7,,27,,0.32
DENI068,20,11,6,,27,,0.34
DENI068,21,9,6,,18,,0.34
DENI068,22,8,6,,,,0.34
DENI068,23,8,6,,19,,0.34
