station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,5,2,30,4,,
DENI042,1,5,2,22,4,,
DENI042,2,6,2,21,4,,
DENI042,3,5,2,24,4,,
DENI042,4,6,2,19,5,,
DENI042,5,5,2,7,12,,
DENI042,6,5,2,19,12,,
DENI042,7,7,2,13,17,,
DENI042,8,11,3,15,14,,
DENI042,9,5,2,36,6,,
DENI042,10,5,2,40,4,,
DENI042,11,5,2,43,4,,
DENI042,12,5,2,48,3,,
DENI042,13,5,2,53,3,,
DENI042,14,7,2,59,3,,
DENI042,15,7,3,55,4,,
DENI042,16,7,3,50,7,,
DENI042,17,7,3,49,7,,
DENI042,18,6,3,50,6,,
DENI042,19,6,3,50,6,,
DENI042,20,7,3,48,5,,
DENI042,21,7,3,55,4,,
DENI042,22,7,3,58,4,,
DENI042,23,7,4,,,,
DENI068,0,5,2,,,,0.31
DENI068,1,7,3,,8,,0.27
DENI068,2,5,2,,10,,0.24
DENI068,3,6,2,,9,,0.21
DENI068,4,7,2,,16,,0.18
DENI068,5,9,3,,31,,0.17
DENI068,6,10,3,,28,,0.18
DENI068,7,14,4,,34,,0.22
DENI068,8,17,5,,33,,0.26
DENI068,9,14,4,,24,,0.27
DENI068,10,11,3,,21,,0.29
DENI068,11,9,3,,16,,0.29
DENI068,12,9,3,,14,,0.29
DENI068,13,8,2,,24,,0.29
DENI068,14,11,3,,30,,0.28
DENI068,15,15,4,,43,,0.27
DENI068,16,11,4,,35,,0.26
DENI068,17,11,4,,38,,0.28
DENI068,18,9,3,,30,,0.28
DENI068,19,13,6,,36,,0.3
DENI068,20,12,5,,28,,0.31
DENI068,21,8,4,,10,,0.3
DENI068,22,8,4,,10,,0.29
DENI068,23,8,4,,7,,0.26
