station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,13,10,,9,,
DENI042,1,13,10,7,9,,
DENI042,2,14,11,4,13,,
DENI042,3,12,9,7,8,,
DENI042,4,11,8,7,,,
DENI042,5,13,10,2,16,0.3,
DENI042,6,14,12,2,19,0.1,
DENI042,7,13,10,2,20,0.3,
DENI042,8,13,9,2,23,0.1,
DENI042,9,19,12,6,22,,
DENI042,10,20,14,7,33,,
DENI042,11,24,15,12,36,0.1,
DENI042,12,17,13,38,14,,
DENI042,13,18,13,40,11,0.1,
DENI042,14,17,12,47,10,0.1,
DENI042,15,13,9,56,9,0.4,
DENI042,16,11,8,52,10,0.3,
DENI042,17,13,8,30,22,0.7,
DENI042,18,17,10,4,38,0.6,
DENI042,19,14,8,6,30,0.4,
DENI042,20,13,8,12,22,0.1,
DENI042,21,12,9,10,20,0.3,
DENI042,22,14,11,7,20,0.1,
DENI042,23,14,11,8,15,0.1,
DENI068,0,15,12,,21,,0.57
DENI068,1,13,11,,21,,0.57
DENI068,2,12,10,,18,,0.53
DENI068,3,13,11,,19,,0.47
DENI068,4,13,11,,24,,0.41
DENI068,5,12,10,,25,,0.39
DENI068,6,12,10,,26,,0.37
DENI068,7,15,11,,34,,0.37
DENI068,8,14,11,,30,,0.4
DENI068,9,18,13,,35,,0.44
DENI068,10,18,13,,40,,0.46
DENI068,11,21,13,,30,,0.47
DENI068,12,24,13,,26,,0.46
DENI068,13,31,14,,22,,0.46
DENI068,14,39,13,,24,,0.47
DENI068,15,38,11,,39,,0.45
DENI068,16,30,10,,47,,0.46
DENI068,17,18,9,,49,,0.44
DENI068,18,17,11,,56,,0.48
DENI068,19,19,14,,54,,0.52
DENI068,20,20,15,,45,,0.56
DENI068,21,19,14,,39,,0.6
DENI068,22,18,14,,32,,0.62
DENI068,23,18,15,,,,0.62
